generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78294,49132,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,77890,48934,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,79442,50113,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,80874,51004,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,79913,50812,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,77245,49688,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,77331,49669,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78275,49867,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,79092,50050,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78914,49943,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,78999,49990,0.0,0.0028924,0.0028924,0.5,0.5,0.05,0.0,6.0,linear
12,79246,50280,0.0,0.00465754,0.00500014,0.5,0.5,0.05,0.0,6.0,linear
13,79337,50212,0.0,0.00548265,0.00668846,0.5,0.5,0.05,0.0,6.0,linear
14,77418,49141,0.0,0.0067249,0.00906359,0.5,0.5,0.05,0.0,6.0,linear
15,78149,49141,0.0,0.00825188,0.0124496,0.5,0.5,0.05,0.0,6.0,linear
16,79641,49761,0.0,0.00949865,0.0149781,0.5,0.5,0.05,0.0,6.0,linear
17,80457,50430,0.0,0.0111463,0.0182062,0.5,0.5,0.05,0.0,6.0,linear
18,80453,50536,0.0,0.0128087,0.0213077,0.5,0.5,0.05,0.0,6.0,linear
19,78911,49887,0.0,0.0145155,0.0248588,0.5,0.5,0.05,0.0,6.0,linear
20,80009,50564,0.0,0.016223,0.0282362,0.5,0.5,0.05,0.0,6.0,linear
21,80122,50405,0.0,0.0182112,0.0318394,0.5,0.5,0.05,0.0,6.0,linear
22,78430,49568,0.0,0.0203305,0.0361359,0.5,0.5,0.05,0.0,6.0,linear
23,78939,49809,0.0,0.0222091,0.0398213,0.5,0.5,0.05,0.0,6.0,linear
24,79845,50014,0.0,0.0250911,0.0458198,0.5,0.5,0.05,0.0,6.0,linear
25,81147,50597,0.0,0.0263394,0.0481226,0.5,0.5,0.05,0.0,6.0,linear
26,80080,50159,0.0,0.0285564,0.0525038,0.5,0.5,0.05,0.0,6.0,linear
27,79472,50027,0.0,0.0309294,0.0572348,0.5,0.5,0.05,0.0,6.0,linear
28,79209,49724,0.0,0.0327899,0.0607491,0.5,0.5,0.05,0.0,6.0,linear
29,79720,49673,0.0,0.0352353,0.0656087,0.5,0.5,0.05,0.0,6.0,linear
30,81008,50308,0.0,0.0372148,0.0695938,0.5,0.5,0.05,0.0,6.0,linear
31,81994,50765,0.0,0.0392642,0.0734366,0.5,0.5,0.05,0.0,6.0,linear
32,80964,50342,0.0,0.0417717,0.078653,0.5,0.5,0.05,0.0,6.0,linear
33,80595,50175,0.0,0.0436787,0.0820459,0.5,0.5,0.05,0.0,6.0,linear
34,81244,50331,0.0,0.0467837,0.0877963,0.5,0.5,0.05,0.0,6.0,linear
35,80988,50149,0.0,0.048309,0.0908168,0.5,0.5,0.05,0.0,6.0,linear
36,80522,49699,0.0,0.0511585,0.096114,0.5,0.5,0.05,0.0,6.0,linear
37,81453,50022,0.0,0.053791,0.101113,0.5,0.5,0.05,0.0,6.0,linear
38,82698,50725,0.0,0.0575947,0.108225,0.5,0.5,0.05,0.0,6.0,linear
39,82111,50440,0.0,0.060265,0.113496,0.5,0.5,0.05,0.0,6.0,linear
40,82212,50442,0.0,0.0627361,0.118445,0.5,0.5,0.05,0.0,6.0,linear
41,81947,50276,0.0,0.0656677,0.124194,0.5,0.5,0.05,0.0,6.0,linear
42,82382,50161,0.0,0.0691362,0.130565,0.5,0.5,0.05,0.0,6.0,linear
43,81560,49803,0.0,0.0731521,0.138448,0.5,0.5,0.05,0.0,6.0,linear
44,82174,49909,0.0,0.0771227,0.146195,0.5,0.5,0.05,0.0,6.0,linear
45,83011,50275,0.0,0.0805985,0.152584,0.5,0.5,0.05,0.0,6.0,linear
46,83719,50591,0.0,0.0825876,0.156296,0.5,0.5,0.05,0.0,6.0,linear
47,83341,50571,0.0,0.0871551,0.164691,0.5,0.5,0.05,0.0,6.0,linear
48,82757,50409,0.0,0.0905973,0.170827,0.5,0.5,0.05,0.0,6.0,linear
49,82379,50117,0.0,0.0959611,0.180649,0.5,0.5,0.05,0.0,6.0,linear
50,82387,49821,0.0,0.100445,0.188626,0.5,0.5,0.05,0.0,6.0,linear
51,83321,50012,0.0,0.104183,0.195606,0.5,0.5,0.05,0.0,6.0,linear
52,84226,50364,0.0,0.109373,0.205391,0.5,0.5,0.05,0.0,6.0,linear
53,84252,50219,0.0,0.114518,0.214527,0.5,0.5,0.05,0.0,6.0,linear
54,84603,50411,0.0,0.118883,0.222566,0.5,0.5,0.05,0.0,6.0,linear
55,84087,50043,0.0,0.125044,0.233363,0.5,0.5,0.05,0.0,6.0,linear
56,84111,49867,0.0,0.130918,0.243907,0.5,0.5,0.05,0.0,6.0,linear
57,83342,49344,0.0,0.136767,0.254572,0.5,0.5,0.05,0.0,6.0,linear
58,84221,49282,0.0,0.143096,0.265198,0.5,0.5,0.05,0.0,6.0,linear
59,85107,49742,0.0,0.149625,0.276655,0.5,0.5,0.05,0.0,6.0,linear
60,85579,49665,0.0,0.156446,0.28825,0.5,0.5,0.05,0.0,6.0,linear
61,85207,49328,0.0,0.164347,0.302017,0.5,0.5,0.05,0.0,6.0,linear
62,85412,49334,0.0,0.171553,0.314853,0.5,0.5,0.05,0.0,6.0,linear
63,85271,48838,0.0,0.179557,0.32838,0.5,0.5,0.05,0.0,6.0,linear
