generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78434,49244,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78122,49159,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79321,50055,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80198,50745,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,79237,50461,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,77634,49886,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77456,49792,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78105,49750,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,78799,50109,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78644,50074,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,148026,50093,0.0,0.391881,0.391881,0.5,0.5,11.5,0.0,6.0,linear
12,182955,50523,0.0,0.507319,0.52271,0.5,0.5,11.5,0.0,6.0,linear
13,180568,48332,0.0,0.539248,0.577716,0.5,0.5,11.5,0.0,6.0,linear
14,175973,44578,0.000604214,0.572809,0.642171,0.5,0.5,11.5,0.0,6.0,linear
15,174891,41655,0.00245543,0.605936,0.710264,0.5,0.5,11.5,0.0,6.0,linear
16,175941,39399,0.00635386,0.638132,0.771089,0.5,0.5,11.5,0.0,6.0,linear
17,177893,37162,0.0124387,0.67342,0.826428,0.5,0.5,11.5,0.0,6.0,linear
18,177003,34557,0.0213067,0.706583,0.869678,0.5,0.5,11.5,0.0,6.0,linear
19,175758,31877,0.0318194,0.737413,0.901481,0.5,0.5,11.5,0.0,6.0,linear
20,174835,29369,0.0431995,0.764707,0.924368,0.5,0.5,11.5,0.0,6.0,linear
21,173370,26745,0.0540669,0.78821,0.942651,0.5,0.5,11.5,0.0,6.0,linear
22,171034,24205,0.0654319,0.808036,0.956492,0.5,0.5,11.5,0.0,6.0,linear
23,168659,21735,0.0756435,0.823755,0.96731,0.5,0.5,11.5,0.0,6.0,linear
24,166065,19755,0.0844999,0.836886,0.975364,0.5,0.5,11.5,0.0,6.0,linear
25,163210,17927,0.0924888,0.847325,0.981858,0.5,0.5,11.5,0.0,6.0,linear
26,161025,16540,0.0984721,0.856108,0.986701,0.5,0.5,11.5,0.0,6.0,linear
27,157568,15332,0.103356,0.86256,0.989999,0.5,0.5,11.5,0.0,6.0,linear
28,154749,14378,0.108291,0.866405,0.992584,0.5,0.5,11.5,0.0,6.0,linear
29,152590,13571,0.11126,0.870361,0.994672,0.5,0.5,11.5,0.0,6.0,linear
30,150749,12988,0.113066,0.873648,0.996266,0.5,0.5,11.5,0.0,6.0,linear
31,148612,12444,0.114117,0.87636,0.997357,0.5,0.5,11.5,0.0,6.0,linear
32,147079,12031,0.11476,0.878717,0.998264,0.5,0.5,11.5,0.0,6.0,linear
33,146185,11687,0.115618,0.879789,0.998777,0.5,0.5,11.5,0.0,6.0,linear
34,145161,11471,0.11617,0.880513,0.999157,0.5,0.5,11.5,0.0,6.0,linear
35,144783,11241,0.115572,0.882246,0.99947,0.5,0.5,11.5,0.0,6.0,linear
36,143625,11080,0.115211,0.883334,0.999644,0.5,0.5,11.5,0.0,6.0,linear
37,142759,10821,0.114958,0.884091,0.999771,0.5,0.5,11.5,0.0,6.0,linear
38,142470,10729,0.114082,0.885299,0.999841,0.5,0.5,11.5,0.0,6.0,linear
39,141598,10665,0.114183,0.885441,0.999911,0.5,0.5,11.5,0.0,6.0,linear
40,141662,10478,0.113122,0.886635,0.999941,0.5,0.5,11.5,0.0,6.0,linear
41,141226,10422,0.113835,0.885996,0.999964,0.5,0.5,11.5,0.0,6.0,linear
42,141418,10445,0.112925,0.886962,0.999964,0.5,0.5,11.5,0.0,6.0,linear
43,140811,10341,0.113306,0.886601,0.99997,0.5,0.5,11.5,0.0,6.0,linear
44,140518,10252,0.112941,0.887029,0.999988,0.5,0.5,11.5,0.0,6.0,linear
45,140307,10277,0.112974,0.886996,0.999994,0.5,0.5,11.5,0.0,6.0,linear
46,140391,10290,0.112565,0.887417,1.0,0.5,0.5,11.5,0.0,6.0,linear
47,140787,10266,0.112096,0.887886,1.0,0.5,0.5,11.5,0.0,6.0,linear
48,140928,10217,0.112214,0.887777,1.0,0.5,0.5,11.5,0.0,6.0,linear
49,140394,10136,0.112155,0.887842,1.0,0.5,0.5,11.5,0.0,6.0,linear
50,140603,10076,0.111759,0.888241,1.0,0.5,0.5,11.5,0.0,6.0,linear
51,140518,10174,0.110925,0.889075,1.0,0.5,0.5,11.5,0.0,6.0,linear
52,139942,10124,0.111072,0.888928,1.0,0.5,0.5,11.5,0.0,6.0,linear
53,139941,10059,0.110338,0.889662,1.0,0.5,0.5,11.5,0.0,6.0,linear
54,139770,9963,0.110537,0.889463,1.0,0.5,0.5,11.5,0.0,6.0,linear
55,139655,9960,0.110774,0.889226,1.0,0.5,0.5,11.5,0.0,6.0,linear
56,139495,9988,0.111324,0.888676,1.0,0.5,0.5,11.5,0.0,6.0,linear
57,139626,9942,0.111015,0.888985,1.0,0.5,0.5,11.5,0.0,6.0,linear
58,139635,9863,0.110334,0.889666,1.0,0.5,0.5,11.5,0.0,6.0,linear
59,139611,9868,0.110736,0.889264,1.0,0.5,0.5,11.5,0.0,6.0,linear
60,139990,9923,0.10953,0.89047,1.0,0.5,0.5,11.5,0.0,6.0,linear
61,139392,9897,0.110304,0.889696,1.0,0.5,0.5,11.5,0.0,6.0,linear
62,139667,9912,0.110257,0.889743,1.0,0.5,0.5,11.5,0.0,6.0,linear
63,139562,9895,0.110014,0.889986,1.0,0.5,0.5,11.5,0.0,6.0,linear
64,139336,9831,0.11006,0.88994,1.0,0.5,0.5,11.5,0.0,6.0,linear
65,139112,9796,0.109679,0.890321,1.0,0.5,0.5,11.5,0.0,6.0,linear
66,139297,9714,0.109502,0.890498,1.0,0.5,0.5,11.5,0.0,6.0,linear
67,139359,9759,0.109408,0.890592,1.0,0.5,0.5,11.5,0.0,6.0,linear
68,139183,9791,0.109208,0.890792,1.0,0.5,0.5,11.5,0.0,6.0,linear
69,138517,9594,0.108685,0.891315,1.0,0.5,0.5,11.5,0.0,6.0,linear
70,138742,9444,0.107325,0.892675,1.0,0.5,0.5,11.5,0.0,6.0,linear
71,138220,9342,0.106714,0.893286,1.0,0.5,0.5,11.5,0.0,6.0,linear
72,137826,9338,0.107041,0.892959,1.0,0.5,0.5,11.5,0.0,6.0,linear
73,137852,9305,0.106471,0.893529,1.0,0.5,0.5,11.5,0.0,6.0,linear
74,138055,9319,0.106216,0.893784,1.0,0.5,0.5,11.5,0.0,6.0,linear
75,137665,9300,0.106374,0.893626,1.0,0.5,0.5,11.5,0.0,6.0,linear
76,137717,9312,0.10646,0.89354,1.0,0.5,0.5,11.5,0.0,6.0,linear
77,137779,9334,0.105812,0.894188,1.0,0.5,0.5,11.5,0.0,6.0,linear
78,137705,9311,0.106476,0.893524,1.0,0.5,0.5,11.5,0.0,6.0,linear
79,137880,9449,0.106922,0.893078,1.0,0.5,0.5,11.5,0.0,6.0,linear
80,137864,9341,0.107054,0.892946,1.0,0.5,0.5,11.5,0.0,6.0,linear
81,137969,9362,0.106608,0.893392,1.0,0.5,0.5,11.5,0.0,6.0,linear
82,138343,9331,0.106339,0.893661,1.0,0.5,0.5,11.5,0.0,6.0,linear
83,137953,9452,0.106379,0.893621,1.0,0.5,0.5,11.5,0.0,6.0,linear
84,137833,9393,0.106928,0.893072,1.0,0.5,0.5,11.5,0.0,6.0,linear
85,137838,9458,0.106571,0.893429,1.0,0.5,0.5,11.5,0.0,6.0,linear
86,138324,9490,0.107323,0.892677,1.0,0.5,0.5,11.5,0.0,6.0,linear
87,138505,9598,0.107426,0.892574,1.0,0.5,0.5,11.5,0.0,6.0,linear
88,138466,9561,0.107083,0.892917,1.0,0.5,0.5,11.5,0.0,6.0,linear
89,138324,9565,0.107115,0.892885,1.0,0.5,0.5,11.5,0.0,6.0,linear
90,137981,9621,0.107667,0.892333,1.0,0.5,0.5,11.5,0.0,6.0,linear
91,137954,9527,0.10814,0.89186,1.0,0.5,0.5,11.5,0.0,6.0,linear
92,138658,9483,0.107349,0.892651,1.0,0.5,0.5,11.5,0.0,6.0,linear
93,137915,9368,0.106847,0.893153,1.0,0.5,0.5,11.5,0.0,6.0,linear
94,137884,9283,0.107019,0.892981,1.0,0.5,0.5,11.5,0.0,6.0,linear
95,138274,9363,0.107216,0.892784,1.0,0.5,0.5,11.5,0.0,6.0,linear
96,137921,9442,0.107074,0.892926,1.0,0.5,0.5,11.5,0.0,6.0,linear
97,137403,9454,0.107098,0.892902,1.0,0.5,0.5,11.5,0.0,6.0,linear
98,138028,9380,0.107512,0.892488,1.0,0.5,0.5,11.5,0.0,6.0,linear
99,138239,9475,0.107307,0.892693,1.0,0.5,0.5,11.5,0.0,6.0,linear
100,138370,9488,0.10729,0.89271,1.0,0.5,0.5,11.5,0.0,6.0,linear
101,137981,9503,0.107242,0.892758,1.0,0.5,0.5,11.5,0.0,6.0,linear
102,137668,9490,0.107927,0.892073,1.0,0.5,0.5,11.5,0.0,6.0,linear
103,138503,9547,0.107153,0.892847,1.0,0.5,0.5,11.5,0.0,6.0,linear
104,137855,9522,0.108009,0.891991,1.0,0.5,0.5,11.5,0.0,6.0,linear
105,137939,9503,0.108303,0.891697,1.0,0.5,0.5,11.5,0.0,6.0,linear
106,138339,9556,0.107518,0.892482,1.0,0.5,0.5,11.5,0.0,6.0,linear
107,138605,9592,0.107538,0.892462,1.0,0.5,0.5,11.5,0.0,6.0,linear
108,138275,9579,0.107917,0.892083,1.0,0.5,0.5,11.5,0.0,6.0,linear
109,138726,9627,0.10825,0.89175,1.0,0.5,0.5,11.5,0.0,6.0,linear
110,138255,9547,0.108592,0.891408,1.0,0.5,0.5,11.5,0.0,6.0,linear
111,138558,9476,0.108612,0.891388,1.0,0.5,0.5,11.5,0.0,6.0,linear
112,138672,9451,0.108788,0.891212,1.0,0.5,0.5,11.5,0.0,6.0,linear
113,138518,9611,0.108688,0.891312,1.0,0.5,0.5,11.5,0.0,6.0,linear
114,138823,9614,0.108498,0.891502,1.0,0.5,0.5,11.5,0.0,6.0,linear
115,138725,9646,0.108432,0.891568,1.0,0.5,0.5,11.5,0.0,6.0,linear
116,138759,9633,0.108559,0.891441,1.0,0.5,0.5,11.5,0.0,6.0,linear
117,138579,9711,0.108732,0.891268,1.0,0.5,0.5,11.5,0.0,6.0,linear
118,138403,9759,0.109013,0.890987,1.0,0.5,0.5,11.5,0.0,6.0,linear
119,139180,9743,0.108313,0.891687,1.0,0.5,0.5,11.5,0.0,6.0,linear
120,139325,9741,0.108623,0.891377,1.0,0.5,0.5,11.5,0.0,6.0,linear
121,139493,9731,0.109341,0.890659,1.0,0.5,0.5,11.5,0.0,6.0,linear
122,139367,9732,0.109261,0.890739,1.0,0.5,0.5,11.5,0.0,6.0,linear
123,139068,9741,0.109294,0.890706,1.0,0.5,0.5,11.5,0.0,6.0,linear
124,139034,9701,0.108813,0.891187,1.0,0.5,0.5,11.5,0.0,6.0,linear
125,138460,9627,0.108073,0.891927,1.0,0.5,0.5,11.5,0.0,6.0,linear
126,138828,9565,0.108021,0.891979,1.0,0.5,0.5,11.5,0.0,6.0,linear
127,138556,9636,0.10837,0.89163,1.0,0.5,0.5,11.5,0.0,6.0,linear
128,138645,9637,0.108403,0.891597,1.0,0.5,0.5,11.5,0.0,6.0,linear
129,138560,9700,0.108393,0.891607,1.0,0.5,0.5,11.5,0.0,6.0,linear
130,138750,9642,0.10893,0.89107,1.0,0.5,0.5,11.5,0.0,6.0,linear
131,138525,9646,0.108893,0.891107,1.0,0.5,0.5,11.5,0.0,6.0,linear
132,139091,9600,0.108326,0.891674,1.0,0.5,0.5,11.5,0.0,6.0,linear
133,138857,9634,0.108235,0.891765,1.0,0.5,0.5,11.5,0.0,6.0,linear
134,138892,9738,0.107514,0.892486,1.0,0.5,0.5,11.5,0.0,6.0,linear
135,137968,9583,0.108806,0.891194,1.0,0.5,0.5,11.5,0.0,6.0,linear
136,139215,9603,0.108174,0.891826,1.0,0.5,0.5,11.5,0.0,6.0,linear
137,138918,9581,0.107603,0.892397,1.0,0.5,0.5,11.5,0.0,6.0,linear
138,138817,9639,0.107666,0.892334,1.0,0.5,0.5,11.5,0.0,6.0,linear
139,138314,9640,0.10844,0.89156,1.0,0.5,0.5,11.5,0.0,6.0,linear
140,138675,9594,0.108189,0.891811,1.0,0.5,0.5,11.5,0.0,6.0,linear
141,138644,9592,0.108166,0.891834,1.0,0.5,0.5,11.5,0.0,6.0,linear
142,138520,9646,0.108543,0.891457,1.0,0.5,0.5,11.5,0.0,6.0,linear
143,138685,9632,0.108222,0.891778,1.0,0.5,0.5,11.5,0.0,6.0,linear
144,138659,9565,0.108615,0.891385,1.0,0.5,0.5,11.5,0.0,6.0,linear
145,138699,9572,0.107545,0.892455,1.0,0.5,0.5,11.5,0.0,6.0,linear
146,138303,9544,0.108238,0.891762,1.0,0.5,0.5,11.5,0.0,6.0,linear
147,138203,9675,0.108339,0.891661,1.0,0.5,0.5,11.5,0.0,6.0,linear
148,138238,9705,0.108068,0.891932,1.0,0.5,0.5,11.5,0.0,6.0,linear
149,138830,9631,0.108456,0.891544,1.0,0.5,0.5,11.5,0.0,6.0,linear
150,138729,9616,0.108498,0.891502,1.0,0.5,0.5,11.5,0.0,6.0,linear
