generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78430,49338,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78371,49197,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79748,50055,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80288,50636,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,80315,50811,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,78754,50302,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,77673,49467,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,77784,49558,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,79227,50049,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,80307,50671,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,80230,50414,0.0,0.00555669,0.00555669,0.5,0.5,0.1,0.0,6.0,linear
12,78686,49592,0.0,0.00967505,0.0106859,0.5,0.5,0.1,0.0,6.0,linear
13,78936,49783,0.0,0.0113548,0.0142409,0.5,0.5,0.1,0.0,6.0,linear
14,79756,50084,0.0,0.0135167,0.0185441,0.5,0.5,0.1,0.0,6.0,linear
15,79647,49858,0.0,0.0161117,0.0237709,0.5,0.5,0.1,0.0,6.0,linear
16,78882,49318,0.0,0.019029,0.0295945,0.5,0.5,0.1,0.0,6.0,linear
17,78596,49216,0.0,0.0218391,0.0352595,0.5,0.5,0.1,0.0,6.0,linear
18,80519,50024,0.0,0.0251086,0.0417828,0.5,0.5,0.1,0.0,6.0,linear
19,81440,50577,0.0,0.0277228,0.0472729,0.5,0.5,0.1,0.0,6.0,linear
20,80761,50294,0.0,0.0309996,0.0532155,0.5,0.5,0.1,0.0,6.0,linear
21,79487,49632,0.0,0.0343393,0.0599414,0.5,0.5,0.1,0.0,6.0,linear
22,80413,49865,0.0,0.0370652,0.0656519,0.5,0.5,0.1,0.0,6.0,linear
23,81224,49910,0.0,0.0402542,0.0716616,0.5,0.5,0.1,0.0,6.0,linear
24,81630,49988,0.0,0.0436968,0.0784083,0.5,0.5,0.1,0.0,6.0,linear
25,80913,49923,0.0,0.0473548,0.085608,0.5,0.5,0.1,0.0,6.0,linear
26,81490,50276,0.0,0.049729,0.0901764,0.5,0.5,0.1,0.0,6.0,linear
27,81564,50022,0.0,0.0535081,0.0972343,0.5,0.5,0.1,0.0,6.0,linear
28,80690,49450,0.0,0.0574833,0.105101,0.5,0.5,0.1,0.0,6.0,linear
29,81904,49858,0.0,0.0603279,0.110892,0.5,0.5,0.1,0.0,6.0,linear
30,81998,49860,0.0,0.0641525,0.117973,0.5,0.5,0.1,0.0,6.0,linear
31,82705,50048,0.0,0.0677487,0.124805,0.5,0.5,0.1,0.0,6.0,linear
32,82528,49982,0.0,0.0717033,0.132279,0.5,0.5,0.1,0.0,6.0,linear
33,82521,49831,0.0,0.0763669,0.141342,0.5,0.5,0.1,0.0,6.0,linear
34,82432,49775,0.0,0.078937,0.146421,0.5,0.5,0.1,0.0,6.0,linear
35,82651,49693,0.0,0.083461,0.154456,0.5,0.5,0.1,0.0,6.0,linear
36,83258,49720,0.0,0.0875261,0.162026,0.5,0.5,0.1,0.0,6.0,linear
37,83477,49569,0.0,0.0924207,0.170737,0.5,0.5,0.1,0.0,6.0,linear
38,83914,49718,0.0,0.09624,0.177351,0.5,0.5,0.1,0.0,6.0,linear
39,83734,49620,0.0,0.101491,0.187462,0.5,0.5,0.1,0.0,6.0,linear
40,83953,49617,0.0,0.105819,0.195276,0.5,0.5,0.1,0.0,6.0,linear
41,84244,49741,0.0,0.11036,0.203879,0.5,0.5,0.1,0.0,6.0,linear
