generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78551,49576,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78448,49433,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79269,50227,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80500,50841,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79071,50361,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77923,49950,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,76757,49322,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78015,49643,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78690,49813,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,79159,49987,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108536,49889,0.0,0.217092,0.217092,0.5,0.5,5.0,0.0,6.0,linear
12,124259,50328,0.0,0.311371,0.326454,0.5,0.5,5.0,0.0,6.0,linear
13,122420,48580,0.0,0.341543,0.382315,0.5,0.5,5.0,0.0,6.0,linear
14,119042,45785,0.000692968,0.376692,0.451236,0.5,0.5,5.0,0.0,6.0,linear
15,118159,43434,0.00300639,0.413499,0.523295,0.5,0.5,5.0,0.0,6.0,linear
16,119260,41802,0.00780604,0.449443,0.592182,0.5,0.5,5.0,0.0,6.0,linear
17,120194,40017,0.0153405,0.486331,0.655111,0.5,0.5,5.0,0.0,6.0,linear
18,120505,38116,0.0258106,0.522637,0.709964,0.5,0.5,5.0,0.0,6.0,linear
19,120591,36406,0.0380471,0.556233,0.756645,0.5,0.5,5.0,0.0,6.0,linear
20,120415,34843,0.0510083,0.586931,0.792601,0.5,0.5,5.0,0.0,6.0,linear
21,118846,32773,0.0653705,0.613153,0.82281,0.5,0.5,5.0,0.0,6.0,linear
22,117586,30757,0.0798897,0.638152,0.849064,0.5,0.5,5.0,0.0,6.0,linear
23,116843,28825,0.0940016,0.661371,0.872037,0.5,0.5,5.0,0.0,6.0,linear
24,114941,26871,0.107447,0.679829,0.89041,0.5,0.5,5.0,0.0,6.0,linear
25,113718,25345,0.119722,0.697263,0.90736,0.5,0.5,5.0,0.0,6.0,linear
26,111760,23806,0.130892,0.711218,0.921519,0.5,0.5,5.0,0.0,6.0,linear
27,110448,22627,0.139784,0.72609,0.934867,0.5,0.5,5.0,0.0,6.0,linear
28,108051,21224,0.14811,0.739009,0.946803,0.5,0.5,5.0,0.0,6.0,linear
29,106631,20034,0.154877,0.751019,0.956521,0.5,0.5,5.0,0.0,6.0,linear
30,104854,18844,0.160821,0.761974,0.965092,0.5,0.5,5.0,0.0,6.0,linear
31,102492,17681,0.165904,0.770312,0.97154,0.5,0.5,5.0,0.0,6.0,linear
32,100395,16748,0.170574,0.77714,0.976221,0.5,0.5,5.0,0.0,6.0,linear
33,98302,16044,0.174524,0.78294,0.981033,0.5,0.5,5.0,0.0,6.0,linear
34,96795,15265,0.176842,0.788326,0.984604,0.5,0.5,5.0,0.0,6.0,linear
35,95367,14511,0.178816,0.79321,0.98797,0.5,0.5,5.0,0.0,6.0,linear
36,94049,13957,0.178954,0.798644,0.990312,0.5,0.5,5.0,0.0,6.0,linear
37,92022,13359,0.180205,0.80217,0.992176,0.5,0.5,5.0,0.0,6.0,linear
