generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78316,49490,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78092,49355,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,80206,50482,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,79574,50297,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,77704,49661,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78510,50226,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,78182,49855,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,78718,49931,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78496,49888,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,79768,50518,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,151522,50571,0.0,0.402413,0.402413,0.5,0.5,12.0,0.0,6.0,linear
12,187253,50341,0.0,0.521592,0.535885,0.5,0.5,12.0,0.0,6.0,linear
13,183029,47297,0.0,0.549741,0.587989,0.5,0.5,12.0,0.0,6.0,linear
14,179490,43167,0.000495302,0.58126,0.64926,0.5,0.5,12.0,0.0,6.0,linear
15,177671,39336,0.00215853,0.610046,0.711156,0.5,0.5,12.0,0.0,6.0,linear
16,179121,36418,0.00515188,0.640454,0.769174,0.5,0.5,12.0,0.0,6.0,linear
17,179070,32770,0.0103031,0.672508,0.822326,0.5,0.5,12.0,0.0,6.0,linear
18,178752,29762,0.0175169,0.702382,0.863127,0.5,0.5,12.0,0.0,6.0,linear
19,177385,27011,0.0264888,0.731866,0.894348,0.5,0.5,12.0,0.0,6.0,linear
20,175635,24475,0.0357592,0.759253,0.918189,0.5,0.5,12.0,0.0,6.0,linear
21,173138,21866,0.0451401,0.78314,0.936054,0.5,0.5,12.0,0.0,6.0,linear
22,169819,19361,0.0548364,0.805065,0.950434,0.5,0.5,12.0,0.0,6.0,linear
23,166924,17114,0.0628224,0.824103,0.962042,0.5,0.5,12.0,0.0,6.0,linear
24,163525,14892,0.0695116,0.841222,0.971018,0.5,0.5,12.0,0.0,6.0,linear
25,159663,13017,0.0748736,0.854611,0.977782,0.5,0.5,12.0,0.0,6.0,linear
26,155068,11502,0.0779302,0.867306,0.983469,0.5,0.5,12.0,0.0,6.0,linear
27,151268,10115,0.0798315,0.87884,0.988142,0.5,0.5,12.0,0.0,6.0,linear
28,147483,9013,0.0811142,0.887795,0.991769,0.5,0.5,12.0,0.0,6.0,linear
29,144060,7897,0.0803246,0.89661,0.99434,0.5,0.5,12.0,0.0,6.0,linear
30,140767,7056,0.0790506,0.904803,0.996332,0.5,0.5,12.0,0.0,6.0,linear
31,137744,6267,0.0770114,0.911562,0.997709,0.5,0.5,12.0,0.0,6.0,linear
32,134716,5553,0.0739042,0.918388,0.998544,0.5,0.5,12.0,0.0,6.0,linear
33,132378,5113,0.071583,0.923253,0.999046,0.5,0.5,12.0,0.0,6.0,linear
