generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77826,49087,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,77679,49026,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79005,49748,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80161,50438,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,79859,50605,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,78437,49909,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,76829,49241,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,78519,50127,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,79211,50242,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,79664,50517,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,144369,50082,0.0,0.383357,0.383357,0.5,0.5,11.0,0.0,6.0,linear
12,177553,50047,0.0,0.497634,0.513034,0.5,0.5,11.0,0.0,6.0,linear
13,176002,48242,0.0,0.525721,0.566785,0.5,0.5,11.0,0.0,6.0,linear
14,173277,45528,0.000771692,0.559726,0.632797,0.5,0.5,11.0,0.0,6.0,linear
15,172185,43002,0.00307874,0.595026,0.701201,0.5,0.5,11.0,0.0,6.0,linear
16,172499,40794,0.00745699,0.631581,0.764557,0.5,0.5,11.0,0.0,6.0,linear
17,173069,38219,0.0140994,0.66822,0.82081,0.5,0.5,11.0,0.0,6.0,linear
18,172080,35607,0.023094,0.703182,0.866133,0.5,0.5,11.0,0.0,6.0,linear
19,171724,33110,0.0338758,0.7344,0.899877,0.5,0.5,11.0,0.0,6.0,linear
20,171004,30539,0.045899,0.760372,0.924377,0.5,0.5,11.0,0.0,6.0,linear
21,169549,28048,0.058026,0.783747,0.942565,0.5,0.5,11.0,0.0,6.0,linear
22,168015,25531,0.0697005,0.804614,0.957241,0.5,0.5,11.0,0.0,6.0,linear
23,166117,23426,0.0808446,0.819722,0.968155,0.5,0.5,11.0,0.0,6.0,linear
24,163750,21581,0.0905334,0.831661,0.976271,0.5,0.5,11.0,0.0,6.0,linear
25,161265,19930,0.0987031,0.84146,0.982408,0.5,0.5,11.0,0.0,6.0,linear
26,158876,18475,0.105449,0.848855,0.987068,0.5,0.5,11.0,0.0,6.0,linear
27,156910,17413,0.112519,0.853722,0.9906,0.5,0.5,11.0,0.0,6.0,linear
28,155037,16642,0.118354,0.856776,0.99335,0.5,0.5,11.0,0.0,6.0,linear
29,153047,16076,0.122339,0.859759,0.995298,0.5,0.5,11.0,0.0,6.0,linear
30,151386,15418,0.125279,0.861861,0.996597,0.5,0.5,11.0,0.0,6.0,linear
31,149845,15198,0.128093,0.862741,0.997597,0.5,0.5,11.0,0.0,6.0,linear
32,148825,14954,0.130004,0.863513,0.998262,0.5,0.5,11.0,0.0,6.0,linear
33,148574,14715,0.131826,0.863703,0.998639,0.5,0.5,11.0,0.0,6.0,linear
34,147931,14547,0.132499,0.86442,0.999006,0.5,0.5,11.0,0.0,6.0,linear
35,146907,14403,0.133546,0.864311,0.999357,0.5,0.5,11.0,0.0,6.0,linear
36,146773,14335,0.133494,0.865021,0.999577,0.5,0.5,11.0,0.0,6.0,linear
37,146931,14356,0.133696,0.865285,0.999656,0.5,0.5,11.0,0.0,6.0,linear
38,146559,14271,0.134293,0.864964,0.999683,0.5,0.5,11.0,0.0,6.0,linear
39,146866,14274,0.134327,0.865157,0.999783,0.5,0.5,11.0,0.0,6.0,linear
40,146357,14156,0.134265,0.865331,0.999838,0.5,0.5,11.0,0.0,6.0,linear
41,146114,14069,0.133963,0.865721,0.9999,0.5,0.5,11.0,0.0,6.0,linear
42,145791,14102,0.134425,0.865359,0.999927,0.5,0.5,11.0,0.0,6.0,linear
43,145995,13995,0.133062,0.866795,0.999938,0.5,0.5,11.0,0.0,6.0,linear
44,145721,14092,0.133166,0.866702,0.999938,0.5,0.5,11.0,0.0,6.0,linear
45,145675,14023,0.133349,0.866547,0.99995,0.5,0.5,11.0,0.0,6.0,linear
46,146408,14271,0.133824,0.866104,0.99995,0.5,0.5,11.0,0.0,6.0,linear
47,146517,14220,0.133082,0.866845,0.999978,0.5,0.5,11.0,0.0,6.0,linear
48,146233,14154,0.133051,0.866899,0.999978,0.5,0.5,11.0,0.0,6.0,linear
49,146097,14126,0.13359,0.866377,0.999989,0.5,0.5,11.0,0.0,6.0,linear
50,145903,14194,0.134107,0.865871,1.0,0.5,0.5,11.0,0.0,6.0,linear
51,146254,14049,0.133644,0.866348,1.0,0.5,0.5,11.0,0.0,6.0,linear
52,145660,14010,0.133811,0.86618,1.0,0.5,0.5,11.0,0.0,6.0,linear
53,146055,13942,0.133233,0.866767,1.0,0.5,0.5,11.0,0.0,6.0,linear
54,145809,13783,0.132745,0.867255,1.0,0.5,0.5,11.0,0.0,6.0,linear
55,145917,13861,0.132418,0.867582,1.0,0.5,0.5,11.0,0.0,6.0,linear
56,145882,13816,0.13242,0.86758,1.0,0.5,0.5,11.0,0.0,6.0,linear
57,145177,13816,0.13243,0.86757,1.0,0.5,0.5,11.0,0.0,6.0,linear
58,145330,13931,0.132667,0.867333,1.0,0.5,0.5,11.0,0.0,6.0,linear
59,145477,13879,0.132429,0.867571,1.0,0.5,0.5,11.0,0.0,6.0,linear
60,145296,13768,0.133054,0.866946,1.0,0.5,0.5,11.0,0.0,6.0,linear
61,145425,13703,0.13309,0.86691,1.0,0.5,0.5,11.0,0.0,6.0,linear
62,145503,13817,0.13262,0.86738,1.0,0.5,0.5,11.0,0.0,6.0,linear
63,145289,13894,0.132874,0.867126,1.0,0.5,0.5,11.0,0.0,6.0,linear
64,145347,13842,0.132609,0.867391,1.0,0.5,0.5,11.0,0.0,6.0,linear
65,145533,13845,0.13288,0.86712,1.0,0.5,0.5,11.0,0.0,6.0,linear
66,145614,13783,0.132929,0.867071,1.0,0.5,0.5,11.0,0.0,6.0,linear
67,145491,13819,0.132355,0.867645,1.0,0.5,0.5,11.0,0.0,6.0,linear
68,145216,13801,0.133128,0.866872,1.0,0.5,0.5,11.0,0.0,6.0,linear
69,145511,13786,0.132242,0.867758,1.0,0.5,0.5,11.0,0.0,6.0,linear
70,145325,13872,0.132895,0.867105,1.0,0.5,0.5,11.0,0.0,6.0,linear
71,145463,14009,0.133767,0.866233,1.0,0.5,0.5,11.0,0.0,6.0,linear
72,145520,13987,0.133085,0.866915,1.0,0.5,0.5,11.0,0.0,6.0,linear
73,145413,13913,0.133182,0.866818,1.0,0.5,0.5,11.0,0.0,6.0,linear
74,145104,14120,0.133658,0.866342,1.0,0.5,0.5,11.0,0.0,6.0,linear
75,145248,13993,0.13383,0.86617,1.0,0.5,0.5,11.0,0.0,6.0,linear
76,145687,13971,0.133328,0.866672,1.0,0.5,0.5,11.0,0.0,6.0,linear
77,145424,13895,0.133085,0.866915,1.0,0.5,0.5,11.0,0.0,6.0,linear
78,145823,13925,0.133315,0.866685,1.0,0.5,0.5,11.0,0.0,6.0,linear
79,145594,14058,0.134124,0.865876,1.0,0.5,0.5,11.0,0.0,6.0,linear
80,145513,14017,0.133331,0.866669,1.0,0.5,0.5,11.0,0.0,6.0,linear
81,145625,13981,0.13365,0.86635,1.0,0.5,0.5,11.0,0.0,6.0,linear
82,145630,14081,0.13434,0.86566,1.0,0.5,0.5,11.0,0.0,6.0,linear
83,146199,14070,0.133972,0.866028,1.0,0.5,0.5,11.0,0.0,6.0,linear
84,146064,14143,0.133877,0.866123,1.0,0.5,0.5,11.0,0.0,6.0,linear
85,146250,14136,0.133883,0.866117,1.0,0.5,0.5,11.0,0.0,6.0,linear
86,146351,14134,0.13393,0.86607,1.0,0.5,0.5,11.0,0.0,6.0,linear
87,146167,14171,0.133836,0.866164,1.0,0.5,0.5,11.0,0.0,6.0,linear
88,145870,14099,0.133655,0.866345,1.0,0.5,0.5,11.0,0.0,6.0,linear
89,145843,14001,0.134282,0.865718,1.0,0.5,0.5,11.0,0.0,6.0,linear
90,145703,13989,0.133914,0.866086,1.0,0.5,0.5,11.0,0.0,6.0,linear
91,145915,13998,0.13371,0.86629,1.0,0.5,0.5,11.0,0.0,6.0,linear
92,145569,13903,0.133294,0.866706,1.0,0.5,0.5,11.0,0.0,6.0,linear
93,145460,13904,0.133189,0.866811,1.0,0.5,0.5,11.0,0.0,6.0,linear
94,145397,13867,0.133339,0.866661,1.0,0.5,0.5,11.0,0.0,6.0,linear
95,145434,13749,0.133125,0.866875,1.0,0.5,0.5,11.0,0.0,6.0,linear
96,145447,13828,0.133555,0.866445,1.0,0.5,0.5,11.0,0.0,6.0,linear
97,145697,13983,0.133317,0.866683,1.0,0.5,0.5,11.0,0.0,6.0,linear
98,145450,13990,0.133729,0.866271,1.0,0.5,0.5,11.0,0.0,6.0,linear
99,145942,13901,0.133286,0.866714,1.0,0.5,0.5,11.0,0.0,6.0,linear
100,145695,13830,0.13313,0.86687,1.0,0.5,0.5,11.0,0.0,6.0,linear
101,145596,13936,0.133212,0.866788,1.0,0.5,0.5,11.0,0.0,6.0,linear
102,145434,13870,0.133311,0.866689,1.0,0.5,0.5,11.0,0.0,6.0,linear
103,145599,13860,0.133146,0.866854,1.0,0.5,0.5,11.0,0.0,6.0,linear
104,145346,13755,0.133032,0.866968,1.0,0.5,0.5,11.0,0.0,6.0,linear
