generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78362,49307,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78008,49058,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79322,49862,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80561,50765,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,79805,50525,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,78064,49680,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,77745,49608,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78761,49907,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,77727,49356,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78332,49688,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,143416,50825,0.0,0.367475,0.367475,0.5,0.5,10.5,0.0,6.0,linear
12,174374,50637,0.0,0.48476,0.500428,0.5,0.5,10.5,0.0,6.0,linear
13,170300,47470,0.0,0.515879,0.555418,0.5,0.5,10.5,0.0,6.0,linear
14,166108,43056,0.000457036,0.547816,0.617732,0.5,0.5,10.5,0.0,6.0,linear
15,164670,39218,0.00186922,0.576811,0.680178,0.5,0.5,10.5,0.0,6.0,linear
16,164769,35555,0.00470947,0.606676,0.739125,0.5,0.5,10.5,0.0,6.0,linear
17,165162,31606,0.00932989,0.637935,0.79186,0.5,0.5,10.5,0.0,6.0,linear
18,164440,28414,0.0161848,0.666518,0.833039,0.5,0.5,10.5,0.0,6.0,linear
19,163336,25827,0.0245494,0.693343,0.864475,0.5,0.5,10.5,0.0,6.0,linear
20,161316,23428,0.0340876,0.718474,0.888226,0.5,0.5,10.5,0.0,6.0,linear
21,158916,20987,0.0435091,0.743336,0.908337,0.5,0.5,10.5,0.0,6.0,linear
22,156163,18593,0.0528482,0.766388,0.9252,0.5,0.5,10.5,0.0,6.0,linear
