generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78535,49253,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78549,49312,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,78823,49590,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,79579,50296,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,79482,50499,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,78218,50023,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,77329,49711,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,79033,50308,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78453,50073,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,78530,49856,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,126817,49921,0.0,0.309987,0.309987,0.5,0.5,8.0,0.0,6.0,linear
12,150841,49935,0.0,0.417572,0.433878,0.5,0.5,8.0,0.0,6.0,linear
13,150085,48782,0.0,0.447885,0.490563,0.5,0.5,8.0,0.0,6.0,linear
14,147307,46063,0.000795233,0.483611,0.559704,0.5,0.5,8.0,0.0,6.0,linear
15,146054,43577,0.00338574,0.521653,0.633138,0.5,0.5,8.0,0.0,6.0,linear
16,145618,41232,0.00803949,0.560988,0.70354,0.5,0.5,8.0,0.0,6.0,linear
17,146652,39262,0.0154577,0.599282,0.764649,0.5,0.5,8.0,0.0,6.0,linear
18,146968,37231,0.025787,0.635051,0.813731,0.5,0.5,8.0,0.0,6.0,linear
19,146647,35059,0.037664,0.668658,0.853412,0.5,0.5,8.0,0.0,6.0,linear
20,145542,32750,0.0507253,0.698523,0.88413,0.5,0.5,8.0,0.0,6.0,linear
21,144387,30593,0.0640177,0.725046,0.90844,0.5,0.5,8.0,0.0,6.0,linear
22,142592,28112,0.0773765,0.746595,0.927361,0.5,0.5,8.0,0.0,6.0,linear
23,141470,26076,0.0896724,0.765763,0.942992,0.5,0.5,8.0,0.0,6.0,linear
24,139763,24131,0.101744,0.78061,0.955289,0.5,0.5,8.0,0.0,6.0,linear
25,137872,22636,0.112867,0.79277,0.964876,0.5,0.5,8.0,0.0,6.0,linear
26,135596,21185,0.122987,0.80252,0.972726,0.5,0.5,8.0,0.0,6.0,linear
27,133803,20111,0.130561,0.811925,0.979342,0.5,0.5,8.0,0.0,6.0,linear
28,132250,18947,0.13798,0.818144,0.984251,0.5,0.5,8.0,0.0,6.0,linear
29,130532,18099,0.142781,0.823505,0.988154,0.5,0.5,8.0,0.0,6.0,linear
30,128025,17313,0.147363,0.826974,0.991356,0.5,0.5,8.0,0.0,6.0,linear
31,126823,16808,0.151029,0.829417,0.993903,0.5,0.5,8.0,0.0,6.0,linear
32,125277,16308,0.154183,0.830917,0.995446,0.5,0.5,8.0,0.0,6.0,linear
33,124247,15966,0.156538,0.832643,0.996724,0.5,0.5,8.0,0.0,6.0,linear
34,123327,15628,0.157932,0.834042,0.997522,0.5,0.5,8.0,0.0,6.0,linear
35,122782,15322,0.158567,0.835939,0.998088,0.5,0.5,8.0,0.0,6.0,linear
36,122172,15074,0.159361,0.83675,0.998615,0.5,0.5,8.0,0.0,6.0,linear
37,122063,15065,0.159518,0.837701,0.998962,0.5,0.5,8.0,0.0,6.0,linear
38,121540,14924,0.159679,0.83836,0.999305,0.5,0.5,8.0,0.0,6.0,linear
39,121000,14886,0.160134,0.838465,0.999451,0.5,0.5,8.0,0.0,6.0,linear
40,120745,14769,0.160154,0.838788,0.999526,0.5,0.5,8.0,0.0,6.0,linear
41,120643,14578,0.160253,0.83898,0.999657,0.5,0.5,8.0,0.0,6.0,linear
42,120410,14451,0.160084,0.839276,0.999765,0.5,0.5,8.0,0.0,6.0,linear
43,119555,14303,0.159129,0.840385,0.999816,0.5,0.5,8.0,0.0,6.0,linear
44,119125,14095,0.159081,0.840519,0.999816,0.5,0.5,8.0,0.0,6.0,linear
45,119312,14213,0.15891,0.840836,0.999875,0.5,0.5,8.0,0.0,6.0,linear
46,119128,14062,0.158412,0.841404,0.999934,0.5,0.5,8.0,0.0,6.0,linear
47,119264,14230,0.159123,0.840726,0.999947,0.5,0.5,8.0,0.0,6.0,linear
48,119310,14294,0.158602,0.841257,0.999954,0.5,0.5,8.0,0.0,6.0,linear
49,119090,14177,0.158619,0.841266,0.999947,0.5,0.5,8.0,0.0,6.0,linear
50,119210,14209,0.158453,0.841471,0.999967,0.5,0.5,8.0,0.0,6.0,linear
51,119270,14183,0.158572,0.841389,0.99998,0.5,0.5,8.0,0.0,6.0,linear
52,118675,14291,0.158566,0.841414,0.999987,0.5,0.5,8.0,0.0,6.0,linear
53,119041,14262,0.158653,0.841337,0.999993,0.5,0.5,8.0,0.0,6.0,linear
54,119091,14348,0.159189,0.840795,0.99998,0.5,0.5,8.0,0.0,6.0,linear
55,118676,14303,0.159209,0.840765,0.999987,0.5,0.5,8.0,0.0,6.0,linear
56,119255,14435,0.158865,0.841112,0.999993,0.5,0.5,8.0,0.0,6.0,linear
57,119018,14299,0.15897,0.841017,0.999993,0.5,0.5,8.0,0.0,6.0,linear
58,119404,14209,0.158703,0.841277,0.999993,0.5,0.5,8.0,0.0,6.0,linear
59,118411,14066,0.159007,0.84096,0.999993,0.5,0.5,8.0,0.0,6.0,linear
60,118929,14177,0.158666,0.841297,1.0,0.5,0.5,8.0,0.0,6.0,linear
61,118886,14099,0.159084,0.840893,1.0,0.5,0.5,8.0,0.0,6.0,linear
62,119017,14038,0.158914,0.841076,1.0,0.5,0.5,8.0,0.0,6.0,linear
63,118789,13970,0.159692,0.840301,1.0,0.5,0.5,8.0,0.0,6.0,linear
64,118959,13994,0.159404,0.840592,1.0,0.5,0.5,8.0,0.0,6.0,linear
65,118622,14063,0.159628,0.840369,1.0,0.5,0.5,8.0,0.0,6.0,linear
66,118721,14246,0.159715,0.840285,1.0,0.5,0.5,8.0,0.0,6.0,linear
67,118914,14213,0.159752,0.840248,1.0,0.5,0.5,8.0,0.0,6.0,linear
68,118857,14117,0.159184,0.840816,1.0,0.5,0.5,8.0,0.0,6.0,linear
69,118632,14140,0.157829,0.842171,1.0,0.5,0.5,8.0,0.0,6.0,linear
70,118571,14136,0.158203,0.841797,1.0,0.5,0.5,8.0,0.0,6.0,linear
71,118818,14159,0.158624,0.841376,1.0,0.5,0.5,8.0,0.0,6.0,linear
72,118764,14144,0.15895,0.84105,1.0,0.5,0.5,8.0,0.0,6.0,linear
73,119059,14186,0.15901,0.84099,1.0,0.5,0.5,8.0,0.0,6.0,linear
74,119417,14100,0.158339,0.841661,1.0,0.5,0.5,8.0,0.0,6.0,linear
75,118963,13970,0.158101,0.841899,1.0,0.5,0.5,8.0,0.0,6.0,linear
76,118645,13991,0.157962,0.842038,1.0,0.5,0.5,8.0,0.0,6.0,linear
77,118199,14038,0.15796,0.84204,1.0,0.5,0.5,8.0,0.0,6.0,linear
78,118219,14121,0.158646,0.841354,1.0,0.5,0.5,8.0,0.0,6.0,linear
79,118582,14086,0.158374,0.841626,1.0,0.5,0.5,8.0,0.0,6.0,linear
80,118775,13941,0.158437,0.841563,1.0,0.5,0.5,8.0,0.0,6.0,linear
81,118820,14068,0.158337,0.841663,1.0,0.5,0.5,8.0,0.0,6.0,linear
82,118539,14110,0.158392,0.841608,1.0,0.5,0.5,8.0,0.0,6.0,linear
83,119236,14116,0.157933,0.842067,1.0,0.5,0.5,8.0,0.0,6.0,linear
84,118645,14103,0.1586,0.8414,1.0,0.5,0.5,8.0,0.0,6.0,linear
85,118684,14162,0.158989,0.841011,1.0,0.5,0.5,8.0,0.0,6.0,linear
86,118976,14209,0.159383,0.840617,1.0,0.5,0.5,8.0,0.0,6.0,linear
87,118887,14254,0.159824,0.840176,1.0,0.5,0.5,8.0,0.0,6.0,linear
88,119070,14109,0.159748,0.840252,1.0,0.5,0.5,8.0,0.0,6.0,linear
89,119239,14223,0.159358,0.840642,1.0,0.5,0.5,8.0,0.0,6.0,linear
90,118820,14136,0.159097,0.840903,1.0,0.5,0.5,8.0,0.0,6.0,linear
91,118745,14133,0.158516,0.841484,1.0,0.5,0.5,8.0,0.0,6.0,linear
92,118356,14023,0.158506,0.841494,1.0,0.5,0.5,8.0,0.0,6.0,linear
93,118728,13977,0.157827,0.842173,1.0,0.5,0.5,8.0,0.0,6.0,linear
94,118339,13878,0.157115,0.842885,1.0,0.5,0.5,8.0,0.0,6.0,linear
95,118225,14008,0.158496,0.841504,1.0,0.5,0.5,8.0,0.0,6.0,linear
96,118016,14038,0.158722,0.841278,1.0,0.5,0.5,8.0,0.0,6.0,linear
97,118804,14145,0.158576,0.841424,1.0,0.5,0.5,8.0,0.0,6.0,linear
98,118744,14201,0.158668,0.841332,1.0,0.5,0.5,8.0,0.0,6.0,linear
99,118470,14227,0.158549,0.841451,1.0,0.5,0.5,8.0,0.0,6.0,linear
100,118915,14120,0.158016,0.841984,1.0,0.5,0.5,8.0,0.0,6.0,linear
101,119035,13960,0.158379,0.841621,1.0,0.5,0.5,8.0,0.0,6.0,linear
102,118561,13960,0.15764,0.84236,1.0,0.5,0.5,8.0,0.0,6.0,linear
103,118381,13872,0.157805,0.842195,1.0,0.5,0.5,8.0,0.0,6.0,linear
104,118598,13908,0.158444,0.841556,1.0,0.5,0.5,8.0,0.0,6.0,linear
105,118529,14033,0.157748,0.842252,1.0,0.5,0.5,8.0,0.0,6.0,linear
106,118353,14029,0.157809,0.842191,1.0,0.5,0.5,8.0,0.0,6.0,linear
107,117899,14083,0.158229,0.841771,1.0,0.5,0.5,8.0,0.0,6.0,linear
108,118491,14006,0.1582,0.8418,1.0,0.5,0.5,8.0,0.0,6.0,linear
109,118518,13960,0.157631,0.842369,1.0,0.5,0.5,8.0,0.0,6.0,linear
110,118482,14038,0.158588,0.841412,1.0,0.5,0.5,8.0,0.0,6.0,linear
111,118723,14155,0.158188,0.841812,1.0,0.5,0.5,8.0,0.0,6.0,linear
112,118879,14048,0.15798,0.84202,1.0,0.5,0.5,8.0,0.0,6.0,linear
113,118527,14073,0.158155,0.841845,1.0,0.5,0.5,8.0,0.0,6.0,linear
