generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78056,48940,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78163,49009,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,80067,50259,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80047,50406,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78636,49862,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78377,49959,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,78515,50053,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,79159,50418,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,79352,50416,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,77397,49602,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,79806,49341,0.0,0.0247409,0.0247409,0.5,0.5,0.45,0.0,6.0,linear
12,82264,49824,0.0,0.0396604,0.0433861,0.5,0.5,0.45,0.0,6.0,linear
13,84160,50493,0.0,0.0466609,0.0573811,0.5,0.5,0.45,0.0,6.0,linear
14,83812,50206,0.0,0.056637,0.076592,0.5,0.5,0.45,0.0,6.0,linear
15,81726,48891,0.0,0.0675711,0.0984785,0.5,0.5,0.45,0.0,6.0,linear
16,81180,48486,0.0,0.0776026,0.119,0.5,0.5,0.45,0.0,6.0,linear
17,82977,48704,0.0,0.0903273,0.143511,0.5,0.5,0.45,0.0,6.0,linear
18,83912,48715,0.0,0.101355,0.165994,0.5,0.5,0.45,0.0,6.0,linear
19,84905,48748,0.0,0.1133,0.188056,0.5,0.5,0.45,0.0,6.0,linear
20,85228,48781,0.0,0.125305,0.209529,0.5,0.5,0.45,0.0,6.0,linear
21,86259,49154,0.0,0.137011,0.231122,0.5,0.5,0.45,0.0,6.0,linear
22,86082,48927,0.0,0.14876,0.252535,0.5,0.5,0.45,0.0,6.0,linear
23,85773,48208,0.0,0.16079,0.274887,0.5,0.5,0.45,0.0,6.0,linear
24,86521,47933,0.0,0.173218,0.296812,0.5,0.5,0.45,0.0,6.0,linear
25,87168,47764,0.0,0.187706,0.323036,0.5,0.5,0.45,0.0,6.0,linear
26,87572,47486,0.0,0.201859,0.34682,0.5,0.5,0.45,0.0,6.0,linear
27,88105,47618,0.0,0.213576,0.367462,0.5,0.5,0.45,0.0,6.0,linear
28,88216,47435,0.0,0.227114,0.390019,0.5,0.5,0.45,0.0,6.0,linear
29,88657,47025,0.0,0.241211,0.413023,0.5,0.5,0.45,0.0,6.0,linear
30,88206,46283,0.0,0.257305,0.438547,0.5,0.5,0.45,0.0,6.0,linear
31,87654,45578,0.0,0.275026,0.466514,0.5,0.5,0.45,0.0,6.0,linear
32,88358,45043,0.0,0.291817,0.491987,0.5,0.5,0.45,0.0,6.0,linear
33,87868,44140,0.0,0.309357,0.517572,0.5,0.5,0.45,0.0,6.0,linear
34,88011,43759,0.0,0.324932,0.539469,0.5,0.5,0.45,0.0,6.0,linear
35,87668,42810,0.0,0.342735,0.56559,0.5,0.5,0.45,0.0,6.0,linear
36,87090,41781,0.0,0.361635,0.592661,0.5,0.5,0.45,0.0,6.0,linear
37,86517,40611,0.0,0.382386,0.620375,0.5,0.5,0.45,0.0,6.0,linear
38,85422,39279,0.0,0.40344,0.647802,0.5,0.5,0.45,0.0,6.0,linear
39,85152,38228,0.0,0.423257,0.672526,0.5,0.5,0.45,0.0,6.0,linear
40,83824,36801,0.0,0.447022,0.700446,0.5,0.5,0.45,0.0,6.0,linear
41,82460,35306,0.0,0.46957,0.724372,0.5,0.5,0.45,0.0,6.0,linear
42,80788,33683,0.0,0.491492,0.750212,0.5,0.5,0.45,0.0,6.0,linear
43,79264,32101,0.0,0.514766,0.77515,0.5,0.5,0.45,0.0,6.0,linear
44,77287,30300,0.0,0.539644,0.799449,0.5,0.5,0.45,0.0,6.0,linear
45,74964,28200,0.0,0.565814,0.822427,0.5,0.5,0.45,0.0,6.0,linear
46,72691,26169,0.0,0.591203,0.843298,0.5,0.5,0.45,0.0,6.0,linear
47,69095,23866,0.0,0.618193,0.864294,0.5,0.5,0.45,0.0,6.0,linear
48,65883,21391,0.0,0.644501,0.885112,0.5,0.5,0.45,0.0,6.0,linear
49,62086,19193,0.0,0.670153,0.902913,0.5,0.5,0.45,0.0,6.0,linear
50,57538,16946,0.0,0.694988,0.918347,0.5,0.5,0.45,0.0,6.0,linear
51,52968,14726,0.0,0.720342,0.93143,0.5,0.5,0.45,0.0,6.0,linear
52,48731,12761,0.0,0.744902,0.944072,0.5,0.5,0.45,0.0,6.0,linear
53,44207,10775,0.0,0.771066,0.954772,0.5,0.5,0.45,0.0,6.0,linear
54,39466,8873,0.0,0.796091,0.964106,0.5,0.5,0.45,0.0,6.0,linear
55,35058,7090,0.0,0.817491,0.971759,0.5,0.5,0.45,0.0,6.0,linear
56,30069,5520,0.0,0.834949,0.977169,0.5,0.5,0.45,0.0,6.0,linear
57,25589,4272,0.0,0.849811,0.981397,0.5,0.5,0.45,0.0,6.0,linear
58,21423,3167,0.0,0.87145,0.986215,0.5,0.5,0.45,0.0,6.0,linear
59,17907,2290,0.0,0.889316,0.989592,0.5,0.5,0.45,0.0,6.0,linear
60,14716,1638,0.0,0.9068,0.99273,0.5,0.5,0.45,0.0,6.0,linear
61,12047,1125,0.0,0.922792,0.995364,0.5,0.5,0.45,0.0,6.0,linear
62,9928,774,0.0,0.939695,0.997119,0.5,0.5,0.45,0.0,6.0,linear
63,8194,481,0.0,0.956768,0.998033,0.5,0.5,0.45,0.0,6.0,linear
64,6995,299,0.0,0.96924,0.998906,0.5,0.5,0.45,0.0,6.0,linear
65,5990,177,0.0,0.979443,0.999853,0.5,0.5,0.45,0.0,6.0,linear
66,5285,102,0.0,0.987452,1.0,0.5,0.5,0.45,0.0,6.0,linear
67,4842,54,0.0,0.993118,1.0,0.5,0.5,0.45,0.0,6.0,linear
68,4540,22,0.0,0.996908,1.0,0.5,0.5,0.45,0.0,6.0,linear
69,4277,10,0.0,0.998842,1.0,0.5,0.5,0.45,0.0,6.0,linear
70,4206,4,0.0,0.999526,1.0,0.5,0.5,0.45,0.0,6.0,linear
71,4134,0,0.0,1.0,1.0,0.5,0.5,0.45,0.0,6.0,linear

