generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78149,48969,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,77847,48850,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79925,50095,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,81435,51191,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,79932,50720,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,78193,49941,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,77296,49533,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,78115,49725,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,79760,50223,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,78920,50051,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,138793,50223,0.0,0.356326,0.356326,0.5,0.5,10.0,0.0,6.0,linear
12,169461,50705,0.0,0.471132,0.486445,0.5,0.5,10.0,0.0,6.0,linear
13,166712,48188,0.0,0.504697,0.54457,0.5,0.5,10.0,0.0,6.0,linear
14,161894,43863,0.000593199,0.539444,0.613039,0.5,0.5,10.0,0.0,6.0,linear
15,161152,40986,0.00256125,0.571758,0.679525,0.5,0.5,10.0,0.0,6.0,linear
16,161938,38314,0.00625587,0.604352,0.741616,0.5,0.5,10.0,0.0,6.0,linear
17,163122,35788,0.0125667,0.639053,0.797019,0.5,0.5,10.0,0.0,6.0,linear
18,162470,32918,0.0210321,0.673242,0.843095,0.5,0.5,10.0,0.0,6.0,linear
19,161902,30404,0.03189,0.704321,0.877733,0.5,0.5,10.0,0.0,6.0,linear
20,160739,28169,0.0438723,0.731365,0.903068,0.5,0.5,10.0,0.0,6.0,linear
21,159220,25578,0.0549576,0.756424,0.923476,0.5,0.5,10.0,0.0,6.0,linear
22,156622,22989,0.0659146,0.777483,0.939783,0.5,0.5,10.0,0.0,6.0,linear
23,154063,20982,0.0757309,0.796303,0.951754,0.5,0.5,10.0,0.0,6.0,linear
24,151155,19014,0.0848882,0.811088,0.961723,0.5,0.5,10.0,0.0,6.0,linear
25,148471,17273,0.092604,0.823882,0.96992,0.5,0.5,10.0,0.0,6.0,linear
26,144989,15600,0.0983732,0.835238,0.977146,0.5,0.5,10.0,0.0,6.0,linear
27,142074,14177,0.102985,0.844783,0.982821,0.5,0.5,10.0,0.0,6.0,linear
28,139058,13039,0.106412,0.853245,0.987504,0.5,0.5,10.0,0.0,6.0,linear
29,136123,11949,0.108617,0.861061,0.990845,0.5,0.5,10.0,0.0,6.0,linear
30,133791,11163,0.110302,0.86724,0.993362,0.5,0.5,10.0,0.0,6.0,linear
31,131104,10291,0.109932,0.87329,0.995443,0.5,0.5,10.0,0.0,6.0,linear
32,128896,9620,0.108866,0.879131,0.996939,0.5,0.5,10.0,0.0,6.0,linear
33,126521,9010,0.108189,0.88334,0.997816,0.5,0.5,10.0,0.0,6.0,linear
34,124198,8462,0.106686,0.887341,0.998463,0.5,0.5,10.0,0.0,6.0,linear
35,122016,7970,0.105109,0.890625,0.998859,0.5,0.5,10.0,0.0,6.0,linear
36,120820,7558,0.103356,0.893738,0.999159,0.5,0.5,10.0,0.0,6.0,linear
37,119954,7262,0.101761,0.896096,0.999332,0.5,0.5,10.0,0.0,6.0,linear
38,118925,6958,0.0999654,0.898609,0.999539,0.5,0.5,10.0,0.0,6.0,linear
39,117651,6698,0.0982903,0.900631,0.999672,0.5,0.5,10.0,0.0,6.0,linear
40,116765,6507,0.096725,0.902502,0.999786,0.5,0.5,10.0,0.0,6.0,linear
41,115816,6345,0.094533,0.90484,0.999873,0.5,0.5,10.0,0.0,6.0,linear
42,115263,6116,0.0932097,0.90631,0.99994,0.5,0.5,10.0,0.0,6.0,linear
43,114485,5918,0.0911906,0.908528,0.999985,0.5,0.5,10.0,0.0,6.0,linear
44,113814,5823,0.089994,0.909865,1.0,0.5,0.5,10.0,0.0,6.0,linear
45,113384,5785,0.0887295,0.911213,1.0,0.5,0.5,10.0,0.0,6.0,linear
46,112814,5627,0.0871777,0.912791,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,112566,5473,0.0862258,0.913766,1.0,0.5,0.5,10.0,0.0,6.0,linear
48,111968,5364,0.0862471,0.913749,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,112071,5273,0.0845604,0.91544,1.0,0.5,0.5,10.0,0.0,6.0,linear
50,111614,5125,0.0836525,0.916348,1.0,0.5,0.5,10.0,0.0,6.0,linear
51,111301,5018,0.0824254,0.917575,1.0,0.5,0.5,10.0,0.0,6.0,linear
52,111051,5004,0.0813497,0.91865,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,110603,4895,0.0803874,0.919613,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,110192,4757,0.0795925,0.920407,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,109674,4689,0.0789122,0.921088,1.0,0.5,0.5,10.0,0.0,6.0,linear
56,109050,4596,0.077791,0.922209,1.0,0.5,0.5,10.0,0.0,6.0,linear
57,108508,4522,0.0762044,0.923796,1.0,0.5,0.5,10.0,0.0,6.0,linear
58,108417,4461,0.0753841,0.924616,1.0,0.5,0.5,10.0,0.0,6.0,linear
59,108102,4448,0.0745897,0.92541,1.0,0.5,0.5,10.0,0.0,6.0,linear
60,108566,4365,0.0742751,0.925725,1.0,0.5,0.5,10.0,0.0,6.0,linear
61,108291,4280,0.073857,0.926143,1.0,0.5,0.5,10.0,0.0,6.0,linear
62,108110,4250,0.0720943,0.927906,1.0,0.5,0.5,10.0,0.0,6.0,linear
63,107406,4105,0.071836,0.928164,1.0,0.5,0.5,10.0,0.0,6.0,linear
64,107080,4127,0.0712517,0.928748,1.0,0.5,0.5,10.0,0.0,6.0,linear
65,106838,4018,0.0698506,0.930149,1.0,0.5,0.5,10.0,0.0,6.0,linear
66,106481,3929,0.0702691,0.929731,1.0,0.5,0.5,10.0,0.0,6.0,linear
67,106649,3930,0.0690567,0.930943,1.0,0.5,0.5,10.0,0.0,6.0,linear
68,106198,3905,0.0695747,0.930425,1.0,0.5,0.5,10.0,0.0,6.0,linear
69,106403,3949,0.0689763,0.931024,1.0,0.5,0.5,10.0,0.0,6.0,linear
70,106249,3864,0.0683003,0.9317,1.0,0.5,0.5,10.0,0.0,6.0,linear
71,106284,3826,0.0676007,0.932399,1.0,0.5,0.5,10.0,0.0,6.0,linear
72,105802,3791,0.0677711,0.932229,1.0,0.5,0.5,10.0,0.0,6.0,linear
73,105930,3858,0.0671364,0.932864,1.0,0.5,0.5,10.0,0.0,6.0,linear
74,105910,3721,0.0668187,0.933181,1.0,0.5,0.5,10.0,0.0,6.0,linear
75,105747,3634,0.0662484,0.933752,1.0,0.5,0.5,10.0,0.0,6.0,linear
76,105466,3637,0.0657489,0.934251,1.0,0.5,0.5,10.0,0.0,6.0,linear
77,105334,3543,0.0649836,0.935016,1.0,0.5,0.5,10.0,0.0,6.0,linear
78,105408,3516,0.0634917,0.936508,1.0,0.5,0.5,10.0,0.0,6.0,linear
79,104762,3468,0.062294,0.937706,1.0,0.5,0.5,10.0,0.0,6.0,linear
80,104390,3403,0.0617762,0.938224,1.0,0.5,0.5,10.0,0.0,6.0,linear
81,104119,3326,0.0612482,0.938752,1.0,0.5,0.5,10.0,0.0,6.0,linear
82,104221,3235,0.0601213,0.939879,1.0,0.5,0.5,10.0,0.0,6.0,linear
83,103810,3189,0.0596569,0.940343,1.0,0.5,0.5,10.0,0.0,6.0,linear
84,103288,3138,0.0587492,0.941251,1.0,0.5,0.5,10.0,0.0,6.0,linear
85,103430,3124,0.0584136,0.941586,1.0,0.5,0.5,10.0,0.0,6.0,linear
86,103223,3105,0.0578813,0.942119,1.0,0.5,0.5,10.0,0.0,6.0,linear
87,103383,3085,0.0579891,0.942011,1.0,0.5,0.5,10.0,0.0,6.0,linear
88,103297,3070,0.0578861,0.942114,1.0,0.5,0.5,10.0,0.0,6.0,linear
89,102980,3082,0.057755,0.942245,1.0,0.5,0.5,10.0,0.0,6.0,linear
90,103200,3042,0.0577042,0.942296,1.0,0.5,0.5,10.0,0.0,6.0,linear
91,102956,3016,0.0573901,0.94261,1.0,0.5,0.5,10.0,0.0,6.0,linear
92,103070,2957,0.0568626,0.943137,1.0,0.5,0.5,10.0,0.0,6.0,linear
93,102738,2944,0.0559244,0.944076,1.0,0.5,0.5,10.0,0.0,6.0,linear
94,102392,3002,0.055256,0.944744,1.0,0.5,0.5,10.0,0.0,6.0,linear
95,102483,2985,0.0546359,0.945364,1.0,0.5,0.5,10.0,0.0,6.0,linear
96,102590,2955,0.0544091,0.945591,1.0,0.5,0.5,10.0,0.0,6.0,linear
97,102242,2813,0.0548963,0.945104,1.0,0.5,0.5,10.0,0.0,6.0,linear
98,102364,2815,0.053929,0.946071,1.0,0.5,0.5,10.0,0.0,6.0,linear
99,101958,2746,0.0541467,0.945853,1.0,0.5,0.5,10.0,0.0,6.0,linear
100,102004,2739,0.0544479,0.945552,1.0,0.5,0.5,10.0,0.0,6.0,linear
101,102059,2800,0.0531885,0.946811,1.0,0.5,0.5,10.0,0.0,6.0,linear
102,101985,2713,0.0535216,0.946478,1.0,0.5,0.5,10.0,0.0,6.0,linear
103,102358,2727,0.0525625,0.947438,1.0,0.5,0.5,10.0,0.0,6.0,linear
104,102154,2781,0.0528329,0.947167,1.0,0.5,0.5,10.0,0.0,6.0,linear
105,101514,2715,0.053408,0.946592,1.0,0.5,0.5,10.0,0.0,6.0,linear
106,101401,2797,0.0526086,0.947391,1.0,0.5,0.5,10.0,0.0,6.0,linear
107,101650,2721,0.0525971,0.947403,1.0,0.5,0.5,10.0,0.0,6.0,linear
108,102036,2729,0.0524975,0.947502,1.0,0.5,0.5,10.0,0.0,6.0,linear
109,101511,2698,0.0522019,0.947798,1.0,0.5,0.5,10.0,0.0,6.0,linear
110,101827,2662,0.0521082,0.947892,1.0,0.5,0.5,10.0,0.0,6.0,linear
111,101686,2736,0.0518754,0.948125,1.0,0.5,0.5,10.0,0.0,6.0,linear
112,101273,2679,0.0519154,0.948085,1.0,0.5,0.5,10.0,0.0,6.0,linear
113,101356,2708,0.0516934,0.948307,1.0,0.5,0.5,10.0,0.0,6.0,linear
114,101447,2680,0.0517109,0.948289,1.0,0.5,0.5,10.0,0.0,6.0,linear
115,101096,2658,0.0517458,0.948254,1.0,0.5,0.5,10.0,0.0,6.0,linear
116,101634,2654,0.0516952,0.948305,1.0,0.5,0.5,10.0,0.0,6.0,linear
117,101606,2701,0.0516527,0.948347,1.0,0.5,0.5,10.0,0.0,6.0,linear
118,101768,2668,0.0507829,0.949217,1.0,0.5,0.5,10.0,0.0,6.0,linear
119,101197,2639,0.0516338,0.948366,1.0,0.5,0.5,10.0,0.0,6.0,linear
120,101543,2603,0.0503864,0.949614,1.0,0.5,0.5,10.0,0.0,6.0,linear
121,101003,2543,0.0506389,0.949361,1.0,0.5,0.5,10.0,0.0,6.0,linear
122,101602,2564,0.0499175,0.950082,1.0,0.5,0.5,10.0,0.0,6.0,linear
123,101236,2592,0.0502086,0.949791,1.0,0.5,0.5,10.0,0.0,6.0,linear
124,101512,2605,0.0500879,0.949912,1.0,0.5,0.5,10.0,0.0,6.0,linear
125,100958,2609,0.0505542,0.949446,1.0,0.5,0.5,10.0,0.0,6.0,linear
126,101407,2595,0.0497558,0.950244,1.0,0.5,0.5,10.0,0.0,6.0,linear
127,100998,2607,0.0503099,0.94969,1.0,0.5,0.5,10.0,0.0,6.0,linear
128,101071,2604,0.0509863,0.949014,1.0,0.5,0.5,10.0,0.0,6.0,linear
129,101142,2678,0.0504802,0.94952,1.0,0.5,0.5,10.0,0.0,6.0,linear
130,100818,2601,0.0512508,0.948749,1.0,0.5,0.5,10.0,0.0,6.0,linear
131,101623,2606,0.0510685,0.948931,1.0,0.5,0.5,10.0,0.0,6.0,linear
132,100960,2594,0.0512276,0.948772,1.0,0.5,0.5,10.0,0.0,6.0,linear
133,100976,2642,0.0508144,0.949186,1.0,0.5,0.5,10.0,0.0,6.0,linear
134,101145,2614,0.0512666,0.948733,1.0,0.5,0.5,10.0,0.0,6.0,linear
135,101471,2658,0.0509267,0.949073,1.0,0.5,0.5,10.0,0.0,6.0,linear
136,101445,2611,0.0506714,0.949329,1.0,0.5,0.5,10.0,0.0,6.0,linear
137,101186,2547,0.0501248,0.949875,1.0,0.5,0.5,10.0,0.0,6.0,linear
138,101184,2563,0.0494455,0.950554,1.0,0.5,0.5,10.0,0.0,6.0,linear
139,100714,2590,0.048749,0.951251,1.0,0.5,0.5,10.0,0.0,6.0,linear
140,100475,2561,0.0498895,0.950111,1.0,0.5,0.5,10.0,0.0,6.0,linear
141,101027,2613,0.049843,0.950157,1.0,0.5,0.5,10.0,0.0,6.0,linear
142,100862,2622,0.0506026,0.949397,1.0,0.5,0.5,10.0,0.0,6.0,linear
143,101159,2603,0.0507922,0.949208,1.0,0.5,0.5,10.0,0.0,6.0,linear
144,101548,2634,0.0508822,0.949118,1.0,0.5,0.5,10.0,0.0,6.0,linear
145,101288,2664,0.0503562,0.949644,1.0,0.5,0.5,10.0,0.0,6.0,linear
146,101136,2663,0.050796,0.949204,1.0,0.5,0.5,10.0,0.0,6.0,linear
147,100912,2638,0.0512134,0.948787,1.0,0.5,0.5,10.0,0.0,6.0,linear
148,100939,2617,0.0511178,0.948882,1.0,0.5,0.5,10.0,0.0,6.0,linear
149,101456,2567,0.050782,0.949218,1.0,0.5,0.5,10.0,0.0,6.0,linear
150,101033,2544,0.0496031,0.950397,1.0,0.5,0.5,10.0,0.0,6.0,linear
151,101262,2551,0.0497188,0.950281,1.0,0.5,0.5,10.0,0.0,6.0,linear
152,101012,2580,0.0496368,0.950363,1.0,0.5,0.5,10.0,0.0,6.0,linear
153,100791,2534,0.0494496,0.95055,1.0,0.5,0.5,10.0,0.0,6.0,linear
154,100957,2554,0.0491593,0.950841,1.0,0.5,0.5,10.0,0.0,6.0,linear
155,100921,2512,0.0490674,0.950933,1.0,0.5,0.5,10.0,0.0,6.0,linear
156,100517,2496,0.0484152,0.951585,1.0,0.5,0.5,10.0,0.0,6.0,linear
157,100574,2481,0.0484223,0.951578,1.0,0.5,0.5,10.0,0.0,6.0,linear
158,100701,2477,0.0478577,0.952142,1.0,0.5,0.5,10.0,0.0,6.0,linear
159,100345,2472,0.04817,0.95183,1.0,0.5,0.5,10.0,0.0,6.0,linear
160,100467,2512,0.0485289,0.951471,1.0,0.5,0.5,10.0,0.0,6.0,linear
161,100821,2527,0.0487376,0.951262,1.0,0.5,0.5,10.0,0.0,6.0,linear
162,101059,2514,0.0483199,0.95168,1.0,0.5,0.5,10.0,0.0,6.0,linear
163,100631,2508,0.0486446,0.951355,1.0,0.5,0.5,10.0,0.0,6.0,linear
