generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78496,49447,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78779,49423,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,79949,50142,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,79676,50080,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,78966,49989,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,78167,49540,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78441,49695,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,79110,49985,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78895,49963,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,78958,50108,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,128262,50872,0.0,0.309099,0.309099,0.5,0.5,8.0,0.0,6.0,linear
12,151052,50560,0.0,0.418795,0.434805,0.5,0.5,8.0,0.0,6.0,linear
13,147861,48067,0.0,0.451957,0.49392,0.5,0.5,8.0,0.0,6.0,linear
14,143834,44119,0.000636244,0.486005,0.562428,0.5,0.5,8.0,0.0,6.0,linear
15,143511,41397,0.00256211,0.517389,0.628679,0.5,0.5,8.0,0.0,6.0,linear
16,145148,38920,0.00696479,0.552753,0.692923,0.5,0.5,8.0,0.0,6.0,linear
17,145829,36333,0.0132665,0.588049,0.752718,0.5,0.5,8.0,0.0,6.0,linear
18,145058,33805,0.0223844,0.621903,0.800406,0.5,0.5,8.0,0.0,6.0,linear
19,144703,31371,0.0330234,0.654337,0.838891,0.5,0.5,8.0,0.0,6.0,linear
20,143515,29111,0.0441513,0.681657,0.867672,0.5,0.5,8.0,0.0,6.0,linear
21,141995,26756,0.0569149,0.707556,0.891902,0.5,0.5,8.0,0.0,6.0,linear
22,140108,24265,0.0682323,0.731263,0.912336,0.5,0.5,8.0,0.0,6.0,linear
23,137861,22126,0.0797105,0.751578,0.929005,0.5,0.5,8.0,0.0,6.0,linear
24,135465,20287,0.0902347,0.768809,0.94198,0.5,0.5,8.0,0.0,6.0,linear
25,132366,18581,0.0986445,0.784899,0.953557,0.5,0.5,8.0,0.0,6.0,linear
26,129712,16887,0.105922,0.799156,0.96245,0.5,0.5,8.0,0.0,6.0,linear
27,126375,15332,0.112028,0.810852,0.970279,0.5,0.5,8.0,0.0,6.0,linear
28,123113,14036,0.117201,0.820456,0.975724,0.5,0.5,8.0,0.0,6.0,linear
29,120482,12860,0.119651,0.830619,0.9806,0.5,0.5,8.0,0.0,6.0,linear
30,116925,11773,0.123043,0.837222,0.984741,0.5,0.5,8.0,0.0,6.0,linear
31,114759,10949,0.123265,0.845915,0.988464,0.5,0.5,8.0,0.0,6.0,linear
32,112480,10126,0.122699,0.853052,0.991062,0.5,0.5,8.0,0.0,6.0,linear
33,109748,9349,0.120975,0.85987,0.993054,0.5,0.5,8.0,0.0,6.0,linear
34,107830,8718,0.120256,0.864771,0.994747,0.5,0.5,8.0,0.0,6.0,linear
