generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78023,49059,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78060,49207,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79970,50395,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80109,50786,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,78167,50084,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,77423,49692,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,78054,49836,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,79289,50279,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78693,49927,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78313,49692,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,83095,50145,0.0,0.0346643,0.0346643,0.5,0.5,0.65,0.0,6.0,linear
12,84975,50394,0.0,0.0559248,0.0606923,0.5,0.5,0.65,0.0,6.0,linear
13,83504,49470,0.0,0.0661366,0.0795046,0.5,0.5,0.65,0.0,6.0,linear
14,81870,48101,0.0,0.0781349,0.103245,0.5,0.5,0.65,0.0,6.0,linear
15,82687,47721,0.0,0.0896451,0.126991,0.5,0.5,0.65,0.0,6.0,linear
16,84234,47676,0.0,0.100883,0.150634,0.5,0.5,0.65,0.0,6.0,linear
17,85850,47723,0.0,0.11204,0.173408,0.5,0.5,0.65,0.0,6.0,linear
18,85297,47231,0.0,0.123655,0.196202,0.5,0.5,0.65,0.0,6.0,linear
19,86543,47373,0.0,0.135103,0.218456,0.5,0.5,0.65,0.0,6.0,linear
20,87771,47170,0.0,0.145592,0.237663,0.5,0.5,0.65,0.0,6.0,linear
21,86763,46303,0.0,0.156801,0.258531,0.5,0.5,0.65,0.0,6.0,linear
22,86430,45570,0.0,0.166434,0.276822,0.5,0.5,0.65,0.0,6.0,linear
23,87088,45441,0.0,0.1754,0.293445,0.5,0.5,0.65,0.0,6.0,linear
24,87600,44963,0.0,0.185634,0.312979,0.5,0.5,0.65,0.0,6.0,linear
25,88330,44931,0.0,0.196808,0.331935,0.5,0.5,0.65,0.0,6.0,linear
26,88205,44373,0.0,0.205327,0.347041,0.5,0.5,0.65,0.0,6.0,linear
27,88642,44193,0.0,0.214145,0.362601,0.5,0.5,0.65,0.0,6.0,linear
28,88578,43614,0.0,0.224615,0.381073,0.5,0.5,0.65,0.0,6.0,linear
29,88752,43440,0.0,0.235005,0.397717,0.5,0.5,0.65,0.0,6.0,linear
30,88128,42495,0.0,0.242947,0.412107,0.5,0.5,0.65,0.0,6.0,linear
31,87732,41656,0.0,0.253252,0.429915,0.5,0.5,0.65,0.0,6.0,linear
32,88114,41015,0.0,0.264593,0.447587,0.5,0.5,0.65,0.0,6.0,linear
33,87250,39970,0.0,0.274407,0.464221,0.5,0.5,0.65,0.0,6.0,linear
34,87258,39272,0.0,0.285443,0.481538,0.5,0.5,0.65,0.0,6.0,linear
35,87056,38688,0.0,0.297431,0.49957,0.5,0.5,0.65,0.0,6.0,linear
36,86880,37883,0.0,0.307222,0.514751,0.5,0.5,0.65,0.0,6.0,linear
37,86103,36984,0.0,0.319212,0.53259,0.5,0.5,0.65,0.0,6.0,linear
38,85140,36063,0.0,0.330357,0.54965,0.5,0.5,0.65,0.0,6.0,linear
39,84580,35331,0.0,0.341396,0.566615,0.5,0.5,0.65,0.0,6.0,linear
40,83336,34451,0.0,0.353242,0.583661,0.5,0.5,0.65,0.0,6.0,linear
41,82335,33436,0.0,0.366936,0.601753,0.5,0.5,0.65,0.0,6.0,linear
42,80970,32079,0.0,0.379237,0.618288,0.5,0.5,0.65,0.0,6.0,linear
43,79561,30820,0.0,0.392292,0.636355,0.5,0.5,0.65,0.0,6.0,linear
44,78526,29867,0.0,0.404469,0.654727,0.5,0.5,0.65,0.0,6.0,linear
45,77699,28701,0.0,0.418812,0.673024,0.5,0.5,0.65,0.0,6.0,linear
46,75977,27431,0.0,0.435434,0.692143,0.5,0.5,0.65,0.0,6.0,linear
47,74178,25997,0.0,0.451208,0.710115,0.5,0.5,0.65,0.0,6.0,linear
48,71763,24535,0.0,0.467275,0.729471,0.5,0.5,0.65,0.0,6.0,linear
49,69023,22796,0.0,0.48157,0.747617,0.5,0.5,0.65,0.0,6.0,linear
50,66767,21326,0.0,0.498187,0.764317,0.5,0.5,0.65,0.0,6.0,linear
51,64197,19736,0.0,0.514071,0.781857,0.5,0.5,0.65,0.0,6.0,linear
52,61402,18301,0.0,0.532143,0.799679,0.5,0.5,0.65,0.0,6.0,linear
53,58697,16864,0.0,0.548508,0.815722,0.5,0.5,0.65,0.0,6.0,linear
54,55842,15367,0.0,0.567847,0.830672,0.5,0.5,0.65,0.0,6.0,linear
55,52969,13953,0.0,0.585265,0.845106,0.5,0.5,0.65,0.0,6.0,linear
56,49195,12507,0.0,0.605368,0.86032,0.5,0.5,0.65,0.0,6.0,linear
57,45908,11069,0.0,0.625914,0.877276,0.5,0.5,0.65,0.0,6.0,linear
58,41886,9642,0.0,0.647467,0.895089,0.5,0.5,0.65,0.0,6.0,linear
59,38387,8329,0.0,0.670063,0.908781,0.5,0.5,0.65,0.0,6.0,linear
