generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78596,49205,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78387,49192,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,80560,50488,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80185,50423,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,76831,49197,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,78381,50033,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,80272,50946,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78771,49919,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,76414,48780,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78350,49704,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,137159,50643,0.0,0.344111,0.344111,0.5,0.5,9.5,0.0,6.0,linear
12,165160,50349,0.0,0.458192,0.473744,0.5,0.5,9.5,0.0,6.0,linear
13,161996,47659,0.0,0.491648,0.530648,0.5,0.5,9.5,0.0,6.0,linear
14,157372,43357,0.000461018,0.522642,0.59443,0.5,0.5,9.5,0.0,6.0,linear
15,156505,39916,0.00185686,0.552036,0.657054,0.5,0.5,9.5,0.0,6.0,linear
16,156831,36504,0.00531224,0.583361,0.717972,0.5,0.5,9.5,0.0,6.0,linear
17,156933,33358,0.0102524,0.614636,0.77321,0.5,0.5,9.5,0.0,6.0,linear
18,156340,30233,0.0174724,0.646399,0.818899,0.5,0.5,9.5,0.0,6.0,linear
19,155682,27454,0.0263786,0.675026,0.852659,0.5,0.5,9.5,0.0,6.0,linear
20,154588,25133,0.036482,0.702724,0.87976,0.5,0.5,9.5,0.0,6.0,linear
21,151459,22397,0.0475246,0.727692,0.902135,0.5,0.5,9.5,0.0,6.0,linear
22,148805,20137,0.0572301,0.750336,0.919176,0.5,0.5,9.5,0.0,6.0,linear
23,145623,18029,0.0665606,0.771675,0.934193,0.5,0.5,9.5,0.0,6.0,linear
24,142280,16003,0.0744583,0.789898,0.945903,0.5,0.5,9.5,0.0,6.0,linear
25,138489,14147,0.0809229,0.806952,0.955993,0.5,0.5,9.5,0.0,6.0,linear
26,134937,12576,0.0858281,0.8224,0.964828,0.5,0.5,9.5,0.0,6.0,linear
27,131365,11026,0.0884805,0.837682,0.972835,0.5,0.5,9.5,0.0,6.0,linear
28,127583,9709,0.0893574,0.850616,0.978898,0.5,0.5,9.5,0.0,6.0,linear
29,123317,8353,0.0897125,0.862295,0.984181,0.5,0.5,9.5,0.0,6.0,linear
30,120512,7435,0.0881525,0.873927,0.987828,0.5,0.5,9.5,0.0,6.0,linear
31,116599,6483,0.0858024,0.884769,0.990847,0.5,0.5,9.5,0.0,6.0,linear
32,113165,5657,0.082284,0.895466,0.993369,0.5,0.5,9.5,0.0,6.0,linear
33,110629,4933,0.0781184,0.905271,0.995398,0.5,0.5,9.5,0.0,6.0,linear
34,107733,4386,0.0733362,0.914666,0.996855,0.5,0.5,9.5,0.0,6.0,linear
35,105185,3809,0.0690535,0.922773,0.997944,0.5,0.5,9.5,0.0,6.0,linear
36,103125,3304,0.0654896,0.928763,0.998526,0.5,0.5,9.5,0.0,6.0,linear
37,101069,2962,0.0611182,0.935043,0.999084,0.5,0.5,9.5,0.0,6.0,linear
38,99338,2589,0.056709,0.940404,0.999382,0.5,0.5,9.5,0.0,6.0,linear
39,97852,2262,0.0520624,0.945878,0.999651,0.5,0.5,9.5,0.0,6.0,linear
40,96709,1993,0.0470292,0.951636,0.999711,0.5,0.5,9.5,0.0,6.0,linear
41,95056,1707,0.0418395,0.957247,0.999842,0.5,0.5,9.5,0.0,6.0,linear
42,94187,1553,0.0382362,0.961232,0.9999,0.5,0.5,9.5,0.0,6.0,linear
43,92978,1379,0.0353619,0.964251,0.999949,0.5,0.5,9.5,0.0,6.0,linear
44,92521,1254,0.031939,0.967829,0.999979,0.5,0.5,9.5,0.0,6.0,linear
45,91737,1139,0.0290047,0.970844,1.0,0.5,0.5,9.5,0.0,6.0,linear
46,91060,1004,0.0266877,0.973217,1.0,0.5,0.5,9.5,0.0,6.0,linear
47,90543,921,0.02435,0.975602,1.0,0.5,0.5,9.5,0.0,6.0,linear
48,89973,820,0.0223105,0.977684,1.0,0.5,0.5,9.5,0.0,6.0,linear
49,89644,737,0.0207998,0.9792,1.0,0.5,0.5,9.5,0.0,6.0,linear
50,89412,627,0.0188368,0.981163,1.0,0.5,0.5,9.5,0.0,6.0,linear
51,88961,552,0.0161956,0.983804,1.0,0.5,0.5,9.5,0.0,6.0,linear
52,88522,458,0.0139485,0.986052,1.0,0.5,0.5,9.5,0.0,6.0,linear
53,88212,423,0.0122951,0.987705,1.0,0.5,0.5,9.5,0.0,6.0,linear
54,87760,381,0.0108448,0.989155,1.0,0.5,0.5,9.5,0.0,6.0,linear
55,87314,331,0.0100184,0.989982,1.0,0.5,0.5,9.5,0.0,6.0,linear
56,87310,295,0.00891746,0.991083,1.0,0.5,0.5,9.5,0.0,6.0,linear
57,87144,267,0.00789518,0.992105,1.0,0.5,0.5,9.5,0.0,6.0,linear
58,86889,256,0.00720743,0.992793,1.0,0.5,0.5,9.5,0.0,6.0,linear
59,87017,226,0.00665734,0.993343,1.0,0.5,0.5,9.5,0.0,6.0,linear
60,86839,214,0.00578319,0.994217,1.0,0.5,0.5,9.5,0.0,6.0,linear
61,86723,192,0.00536164,0.994638,1.0,0.5,0.5,9.5,0.0,6.0,linear
62,86415,169,0.00474587,0.995254,1.0,0.5,0.5,9.5,0.0,6.0,linear
63,86315,158,0.00445298,0.995547,1.0,0.5,0.5,9.5,0.0,6.0,linear
64,86539,151,0.0042762,0.995724,1.0,0.5,0.5,9.5,0.0,6.0,linear
65,86460,127,0.00372164,0.996278,1.0,0.5,0.5,9.5,0.0,6.0,linear
66,86335,111,0.00349175,0.996508,1.0,0.5,0.5,9.5,0.0,6.0,linear
67,86440,105,0.00305472,0.996945,1.0,0.5,0.5,9.5,0.0,6.0,linear
68,86291,91,0.00300927,0.996991,1.0,0.5,0.5,9.5,0.0,6.0,linear
69,86232,93,0.00271497,0.997285,1.0,0.5,0.5,9.5,0.0,6.0,linear
70,85944,82,0.00231328,0.997687,1.0,0.5,0.5,9.5,0.0,6.0,linear
71,86186,80,0.0023066,0.997693,1.0,0.5,0.5,9.5,0.0,6.0,linear
72,86192,80,0.00223186,0.997768,1.0,0.5,0.5,9.5,0.0,6.0,linear
73,85980,69,0.00201737,0.997983,1.0,0.5,0.5,9.5,0.0,6.0,linear
74,85967,64,0.00196063,0.998039,1.0,0.5,0.5,9.5,0.0,6.0,linear
75,86178,46,0.00160336,0.998397,1.0,0.5,0.5,9.5,0.0,6.0,linear
76,86129,34,0.00120576,0.998794,1.0,0.5,0.5,9.5,0.0,6.0,linear
77,85974,26,0.00106846,0.998932,1.0,0.5,0.5,9.5,0.0,6.0,linear
78,85753,26,0.000792079,0.999208,1.0,0.5,0.5,9.5,0.0,6.0,linear
79,85669,20,0.000687878,0.999312,1.0,0.5,0.5,9.5,0.0,6.0,linear
80,86065,19,0.000615342,0.999385,1.0,0.5,0.5,9.5,0.0,6.0,linear
81,85760,15,0.000599981,0.9994,1.0,0.5,0.5,9.5,0.0,6.0,linear
82,85765,18,0.000570943,0.999429,1.0,0.5,0.5,9.5,0.0,6.0,linear
83,85620,16,0.000478469,0.999522,1.0,0.5,0.5,9.5,0.0,6.0,linear
84,85415,16,0.000503018,0.999497,1.0,0.5,0.5,9.5,0.0,6.0,linear
85,85787,15,0.000396173,0.999604,1.0,0.5,0.5,9.5,0.0,6.0,linear
86,86140,9,0.000307507,0.999692,1.0,0.5,0.5,9.5,0.0,6.0,linear
87,85795,6,0.000308696,0.999691,1.0,0.5,0.5,9.5,0.0,6.0,linear
88,85854,7,0.000285275,0.999715,1.0,0.5,0.5,9.5,0.0,6.0,linear
89,85848,6,0.00025618,0.999744,1.0,0.5,0.5,9.5,0.0,6.0,linear
90,85926,4,0.00015127,0.999849,1.0,0.5,0.5,9.5,0.0,6.0,linear
91,85914,3,7.56509e-05,0.999924,1.0,0.5,0.5,9.5,0.0,6.0,linear
92,86007,2,5.23183e-05,0.999948,1.0,0.5,0.5,9.5,0.0,6.0,linear
93,85948,2,4.07223e-05,0.999959,1.0,0.5,0.5,9.5,0.0,6.0,linear
94,85717,1,5.8324e-05,0.999942,1.0,0.5,0.5,9.5,0.0,6.0,linear
95,85578,1,2.33705e-05,0.999977,1.0,0.5,0.5,9.5,0.0,6.0,linear
96,85856,0,1.16474e-05,0.999988,1.0,0.5,0.5,9.5,0.0,6.0,linear

