generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78350,49291,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78127,49186,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,80166,50432,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,80893,51258,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,79219,50587,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,77473,49821,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,76885,49202,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,76520,48669,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,79504,49789,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,80640,50544,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,81762,50300,0.0,0.0195038,0.0195038,0.5,0.5,0.35,0.0,6.0,linear
12,81078,49969,0.0,0.0307316,0.0335188,0.5,0.5,0.35,0.0,6.0,linear
13,82391,50390,0.0,0.0364053,0.0438821,0.5,0.5,0.35,0.0,6.0,linear
14,81064,49442,0.0,0.0426515,0.0560987,0.5,0.5,0.35,0.0,6.0,linear
15,80025,48416,0.0,0.0481979,0.0680563,0.5,0.5,0.35,0.0,6.0,linear
16,80757,48246,0.0,0.053352,0.0787753,0.5,0.5,0.35,0.0,6.0,linear
17,81980,48198,0.0,0.059247,0.0908362,0.5,0.5,0.35,0.0,6.0,linear
18,82666,48221,0.0,0.0642892,0.101043,0.5,0.5,0.35,0.0,6.0,linear
19,83815,48423,0.0,0.0692647,0.110886,0.5,0.5,0.35,0.0,6.0,linear
20,83380,48124,0.0,0.0741949,0.120568,0.5,0.5,0.35,0.0,6.0,linear
21,83413,47637,0.0,0.0776538,0.127789,0.5,0.5,0.35,0.0,6.0,linear
22,82686,47120,0.0,0.080782,0.134476,0.5,0.5,0.35,0.0,6.0,linear
23,84530,47484,0.0,0.0849217,0.142998,0.5,0.5,0.35,0.0,6.0,linear
24,84734,47470,0.0,0.0880226,0.14911,0.5,0.5,0.35,0.0,6.0,linear
25,84841,47350,0.0,0.0902199,0.15302,0.5,0.5,0.35,0.0,6.0,linear
26,84650,47325,0.0,0.0934119,0.159719,0.5,0.5,0.35,0.0,6.0,linear
27,83856,47059,0.0,0.0957956,0.164783,0.5,0.5,0.35,0.0,6.0,linear
28,84012,46746,0.0,0.0984846,0.16964,0.5,0.5,0.35,0.0,6.0,linear
29,83789,46253,0.0,0.101872,0.176112,0.5,0.5,0.35,0.0,6.0,linear
30,84713,46212,0.0,0.10393,0.18065,0.5,0.5,0.35,0.0,6.0,linear
31,84632,46122,0.0,0.106116,0.184904,0.5,0.5,0.35,0.0,6.0,linear
32,85117,45971,0.0,0.107773,0.188301,0.5,0.5,0.35,0.0,6.0,linear
33,85580,46196,0.0,0.108632,0.189894,0.5,0.5,0.35,0.0,6.0,linear
34,85765,46342,0.0,0.110395,0.193689,0.5,0.5,0.35,0.0,6.0,linear
35,85433,46174,0.0,0.112147,0.197291,0.5,0.5,0.35,0.0,6.0,linear
36,85779,46270,0.0,0.113543,0.200449,0.5,0.5,0.35,0.0,6.0,linear
37,85337,46026,0.0,0.114618,0.202512,0.5,0.5,0.35,0.0,6.0,linear
38,85473,46030,0.0,0.116026,0.205665,0.5,0.5,0.35,0.0,6.0,linear
39,85467,45885,0.0,0.119167,0.210956,0.5,0.5,0.35,0.0,6.0,linear
40,85224,45467,0.0,0.119974,0.211965,0.5,0.5,0.35,0.0,6.0,linear
41,84710,45004,0.0,0.121015,0.213756,0.5,0.5,0.35,0.0,6.0,linear
42,84999,44943,0.0,0.121432,0.215494,0.5,0.5,0.35,0.0,6.0,linear
43,85751,45193,0.0,0.122958,0.218784,0.5,0.5,0.35,0.0,6.0,linear
44,85748,45124,0.0,0.1239,0.220598,0.5,0.5,0.35,0.0,6.0,linear
45,85996,45449,0.0,0.125076,0.223041,0.5,0.5,0.35,0.0,6.0,linear
46,85498,45206,0.0,0.12589,0.224268,0.5,0.5,0.35,0.0,6.0,linear
47,85151,44837,0.0,0.127018,0.22624,0.5,0.5,0.35,0.0,6.0,linear
48,84912,44632,0.0,0.127896,0.228601,0.5,0.5,0.35,0.0,6.0,linear
49,85547,44835,0.0,0.12761,0.228228,0.5,0.5,0.35,0.0,6.0,linear
50,85652,44964,0.0,0.12831,0.229073,0.5,0.5,0.35,0.0,6.0,linear
51,85796,44951,0.0,0.127619,0.227919,0.5,0.5,0.35,0.0,6.0,linear
52,86160,45037,0.0,0.128813,0.230337,0.5,0.5,0.35,0.0,6.0,linear
53,86636,45237,0.0,0.128753,0.230378,0.5,0.5,0.35,0.0,6.0,linear
54,85739,44852,0.0,0.129443,0.232067,0.5,0.5,0.35,0.0,6.0,linear
55,85433,44720,0.0,0.130229,0.233429,0.5,0.5,0.35,0.0,6.0,linear
56,85339,44546,0.0,0.132505,0.238105,0.5,0.5,0.35,0.0,6.0,linear
57,85707,44423,0.0,0.132553,0.237754,0.5,0.5,0.35,0.0,6.0,linear
58,85503,44338,0.0,0.132235,0.236934,0.5,0.5,0.35,0.0,6.0,linear
59,85931,44526,0.0,0.132042,0.236557,0.5,0.5,0.35,0.0,6.0,linear
60,85943,44592,0.0,0.132329,0.237373,0.5,0.5,0.35,0.0,6.0,linear
61,86855,45133,0.0,0.13216,0.237341,0.5,0.5,0.35,0.0,6.0,linear
62,87124,45281,0.0,0.132186,0.237014,0.5,0.5,0.35,0.0,6.0,linear
63,86172,44898,0.0,0.134024,0.240623,0.5,0.5,0.35,0.0,6.0,linear
64,86221,44874,0.0,0.1333,0.239232,0.5,0.5,0.35,0.0,6.0,linear
65,86169,44728,0.0,0.134108,0.240492,0.5,0.5,0.35,0.0,6.0,linear
66,85803,44575,0.0,0.135074,0.242174,0.5,0.5,0.35,0.0,6.0,linear
67,85824,44641,0.0,0.13497,0.242282,0.5,0.5,0.35,0.0,6.0,linear
68,85776,44423,0.0,0.135694,0.244095,0.5,0.5,0.35,0.0,6.0,linear
69,85754,44115,0.0,0.135605,0.24377,0.5,0.5,0.35,0.0,6.0,linear
70,85791,44127,0.0,0.13601,0.244279,0.5,0.5,0.35,0.0,6.0,linear
71,86159,44436,0.0,0.134544,0.242129,0.5,0.5,0.35,0.0,6.0,linear
72,86245,44627,0.0,0.134833,0.242626,0.5,0.5,0.35,0.0,6.0,linear
73,86338,44556,0.0,0.133694,0.240503,0.5,0.5,0.35,0.0,6.0,linear
74,85743,44444,0.0,0.134598,0.241903,0.5,0.5,0.35,0.0,6.0,linear
75,85667,44389,0.0,0.135812,0.244151,0.5,0.5,0.35,0.0,6.0,linear
76,85406,44099,0.0,0.135809,0.244124,0.5,0.5,0.35,0.0,6.0,linear
77,85910,44053,0.0,0.136738,0.245698,0.5,0.5,0.35,0.0,6.0,linear
78,85927,44097,0.0,0.136651,0.246032,0.5,0.5,0.35,0.0,6.0,linear
79,85949,44082,0.0,0.13602,0.244394,0.5,0.5,0.35,0.0,6.0,linear
80,86296,44396,0.0,0.136382,0.24547,0.5,0.5,0.35,0.0,6.0,linear
81,86156,44507,0.0,0.13625,0.244902,0.5,0.5,0.35,0.0,6.0,linear
82,86316,44451,0.0,0.1371,0.246713,0.5,0.5,0.35,0.0,6.0,linear
83,85773,44222,0.0,0.138137,0.248746,0.5,0.5,0.35,0.0,6.0,linear
84,85615,44179,0.0,0.137971,0.248671,0.5,0.5,0.35,0.0,6.0,linear
85,85704,44318,0.0,0.137153,0.24663,0.5,0.5,0.35,0.0,6.0,linear
86,86233,44511,0.0,0.13783,0.248036,0.5,0.5,0.35,0.0,6.0,linear
87,86315,44322,0.0,0.139403,0.251095,0.5,0.5,0.35,0.0,6.0,linear
88,86489,44311,0.0,0.137542,0.247788,0.5,0.5,0.35,0.0,6.0,linear
89,85825,44274,0.0,0.138606,0.249922,0.5,0.5,0.35,0.0,6.0,linear
90,85691,44129,0.0,0.13937,0.251095,0.5,0.5,0.35,0.0,6.0,linear
91,86211,44245,0.0,0.139229,0.25105,0.5,0.5,0.35,0.0,6.0,linear
92,86633,44264,0.0,0.140312,0.253111,0.5,0.5,0.35,0.0,6.0,linear
93,86296,44082,0.0,0.140524,0.252774,0.5,0.5,0.35,0.0,6.0,linear
94,85604,43917,0.0,0.140818,0.253949,0.5,0.5,0.35,0.0,6.0,linear
95,85889,44007,0.0,0.141943,0.256027,0.5,0.5,0.35,0.0,6.0,linear
96,85900,43823,0.0,0.143952,0.259912,0.5,0.5,0.35,0.0,6.0,linear
97,86063,43882,0.0,0.142583,0.257736,0.5,0.5,0.35,0.0,6.0,linear
98,86539,44199,0.0,0.143156,0.258693,0.5,0.5,0.35,0.0,6.0,linear
99,86138,44004,0.0,0.142005,0.257087,0.5,0.5,0.35,0.0,6.0,linear
100,85832,43803,0.0,0.141908,0.256381,0.5,0.5,0.35,0.0,6.0,linear
101,85788,43776,0.0,0.142094,0.256672,0.5,0.5,0.35,0.0,6.0,linear
102,85938,43821,0.0,0.142433,0.257854,0.5,0.5,0.35,0.0,6.0,linear
103,86649,44295,0.0,0.142983,0.25874,0.5,0.5,0.35,0.0,6.0,linear
104,86118,43824,0.0,0.144076,0.260604,0.5,0.5,0.35,0.0,6.0,linear
105,85575,43545,0.0,0.145529,0.263198,0.5,0.5,0.35,0.0,6.0,linear
106,85141,43394,0.0,0.144142,0.260932,0.5,0.5,0.35,0.0,6.0,linear
107,85411,43562,0.0,0.144758,0.261928,0.5,0.5,0.35,0.0,6.0,linear
