generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78438,49268,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78226,49211,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,80011,50214,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79684,50293,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,77748,49495,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77538,49590,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,79460,50622,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,79654,50569,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,79158,50289,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,77859,49854,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111109,49753,0.0,0.237156,0.237156,0.5,0.5,5.5,0.0,6.0,linear
12,127995,49648,0.0,0.334643,0.350581,0.5,0.5,5.5,0.0,6.0,linear
13,126024,47853,0.0,0.363898,0.408454,0.5,0.5,5.5,0.0,6.0,linear
14,124631,46383,0.000905377,0.397511,0.478141,0.5,0.5,5.5,0.0,6.0,linear
15,125782,45570,0.00366608,0.436053,0.550925,0.5,0.5,5.5,0.0,6.0,linear
16,125210,43413,0.00870175,0.477929,0.623333,0.5,0.5,5.5,0.0,6.0,linear
17,124478,41316,0.0170124,0.517718,0.689709,0.5,0.5,5.5,0.0,6.0,linear
18,124659,39448,0.0280647,0.557526,0.747082,0.5,0.5,5.5,0.0,6.0,linear
19,124825,37599,0.0406484,0.592832,0.792551,0.5,0.5,5.5,0.0,6.0,linear
20,124521,35475,0.0559234,0.625367,0.829762,0.5,0.5,5.5,0.0,6.0,linear
