generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78102,49239,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78255,49326,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80105,50530,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80046,50451,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78804,49917,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77367,49278,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78850,49954,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,80367,50688,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,79340,50338,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78301,50028,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114603,50214,0.0,0.25274,0.25274,0.5,0.5,6.0,0.0,6.0,linear
12,132487,49857,0.0,0.351247,0.367019,0.5,0.5,6.0,0.0,6.0,linear
13,131090,47912,0.0,0.380256,0.419381,0.5,0.5,6.0,0.0,6.0,linear
14,126096,43836,0.0003885,0.413181,0.484697,0.5,0.5,6.0,0.0,6.0,linear
15,124645,40405,0.00184627,0.44582,0.553345,0.5,0.5,6.0,0.0,6.0,linear
16,125379,37230,0.00477895,0.476849,0.616167,0.5,0.5,6.0,0.0,6.0,linear
17,125986,34229,0.00990626,0.506493,0.672125,0.5,0.5,6.0,0.0,6.0,linear
18,125047,31183,0.0174112,0.533882,0.717528,0.5,0.5,6.0,0.0,6.0,linear
19,124368,28843,0.0270404,0.560395,0.753589,0.5,0.5,6.0,0.0,6.0,linear
20,124082,26745,0.0382855,0.582488,0.781529,0.5,0.5,6.0,0.0,6.0,linear
21,121777,24572,0.0509615,0.604031,0.805736,0.5,0.5,6.0,0.0,6.0,linear
22,120287,22586,0.0631161,0.62386,0.827319,0.5,0.5,6.0,0.0,6.0,linear
23,117859,20757,0.0738839,0.642651,0.845864,0.5,0.5,6.0,0.0,6.0,linear
24,115294,18776,0.0835201,0.661116,0.863414,0.5,0.5,6.0,0.0,6.0,linear
25,111759,16914,0.092406,0.679149,0.878359,0.5,0.5,6.0,0.0,6.0,linear
26,108538,15309,0.10005,0.696084,0.89299,0.5,0.5,6.0,0.0,6.0,linear
27,105092,13824,0.106257,0.712924,0.906693,0.5,0.5,6.0,0.0,6.0,linear
28,101685,12327,0.111502,0.729529,0.918406,0.5,0.5,6.0,0.0,6.0,linear
29,98577,11059,0.11469,0.746386,0.928502,0.5,0.5,6.0,0.0,6.0,linear
30,95475,9988,0.116057,0.763031,0.938673,0.5,0.5,6.0,0.0,6.0,linear
31,92023,8676,0.115858,0.780164,0.948755,0.5,0.5,6.0,0.0,6.0,linear
32,88553,7610,0.114621,0.796677,0.957465,0.5,0.5,6.0,0.0,6.0,linear
33,84911,6638,0.110715,0.813085,0.964914,0.5,0.5,6.0,0.0,6.0,linear
34,81725,5631,0.106714,0.829107,0.971574,0.5,0.5,6.0,0.0,6.0,linear
35,78751,4851,0.100641,0.844984,0.977193,0.5,0.5,6.0,0.0,6.0,linear
36,75848,4114,0.0937163,0.861705,0.982375,0.5,0.5,6.0,0.0,6.0,linear
37,73128,3567,0.0886748,0.87578,0.986004,0.5,0.5,6.0,0.0,6.0,linear
38,70858,2971,0.0827759,0.888529,0.989145,0.5,0.5,6.0,0.0,6.0,linear
39,68670,2431,0.0746584,0.902688,0.992339,0.5,0.5,6.0,0.0,6.0,linear
40,66636,2043,0.0669258,0.915691,0.994569,0.5,0.5,6.0,0.0,6.0,linear
41,64463,1622,0.0584469,0.929355,0.996226,0.5,0.5,6.0,0.0,6.0,linear
42,62752,1328,0.0515483,0.93956,0.997399,0.5,0.5,6.0,0.0,6.0,linear
43,61240,1075,0.044575,0.949163,0.998415,0.5,0.5,6.0,0.0,6.0,linear
44,59844,871,0.0378625,0.957945,0.999038,0.5,0.5,6.0,0.0,6.0,linear
