generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78514,49500,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78066,49314,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,78812,50037,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,79579,50401,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,79800,50671,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,77140,49479,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,77664,49631,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,80105,50778,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,79362,50025,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,76615,48781,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,83837,49905,0.0,0.0475375,0.0475375,0.5,0.5,0.9,0.0,6.0,linear
12,88312,50718,0.0,0.0768473,0.08322,0.5,0.5,0.9,0.0,6.0,linear
13,86652,49548,0.0,0.0883742,0.105915,0.5,0.5,0.9,0.0,6.0,linear
14,84685,48133,0.0,0.103153,0.134989,0.5,0.5,0.9,0.0,6.0,linear
15,83922,47042,0.0,0.118513,0.166582,0.5,0.5,0.9,0.0,6.0,linear
16,85757,46913,0.0,0.134105,0.19891,0.5,0.5,0.9,0.0,6.0,linear
17,86931,46321,0.0,0.150343,0.230634,0.5,0.5,0.9,0.0,6.0,linear
18,87748,45829,0.0,0.164948,0.259257,0.5,0.5,0.9,0.0,6.0,linear
19,88968,45796,0.0,0.179244,0.285723,0.5,0.5,0.9,0.0,6.0,linear
20,89980,45961,0.0,0.193306,0.311575,0.5,0.5,0.9,0.0,6.0,linear
21,90054,45419,0.0,0.206219,0.334076,0.5,0.5,0.9,0.0,6.0,linear
22,88874,44149,0.0,0.220325,0.360392,0.5,0.5,0.9,0.0,6.0,linear
23,89257,43728,0.0,0.234509,0.385843,0.5,0.5,0.9,0.0,6.0,linear
24,89480,42869,0.0,0.248295,0.409433,0.5,0.5,0.9,0.0,6.0,linear
25,89403,42097,0.0,0.262025,0.432345,0.5,0.5,0.9,0.0,6.0,linear
26,89692,41524,0.0,0.276545,0.456335,0.5,0.5,0.9,0.0,6.0,linear
27,89708,40771,0.0,0.288581,0.475899,0.5,0.5,0.9,0.0,6.0,linear
28,89418,40023,0.0,0.303302,0.498534,0.5,0.5,0.9,0.0,6.0,linear
29,88714,38828,0.0,0.31609,0.517345,0.5,0.5,0.9,0.0,6.0,linear
30,88334,37835,0.0,0.329659,0.537193,0.5,0.5,0.9,0.0,6.0,linear
31,87595,36724,0.0,0.342057,0.555766,0.5,0.5,0.9,0.0,6.0,linear
32,87002,35926,0.0,0.35539,0.576362,0.5,0.5,0.9,0.0,6.0,linear
33,86196,34595,0.0,0.370656,0.598138,0.5,0.5,0.9,0.0,6.0,linear
34,85543,33741,0.0,0.385614,0.618966,0.5,0.5,0.9,0.0,6.0,linear
35,84212,32611,0.0,0.399794,0.638452,0.5,0.5,0.9,0.0,6.0,linear
36,82806,31329,0.0,0.415648,0.659868,0.5,0.5,0.9,0.0,6.0,linear
37,81327,29976,0.0,0.433032,0.680884,0.5,0.5,0.9,0.0,6.0,linear
38,79766,28419,0.0,0.451166,0.703386,0.5,0.5,0.9,0.0,6.0,linear
39,77805,27033,0.0,0.469147,0.725189,0.5,0.5,0.9,0.0,6.0,linear
40,75347,25196,0.0,0.489994,0.749324,0.5,0.5,0.9,0.0,6.0,linear
41,72931,23467,0.0,0.51055,0.771009,0.5,0.5,0.9,0.0,6.0,linear
42,70408,21651,0.0,0.529605,0.789721,0.5,0.5,0.9,0.0,6.0,linear
43,67292,20016,0.0,0.549543,0.808165,0.5,0.5,0.9,0.0,6.0,linear
44,63983,18140,0.0,0.570337,0.826864,0.5,0.5,0.9,0.0,6.0,linear
45,60844,16434,0.0,0.590911,0.843465,0.5,0.5,0.9,0.0,6.0,linear
46,57371,14769,0.0,0.610071,0.859212,0.5,0.5,0.9,0.0,6.0,linear
47,53409,13219,0.0,0.634696,0.877688,0.5,0.5,0.9,0.0,6.0,linear
48,50112,11679,0.0,0.655438,0.893802,0.5,0.5,0.9,0.0,6.0,linear
49,45986,10060,0.0,0.678918,0.91068,0.5,0.5,0.9,0.0,6.0,linear
50,42180,8564,0.0,0.705484,0.924508,0.5,0.5,0.9,0.0,6.0,linear
51,38366,7126,0.0,0.731793,0.93872,0.5,0.5,0.9,0.0,6.0,linear
52,34438,5831,0.0,0.757341,0.949845,0.5,0.5,0.9,0.0,6.0,linear
53,30340,4690,0.0,0.782701,0.96113,0.5,0.5,0.9,0.0,6.0,linear
54,26642,3686,0.0,0.809187,0.968325,0.5,0.5,0.9,0.0,6.0,linear
55,23208,2805,0.0,0.837908,0.975128,0.5,0.5,0.9,0.0,6.0,linear
56,20216,2096,0.0,0.862734,0.980262,0.5,0.5,0.9,0.0,6.0,linear
57,17420,1501,0.0,0.886743,0.984485,0.5,0.5,0.9,0.0,6.0,linear
58,15283,1062,0.0,0.90658,0.987363,0.5,0.5,0.9,0.0,6.0,linear
59,13558,756,0.0,0.925513,0.990588,0.5,0.5,0.9,0.0,6.0,linear
60,12135,526,0.0,0.940249,0.992575,0.5,0.5,0.9,0.0,6.0,linear
61,10934,335,0.0,0.956905,0.994963,0.5,0.5,0.9,0.0,6.0,linear
62,10175,228,0.0,0.968152,0.997293,0.5,0.5,0.9,0.0,6.0,linear
63,9550,157,0.0,0.973653,0.998136,0.5,0.5,0.9,0.0,6.0,linear
64,9137,107,0.0,0.980899,0.998962,0.5,0.5,0.9,0.0,6.0,linear
65,8730,80,0.0,0.987269,0.999336,0.5,0.5,0.9,0.0,6.0,linear
66,8685,48,0.0,0.992099,0.999552,0.5,0.5,0.9,0.0,6.0,linear
67,8556,30,0.0,0.993969,1.0,0.5,0.5,0.9,0.0,6.0,linear
68,8521,19,0.0,0.997034,1.0,0.5,0.5,0.9,0.0,6.0,linear
69,8309,13,0.0,0.998507,1.0,0.5,0.5,0.9,0.0,6.0,linear
70,8228,8,0.0,0.999274,1.0,0.5,0.5,0.9,0.0,6.0,linear
71,8070,4,0.0,0.999753,1.0,0.5,0.5,0.9,0.0,6.0,linear
72,8184,2,0.0,0.999878,1.0,0.5,0.5,0.9,0.0,6.0,linear
73,8194,2,0.0,0.999878,1.0,0.5,0.5,0.9,0.0,6.0,linear
74,8130,0,0.0,1.0,1.0,0.5,0.5,0.9,0.0,6.0,linear

