generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78055,48967,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78567,49206,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,80040,50211,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80326,50570,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,79459,50305,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,78207,49982,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,78851,50338,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78192,50062,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,77866,49578,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,77831,49636,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,136247,50265,0.0,0.347895,0.347895,0.5,0.5,9.5,0.0,6.0,linear
12,165372,50488,0.0,0.462022,0.477622,0.5,0.5,9.5,0.0,6.0,linear
13,160805,47000,0.0,0.492139,0.531501,0.5,0.5,9.5,0.0,6.0,linear
14,155800,42147,0.000299828,0.522658,0.594585,0.5,0.5,9.5,0.0,6.0,linear
15,155037,37900,0.00139677,0.55229,0.657234,0.5,0.5,9.5,0.0,6.0,linear
16,154147,33438,0.00351816,0.579857,0.715193,0.5,0.5,9.5,0.0,6.0,linear
17,154142,29386,0.00724483,0.60744,0.766106,0.5,0.5,9.5,0.0,6.0,linear
18,152488,25410,0.0128567,0.635101,0.808087,0.5,0.5,9.5,0.0,6.0,linear
19,151003,22407,0.0209593,0.659733,0.838783,0.5,0.5,9.5,0.0,6.0,linear
20,148632,19865,0.02962,0.682926,0.862534,0.5,0.5,9.5,0.0,6.0,linear
21,145064,17469,0.0380011,0.70588,0.883186,0.5,0.5,9.5,0.0,6.0,linear
22,141846,15365,0.0468701,0.729486,0.900768,0.5,0.5,9.5,0.0,6.0,linear
23,137337,13314,0.05476,0.750888,0.915971,0.5,0.5,9.5,0.0,6.0,linear
24,133383,11516,0.0603889,0.772014,0.929133,0.5,0.5,9.5,0.0,6.0,linear
25,129104,9958,0.0655019,0.792256,0.940906,0.5,0.5,9.5,0.0,6.0,linear
