generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78380,49077,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,77970,49032,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,79885,50261,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80421,50758,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,79160,50323,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,78136,50149,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78444,50168,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,77888,49583,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78172,49554,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,79782,50321,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,80732,50376,0.0,0.00842233,0.00842233,0.5,0.5,0.15,0.0,6.0,linear
12,80213,50188,0.0,0.0142054,0.015437,0.5,0.5,0.15,0.0,6.0,linear
13,79068,49574,0.0,0.016258,0.0196761,0.5,0.5,0.15,0.0,6.0,linear
14,78239,49109,0.0,0.0191086,0.0256577,0.5,0.5,0.15,0.0,6.0,linear
15,79131,49202,0.0,0.0219487,0.0314614,0.5,0.5,0.15,0.0,6.0,linear
16,80169,49200,0.0,0.024931,0.0373532,0.5,0.5,0.15,0.0,6.0,linear
17,80250,49319,0.0,0.0273969,0.0424602,0.5,0.5,0.15,0.0,6.0,linear
18,80629,49619,0.0,0.0294394,0.0466237,0.5,0.5,0.15,0.0,6.0,linear
19,80868,49663,0.0,0.0316309,0.0508743,0.5,0.5,0.15,0.0,6.0,linear
20,80892,49413,0.0,0.0343277,0.0559518,0.5,0.5,0.15,0.0,6.0,linear
21,80360,49099,0.0,0.0373661,0.0621636,0.5,0.5,0.15,0.0,6.0,linear
22,80143,48703,0.0,0.0391975,0.0660318,0.5,0.5,0.15,0.0,6.0,linear
23,81275,49219,0.0,0.0407451,0.0694317,0.5,0.5,0.15,0.0,6.0,linear
24,82190,49438,0.0,0.0432868,0.0738505,0.5,0.5,0.15,0.0,6.0,linear
25,80886,48606,0.0,0.0442662,0.0762424,0.5,0.5,0.15,0.0,6.0,linear
26,80489,48305,0.0,0.0463936,0.0800671,0.5,0.5,0.15,0.0,6.0,linear
27,81172,48633,0.0,0.0481176,0.0837091,0.5,0.5,0.15,0.0,6.0,linear
28,82723,49244,0.0,0.0487563,0.084706,0.5,0.5,0.15,0.0,6.0,linear
29,81919,48806,0.0,0.0503835,0.0878497,0.5,0.5,0.15,0.0,6.0,linear
30,81784,48680,0.0,0.0518107,0.0909425,0.5,0.5,0.15,0.0,6.0,linear
31,82180,48891,0.0,0.0525973,0.0925621,0.5,0.5,0.15,0.0,6.0,linear
32,81859,48488,0.0,0.0544195,0.0963983,0.5,0.5,0.15,0.0,6.0,linear
33,82260,48619,0.0,0.0558962,0.0995213,0.5,0.5,0.15,0.0,6.0,linear
34,83106,49215,0.0,0.0557959,0.0996317,0.5,0.5,0.15,0.0,6.0,linear
35,82718,48814,0.0,0.0572436,0.102143,0.5,0.5,0.15,0.0,6.0,linear
36,81808,48378,0.0,0.0595855,0.106465,0.5,0.5,0.15,0.0,6.0,linear
