generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78072,49091,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,77824,48949,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79614,50054,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80614,50801,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,79753,50675,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,78159,50017,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77518,49512,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78832,49953,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,79434,50010,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,78837,49927,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,82327,49887,0.0,0.0354459,0.0354459,0.5,0.5,0.65,0.0,6.0,linear
12,84634,50100,0.0,0.0565877,0.061345,0.5,0.5,0.65,0.0,6.0,linear
13,83948,49595,0.0,0.0664585,0.0808404,0.5,0.5,0.65,0.0,6.0,linear
14,82739,48685,0.0,0.078987,0.105764,0.5,0.5,0.65,0.0,6.0,linear
15,83564,48634,0.0,0.0929615,0.134015,0.5,0.5,0.65,0.0,6.0,linear
16,84802,48664,0.0,0.105827,0.16002,0.5,0.5,0.65,0.0,6.0,linear
17,85769,48684,0.0,0.119848,0.188179,0.5,0.5,0.65,0.0,6.0,linear
18,86097,48315,0.0,0.135507,0.217732,0.5,0.5,0.65,0.0,6.0,linear
19,86089,47892,0.0,0.150656,0.246033,0.5,0.5,0.65,0.0,6.0,linear
20,87519,48224,0.0,0.16501,0.272049,0.5,0.5,0.65,0.0,6.0,linear
21,88035,48007,0.0,0.180603,0.299837,0.5,0.5,0.65,0.0,6.0,linear
22,88320,47746,0.0,0.195649,0.327037,0.5,0.5,0.65,0.0,6.0,linear
23,88526,47416,0.0,0.211603,0.354182,0.5,0.5,0.65,0.0,6.0,linear
24,89063,46924,0.0,0.227468,0.381637,0.5,0.5,0.65,0.0,6.0,linear
25,88817,46088,0.0,0.243108,0.407859,0.5,0.5,0.65,0.0,6.0,linear
26,89427,45636,0.0,0.260686,0.436109,0.5,0.5,0.65,0.0,6.0,linear
27,90040,45096,0.0,0.277285,0.4622,0.5,0.5,0.65,0.0,6.0,linear
28,89788,44729,0.0,0.296208,0.491308,0.5,0.5,0.65,0.0,6.0,linear
29,89737,43818,0.0,0.312599,0.517652,0.5,0.5,0.65,0.0,6.0,linear
30,89613,43064,0.0,0.332029,0.544902,0.5,0.5,0.65,0.0,6.0,linear
31,89005,42073,0.0,0.35148,0.572469,0.5,0.5,0.65,0.0,6.0,linear
