generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77974,49072,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78023,49094,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,80707,50816,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,80707,51126,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,78564,50222,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,75765,49077,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,76604,49234,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,78905,49993,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,80059,50430,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78746,49947,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,118817,50568,0.0,0.266276,0.266276,0.5,0.5,6.5,0.0,6.0,linear
12,137712,50382,0.0,0.370472,0.386316,0.5,0.5,6.5,0.0,6.0,linear
13,134335,47488,0.0,0.400191,0.440177,0.5,0.5,6.5,0.0,6.0,linear
14,130154,43349,0.000375573,0.432192,0.505551,0.5,0.5,6.5,0.0,6.0,linear
15,129569,40071,0.00178139,0.463938,0.572861,0.5,0.5,6.5,0.0,6.0,linear
16,130435,37100,0.00486786,0.492767,0.632945,0.5,0.5,6.5,0.0,6.0,linear
17,129990,33568,0.010015,0.522671,0.688405,0.5,0.5,6.5,0.0,6.0,linear
18,129777,30423,0.017257,0.551213,0.732827,0.5,0.5,6.5,0.0,6.0,linear
19,128100,27822,0.0267593,0.576629,0.768461,0.5,0.5,6.5,0.0,6.0,linear
20,127230,25861,0.0378365,0.600347,0.79704,0.5,0.5,6.5,0.0,6.0,linear
21,125607,23741,0.0490086,0.622435,0.821813,0.5,0.5,6.5,0.0,6.0,linear
22,123586,21608,0.0609978,0.643573,0.842094,0.5,0.5,6.5,0.0,6.0,linear
23,121198,19904,0.0724451,0.662998,0.860755,0.5,0.5,6.5,0.0,6.0,linear
24,118380,18163,0.0819616,0.682365,0.877959,0.5,0.5,6.5,0.0,6.0,linear
25,115408,16490,0.0910088,0.700545,0.892172,0.5,0.5,6.5,0.0,6.0,linear
26,111921,14778,0.0976683,0.717837,0.905918,0.5,0.5,6.5,0.0,6.0,linear
27,108741,13170,0.102295,0.735596,0.919436,0.5,0.5,6.5,0.0,6.0,linear
28,104987,11557,0.106259,0.752096,0.930612,0.5,0.5,6.5,0.0,6.0,linear
29,101709,10395,0.108108,0.766501,0.939521,0.5,0.5,6.5,0.0,6.0,linear
30,98194,9113,0.107668,0.783667,0.948522,0.5,0.5,6.5,0.0,6.0,linear
31,94569,7974,0.106659,0.799612,0.956171,0.5,0.5,6.5,0.0,6.0,linear
32,90937,6945,0.104641,0.813889,0.962668,0.5,0.5,6.5,0.0,6.0,linear
