generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78208,49143,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,77893,48988,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,79416,49978,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80317,50662,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,79300,50413,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,78204,49957,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77449,49586,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,77797,49596,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78802,50009,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,79558,50391,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,83846,50502,0.0,0.0399193,0.0399193,0.5,0.5,0.75,0.0,6.0,linear
12,84957,49759,0.0,0.0654448,0.0710915,0.5,0.5,0.75,0.0,6.0,linear
13,84400,49105,0.0,0.0735178,0.0884751,0.5,0.5,0.75,0.0,6.0,linear
14,84598,48546,0.0,0.0843373,0.110297,0.5,0.5,0.75,0.0,6.0,linear
15,84806,47791,0.0,0.0950817,0.132006,0.5,0.5,0.75,0.0,6.0,linear
16,83780,46640,0.0,0.106424,0.154602,0.5,0.5,0.75,0.0,6.0,linear
17,84425,45995,0.0,0.115786,0.175263,0.5,0.5,0.75,0.0,6.0,linear
18,86298,45978,0.0,0.125089,0.193403,0.5,0.5,0.75,0.0,6.0,linear
19,87514,45885,0.0,0.132142,0.207912,0.5,0.5,0.75,0.0,6.0,linear
20,86536,44932,0.0,0.139382,0.223399,0.5,0.5,0.75,0.0,6.0,linear
21,87422,44649,0.0,0.14432,0.234691,0.5,0.5,0.75,0.0,6.0,linear
22,87557,44237,0.0,0.150923,0.2482,0.5,0.5,0.75,0.0,6.0,linear
23,87072,43403,0.0,0.15752,0.260629,0.5,0.5,0.75,0.0,6.0,linear
24,87358,43182,0.0,0.162323,0.271129,0.5,0.5,0.75,0.0,6.0,linear
25,87704,42707,0.0,0.167066,0.281007,0.5,0.5,0.75,0.0,6.0,linear
26,87764,42163,0.0,0.17222,0.291253,0.5,0.5,0.75,0.0,6.0,linear
27,87587,41703,0.0,0.175506,0.298226,0.5,0.5,0.75,0.0,6.0,linear
28,88172,41708,0.0,0.178052,0.303372,0.5,0.5,0.75,0.0,6.0,linear
29,88652,41755,0.0,0.182391,0.312281,0.5,0.5,0.75,0.0,6.0,linear
30,88365,41177,0.0,0.185446,0.318946,0.5,0.5,0.75,0.0,6.0,linear
31,88425,41143,0.0,0.189187,0.326235,0.5,0.5,0.75,0.0,6.0,linear
32,88038,40606,0.0,0.192022,0.330935,0.5,0.5,0.75,0.0,6.0,linear
33,88100,40472,0.0,0.195076,0.33743,0.5,0.5,0.75,0.0,6.0,linear
34,88066,40201,0.0,0.198208,0.343745,0.5,0.5,0.75,0.0,6.0,linear
35,87829,39598,0.0,0.201728,0.350978,0.5,0.5,0.75,0.0,6.0,linear
36,87171,39079,0.0,0.204357,0.355562,0.5,0.5,0.75,0.0,6.0,linear
37,86968,38744,0.0,0.204809,0.35666,0.5,0.5,0.75,0.0,6.0,linear
38,87429,38821,0.0,0.206677,0.360827,0.5,0.5,0.75,0.0,6.0,linear
39,87199,38571,0.0,0.208773,0.36483,0.5,0.5,0.75,0.0,6.0,linear
40,86988,38036,0.0,0.211335,0.369901,0.5,0.5,0.75,0.0,6.0,linear
41,86759,37882,0.0,0.215129,0.37774,0.5,0.5,0.75,0.0,6.0,linear
42,86787,37548,0.0,0.2166,0.38081,0.5,0.5,0.75,0.0,6.0,linear
43,86153,37239,0.0,0.217788,0.383703,0.5,0.5,0.75,0.0,6.0,linear
44,85990,36734,0.0,0.219451,0.386474,0.5,0.5,0.75,0.0,6.0,linear
45,85700,36474,0.0,0.221295,0.390168,0.5,0.5,0.75,0.0,6.0,linear
46,85914,36476,0.0,0.22158,0.390732,0.5,0.5,0.75,0.0,6.0,linear
47,86123,36473,0.0,0.224122,0.395773,0.5,0.5,0.75,0.0,6.0,linear
48,86176,36401,0.0,0.224248,0.39615,0.5,0.5,0.75,0.0,6.0,linear
49,86136,36503,0.0,0.224548,0.39716,0.5,0.5,0.75,0.0,6.0,linear
50,85999,36443,0.0,0.225975,0.399269,0.5,0.5,0.75,0.0,6.0,linear
51,85641,36104,0.0,0.227775,0.402837,0.5,0.5,0.75,0.0,6.0,linear
52,85385,35712,0.0,0.228888,0.405093,0.5,0.5,0.75,0.0,6.0,linear
53,85428,35498,0.0,0.230714,0.408859,0.5,0.5,0.75,0.0,6.0,linear
54,85274,35352,0.0,0.231504,0.410461,0.5,0.5,0.75,0.0,6.0,linear
55,84946,35197,0.0,0.232858,0.413316,0.5,0.5,0.75,0.0,6.0,linear
56,85090,35315,0.0,0.232868,0.413278,0.5,0.5,0.75,0.0,6.0,linear
57,85233,35068,0.0,0.234895,0.416946,0.5,0.5,0.75,0.0,6.0,linear
58,85052,34891,0.0,0.236234,0.419571,0.5,0.5,0.75,0.0,6.0,linear
59,84614,34957,0.0,0.237469,0.422772,0.5,0.5,0.75,0.0,6.0,linear
60,84573,34902,0.0,0.238213,0.423984,0.5,0.5,0.75,0.0,6.0,linear
61,84936,34858,0.0,0.239385,0.425934,0.5,0.5,0.75,0.0,6.0,linear
62,84571,34455,0.0,0.240769,0.429217,0.5,0.5,0.75,0.0,6.0,linear
63,84328,34179,0.0,0.239882,0.426848,0.5,0.5,0.75,0.0,6.0,linear
64,84541,34083,0.0,0.240673,0.427716,0.5,0.5,0.75,0.0,6.0,linear
65,84010,33825,0.0,0.242856,0.432966,0.5,0.5,0.75,0.0,6.0,linear
66,83635,33520,0.0,0.242302,0.431937,0.5,0.5,0.75,0.0,6.0,linear
67,84126,33678,0.0,0.244187,0.434965,0.5,0.5,0.75,0.0,6.0,linear
68,83941,33667,0.0,0.2428,0.432621,0.5,0.5,0.75,0.0,6.0,linear
69,83588,33559,0.0,0.243543,0.433894,0.5,0.5,0.75,0.0,6.0,linear
70,83428,33537,0.0,0.244931,0.436591,0.5,0.5,0.75,0.0,6.0,linear
71,83462,33263,0.0,0.246936,0.440262,0.5,0.5,0.75,0.0,6.0,linear
72,83303,33319,0.0,0.247858,0.442139,0.5,0.5,0.75,0.0,6.0,linear
73,83116,33030,0.0,0.249434,0.445166,0.5,0.5,0.75,0.0,6.0,linear
74,83114,32844,0.0,0.24942,0.445224,0.5,0.5,0.75,0.0,6.0,linear
75,82614,32630,0.0,0.251994,0.449771,0.5,0.5,0.75,0.0,6.0,linear
76,82572,32460,0.0,0.25285,0.451931,0.5,0.5,0.75,0.0,6.0,linear
77,82248,32133,0.0,0.252777,0.451605,0.5,0.5,0.75,0.0,6.0,linear
78,82353,32182,0.0,0.253401,0.453097,0.5,0.5,0.75,0.0,6.0,linear
79,82479,32356,0.0,0.253159,0.453034,0.5,0.5,0.75,0.0,6.0,linear
80,81859,32000,0.0,0.253968,0.45392,0.5,0.5,0.75,0.0,6.0,linear
81,82064,31852,0.0,0.256671,0.458848,0.5,0.5,0.75,0.0,6.0,linear
82,82067,31803,0.0,0.256013,0.457652,0.5,0.5,0.75,0.0,6.0,linear
83,81885,31741,0.0,0.257992,0.462666,0.5,0.5,0.75,0.0,6.0,linear
84,81980,31582,0.0,0.257322,0.460741,0.5,0.5,0.75,0.0,6.0,linear
85,81497,31656,0.0,0.258779,0.462846,0.5,0.5,0.75,0.0,6.0,linear
86,81176,31322,0.0,0.259572,0.46434,0.5,0.5,0.75,0.0,6.0,linear
87,81259,31307,0.0,0.25853,0.461907,0.5,0.5,0.75,0.0,6.0,linear
88,81141,31321,0.0,0.257877,0.461405,0.5,0.5,0.75,0.0,6.0,linear
89,81490,31333,0.0,0.257699,0.461344,0.5,0.5,0.75,0.0,6.0,linear
90,81462,31485,0.0,0.259317,0.463974,0.5,0.5,0.75,0.0,6.0,linear
91,81331,31294,0.0,0.259469,0.465491,0.5,0.5,0.75,0.0,6.0,linear
92,80991,31015,0.0,0.259974,0.465341,0.5,0.5,0.75,0.0,6.0,linear
93,80670,30776,0.0,0.258094,0.461602,0.5,0.5,0.75,0.0,6.0,linear
94,80877,31121,0.0,0.258924,0.463486,0.5,0.5,0.75,0.0,6.0,linear
95,81025,31264,0.0,0.259465,0.464666,0.5,0.5,0.75,0.0,6.0,linear
96,81183,31284,0.0,0.259761,0.465067,0.5,0.5,0.75,0.0,6.0,linear
97,81359,31001,0.0,0.261588,0.468044,0.5,0.5,0.75,0.0,6.0,linear
98,80829,30799,0.0,0.2623,0.469242,0.5,0.5,0.75,0.0,6.0,linear
99,80580,30568,0.0,0.261058,0.468138,0.5,0.5,0.75,0.0,6.0,linear
100,80522,30593,0.0,0.263256,0.471202,0.5,0.5,0.75,0.0,6.0,linear
101,80337,30366,0.0,0.26314,0.471962,0.5,0.5,0.75,0.0,6.0,linear
102,80258,30275,0.0,0.264223,0.473473,0.5,0.5,0.75,0.0,6.0,linear
103,79785,30123,0.0,0.265447,0.475911,0.5,0.5,0.75,0.0,6.0,linear
104,79854,30042,0.0,0.265809,0.475941,0.5,0.5,0.75,0.0,6.0,linear
105,80328,30226,0.0,0.267844,0.479787,0.5,0.5,0.75,0.0,6.0,linear
106,80160,29865,0.0,0.266891,0.47899,0.5,0.5,0.75,0.0,6.0,linear
107,80326,30083,0.0,0.266402,0.477848,0.5,0.5,0.75,0.0,6.0,linear
108,79859,29825,0.0,0.268484,0.481491,0.5,0.5,0.75,0.0,6.0,linear
109,79508,29683,0.0,0.269351,0.483033,0.5,0.5,0.75,0.0,6.0,linear
110,79189,29403,0.0,0.26964,0.483583,0.5,0.5,0.75,0.0,6.0,linear
111,79120,29394,0.0,0.270387,0.48485,0.5,0.5,0.75,0.0,6.0,linear
112,78733,29294,0.0,0.27089,0.485917,0.5,0.5,0.75,0.0,6.0,linear
113,78556,29257,0.0,0.27043,0.485376,0.5,0.5,0.75,0.0,6.0,linear
114,78877,29091,0.0,0.272515,0.489094,0.5,0.5,0.75,0.0,6.0,linear
115,79194,29006,0.0,0.273105,0.490045,0.5,0.5,0.75,0.0,6.0,linear
116,78774,28997,0.0,0.273092,0.490532,0.5,0.5,0.75,0.0,6.0,linear
117,78599,28977,0.0,0.272856,0.489703,0.5,0.5,0.75,0.0,6.0,linear
118,78303,28758,0.0,0.272582,0.4895,0.5,0.5,0.75,0.0,6.0,linear
119,78315,28728,0.0,0.272376,0.48895,0.5,0.5,0.75,0.0,6.0,linear
120,77907,28678,0.0,0.271889,0.488888,0.5,0.5,0.75,0.0,6.0,linear
121,78180,28683,0.0,0.273258,0.490443,0.5,0.5,0.75,0.0,6.0,linear
122,78071,28784,0.0,0.272923,0.489998,0.5,0.5,0.75,0.0,6.0,linear
123,78099,29036,0.0,0.272651,0.48966,0.5,0.5,0.75,0.0,6.0,linear
124,78334,29210,0.0,0.271354,0.48761,0.5,0.5,0.75,0.0,6.0,linear
125,78301,29120,0.0,0.271818,0.4884,0.5,0.5,0.75,0.0,6.0,linear
126,78322,28913,0.0,0.271036,0.485766,0.5,0.5,0.75,0.0,6.0,linear
127,78242,29002,0.0,0.270191,0.484931,0.5,0.5,0.75,0.0,6.0,linear
128,78314,29171,0.0,0.269103,0.483068,0.5,0.5,0.75,0.0,6.0,linear
129,78712,29204,0.0,0.269656,0.482755,0.5,0.5,0.75,0.0,6.0,linear
130,78855,29237,0.0,0.270121,0.484862,0.5,0.5,0.75,0.0,6.0,linear
131,78531,29055,0.0,0.269909,0.484305,0.5,0.5,0.75,0.0,6.0,linear
132,78661,29138,0.0,0.269822,0.48472,0.5,0.5,0.75,0.0,6.0,linear
133,78914,29232,0.0,0.269783,0.48389,0.5,0.5,0.75,0.0,6.0,linear
134,78613,29355,0.0,0.269143,0.48327,0.5,0.5,0.75,0.0,6.0,linear
135,79575,29626,0.0,0.27016,0.484911,0.5,0.5,0.75,0.0,6.0,linear
136,79203,29455,0.0,0.272555,0.489182,0.5,0.5,0.75,0.0,6.0,linear
137,78903,29272,0.0,0.27232,0.48966,0.5,0.5,0.75,0.0,6.0,linear
138,78620,29089,0.0,0.27485,0.494609,0.5,0.5,0.75,0.0,6.0,linear
139,78885,28950,0.0,0.272537,0.490521,0.5,0.5,0.75,0.0,6.0,linear
140,78717,28996,0.0,0.27298,0.490097,0.5,0.5,0.75,0.0,6.0,linear
141,78503,28844,0.0,0.273322,0.490861,0.5,0.5,0.75,0.0,6.0,linear
142,78931,29028,0.0,0.272127,0.48816,0.5,0.5,0.75,0.0,6.0,linear
143,78513,28944,0.0,0.273334,0.490919,0.5,0.5,0.75,0.0,6.0,linear
144,78314,28945,0.0,0.273439,0.49107,0.5,0.5,0.75,0.0,6.0,linear
145,78092,28803,0.0,0.274765,0.493372,0.5,0.5,0.75,0.0,6.0,linear
146,77958,28720,0.0,0.276323,0.496752,0.5,0.5,0.75,0.0,6.0,linear
147,78267,28803,0.0,0.27572,0.49517,0.5,0.5,0.75,0.0,6.0,linear
148,77791,28347,0.0,0.277554,0.498983,0.5,0.5,0.75,0.0,6.0,linear
149,77851,28309,0.0,0.276928,0.497866,0.5,0.5,0.75,0.0,6.0,linear
150,77839,28341,0.0,0.278493,0.500594,0.5,0.5,0.75,0.0,6.0,linear
151,77293,28186,0.0,0.276498,0.496788,0.5,0.5,0.75,0.0,6.0,linear
152,77269,28237,0.0,0.277914,0.498844,0.5,0.5,0.75,0.0,6.0,linear
153,77260,28137,0.0,0.278419,0.500308,0.5,0.5,0.75,0.0,6.0,linear
154,77163,28042,0.0,0.279441,0.502694,0.5,0.5,0.75,0.0,6.0,linear
155,77088,27888,0.0,0.280602,0.504506,0.5,0.5,0.75,0.0,6.0,linear
156,77195,27836,0.0,0.280566,0.50487,0.5,0.5,0.75,0.0,6.0,linear
157,76828,27645,0.0,0.278839,0.500997,0.5,0.5,0.75,0.0,6.0,linear
158,77042,27597,0.0,0.279733,0.502541,0.5,0.5,0.75,0.0,6.0,linear
159,76551,27597,0.0,0.28189,0.50621,0.5,0.5,0.75,0.0,6.0,linear
160,76456,27575,0.0,0.281369,0.505827,0.5,0.5,0.75,0.0,6.0,linear
