generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78630,49561,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78595,49492,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79596,50343,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,79655,50389,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78278,49979,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77736,49700,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,78393,49859,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,79956,50731,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,78798,49934,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,77081,49345,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78336,50001,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79665,50485,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,79040,50185,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,77534,49403,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,77769,49402,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,79562,50125,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79522,50177,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,79731,50571,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78726,50277,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,77187,49567,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,76922,49327,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78399,49753,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,79555,50302,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,79442,50364,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78240,49925,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,76875,49374,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,78185,49798,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,79090,50108,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78491,49693,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78286,49727,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,79216,50275,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78640,50059,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78460,50108,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78719,50147,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,79218,50354,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,78312,49823,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78505,49911,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78793,50167,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,78898,50089,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78358,50039,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,78228,49852,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,77943,49699,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

