generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77924,49005,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78772,49357,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,81160,50789,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,79848,50531,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78389,50039,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,77496,49685,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78045,49768,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78649,49890,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78281,49800,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78798,50253,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82086,50364,0.0,0.0275208,0.0275208,0.5,0.5,0.5,0.0,6.0,linear
12,83615,50391,0.0,0.0448532,0.0485587,0.5,0.5,0.5,0.0,6.0,linear
13,82119,49471,0.0,0.0513482,0.0623165,0.5,0.5,0.5,0.0,6.0,linear
14,81892,48724,0.0,0.0594724,0.0779991,0.5,0.5,0.5,0.0,6.0,linear
15,81077,47744,0.0,0.0677033,0.0958823,0.5,0.5,0.5,0.0,6.0,linear
16,82235,47672,0.0,0.076114,0.112524,0.5,0.5,0.5,0.0,6.0,linear
17,83149,47423,0.0,0.0843418,0.129413,0.5,0.5,0.5,0.0,6.0,linear
18,84090,47293,0.0,0.0905609,0.142492,0.5,0.5,0.5,0.0,6.0,linear
19,84615,47325,0.0,0.0964065,0.154184,0.5,0.5,0.5,0.0,6.0,linear
20,84718,47130,0.0,0.102475,0.166121,0.5,0.5,0.5,0.0,6.0,linear
21,84445,46601,0.0,0.108202,0.178174,0.5,0.5,0.5,0.0,6.0,linear
22,84516,46236,0.0,0.113714,0.189307,0.5,0.5,0.5,0.0,6.0,linear
23,85071,45772,0.0,0.118517,0.199333,0.5,0.5,0.5,0.0,6.0,linear
24,85655,45554,0.0,0.123578,0.208725,0.5,0.5,0.5,0.0,6.0,linear
25,86269,45562,0.0,0.127436,0.216884,0.5,0.5,0.5,0.0,6.0,linear
26,86646,45810,0.0,0.1291,0.220351,0.5,0.5,0.5,0.0,6.0,linear
27,86920,45712,0.0,0.132519,0.227364,0.5,0.5,0.5,0.0,6.0,linear
