generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78084,48870,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,77906,49117,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80197,50399,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80709,50913,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78434,50000,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77350,49703,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78608,50008,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78501,49646,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,78838,49750,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,79355,50273,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,115311,50594,0.0,0.252102,0.252102,0.5,0.5,6.0,0.0,6.0,linear
12,132033,50152,0.0,0.354827,0.369703,0.5,0.5,6.0,0.0,6.0,linear
13,128239,47135,0.0,0.382331,0.423123,0.5,0.5,6.0,0.0,6.0,linear
14,126563,43998,0.000439938,0.413856,0.488225,0.5,0.5,6.0,0.0,6.0,linear
15,126624,41062,0.00196782,0.445423,0.553076,0.5,0.5,6.0,0.0,6.0,linear
16,126132,37882,0.0051629,0.475943,0.614788,0.5,0.5,6.0,0.0,6.0,linear
17,126252,34961,0.010644,0.506852,0.672487,0.5,0.5,6.0,0.0,6.0,linear
18,125911,31690,0.0184145,0.536761,0.720951,0.5,0.5,6.0,0.0,6.0,linear
19,125441,29306,0.0284905,0.563336,0.758004,0.5,0.5,6.0,0.0,6.0,linear
20,124309,27221,0.0399607,0.587842,0.788269,0.5,0.5,6.0,0.0,6.0,linear
21,122489,24836,0.0520252,0.611385,0.814706,0.5,0.5,6.0,0.0,6.0,linear
22,120717,22981,0.0645817,0.632705,0.836091,0.5,0.5,6.0,0.0,6.0,linear
23,118619,21131,0.0759992,0.653424,0.856283,0.5,0.5,6.0,0.0,6.0,linear
24,115557,19260,0.0865353,0.672403,0.873566,0.5,0.5,6.0,0.0,6.0,linear
25,112863,17567,0.0949191,0.689679,0.888283,0.5,0.5,6.0,0.0,6.0,linear
26,109779,16136,0.102149,0.706833,0.902018,0.5,0.5,6.0,0.0,6.0,linear
27,106128,14466,0.109128,0.722038,0.914061,0.5,0.5,6.0,0.0,6.0,linear
28,103402,13036,0.112952,0.739117,0.924775,0.5,0.5,6.0,0.0,6.0,linear
29,99994,11623,0.116594,0.754484,0.934952,0.5,0.5,6.0,0.0,6.0,linear
30,96611,10357,0.117497,0.770429,0.944826,0.5,0.5,6.0,0.0,6.0,linear
31,93113,9145,0.118373,0.785007,0.954146,0.5,0.5,6.0,0.0,6.0,linear
32,90409,8160,0.11647,0.800617,0.96208,0.5,0.5,6.0,0.0,6.0,linear
33,87124,7129,0.113778,0.816232,0.969496,0.5,0.5,6.0,0.0,6.0,linear
34,83692,6140,0.110653,0.830551,0.975103,0.5,0.5,6.0,0.0,6.0,linear
35,80254,5328,0.10605,0.845739,0.980047,0.5,0.5,6.0,0.0,6.0,linear
36,77725,4616,0.100133,0.859863,0.983362,0.5,0.5,6.0,0.0,6.0,linear
37,75122,3985,0.0952234,0.872698,0.986856,0.5,0.5,6.0,0.0,6.0,linear
38,72897,3393,0.0878627,0.885762,0.989709,0.5,0.5,6.0,0.0,6.0,linear
39,70428,2899,0.0812011,0.898356,0.992599,0.5,0.5,6.0,0.0,6.0,linear
40,68104,2499,0.074284,0.909392,0.994397,0.5,0.5,6.0,0.0,6.0,linear
41,65924,2152,0.0681436,0.918687,0.995633,0.5,0.5,6.0,0.0,6.0,linear
42,64629,1877,0.0626809,0.927503,0.996924,0.5,0.5,6.0,0.0,6.0,linear
