generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78253,49125,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,77974,49134,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79391,50077,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,79995,50665,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78753,50208,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77513,49670,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78123,49951,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78915,50077,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,78525,49954,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78333,49799,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114344,49982,0.0,0.251773,0.251773,0.5,0.5,6.0,0.0,6.0,linear
12,132848,50151,0.0,0.350707,0.366391,0.5,0.5,6.0,0.0,6.0,linear
13,130669,47841,0.0,0.380347,0.420753,0.5,0.5,6.0,0.0,6.0,linear
14,126902,43982,0.00037834,0.413191,0.485783,0.5,0.5,6.0,0.0,6.0,linear
15,125339,40384,0.0017626,0.444272,0.551294,0.5,0.5,6.0,0.0,6.0,linear
16,125098,36958,0.00450978,0.472796,0.611078,0.5,0.5,6.0,0.0,6.0,linear
17,124883,33512,0.00955016,0.501348,0.665006,0.5,0.5,6.0,0.0,6.0,linear
18,124968,30635,0.0162738,0.528379,0.711097,0.5,0.5,6.0,0.0,6.0,linear
19,124492,28230,0.0258586,0.552385,0.74625,0.5,0.5,6.0,0.0,6.0,linear
20,122845,26108,0.0365832,0.574138,0.77439,0.5,0.5,6.0,0.0,6.0,linear
21,121173,23916,0.0484993,0.59397,0.797465,0.5,0.5,6.0,0.0,6.0,linear
22,119252,21916,0.0604167,0.614726,0.818837,0.5,0.5,6.0,0.0,6.0,linear
23,116983,20214,0.0724252,0.633407,0.837972,0.5,0.5,6.0,0.0,6.0,linear
24,113708,18427,0.0828942,0.65226,0.855295,0.5,0.5,6.0,0.0,6.0,linear
25,111115,16639,0.0913196,0.671405,0.871853,0.5,0.5,6.0,0.0,6.0,linear
26,108379,14975,0.0990749,0.688289,0.885257,0.5,0.5,6.0,0.0,6.0,linear
27,105201,13465,0.10447,0.705209,0.898093,0.5,0.5,6.0,0.0,6.0,linear
28,101347,12032,0.10834,0.719641,0.908924,0.5,0.5,6.0,0.0,6.0,linear
29,98186,10740,0.110537,0.735592,0.919768,0.5,0.5,6.0,0.0,6.0,linear
30,94054,9479,0.111824,0.75086,0.929008,0.5,0.5,6.0,0.0,6.0,linear
31,90566,8307,0.110872,0.768157,0.93877,0.5,0.5,6.0,0.0,6.0,linear
32,87361,7280,0.10898,0.78658,0.947484,0.5,0.5,6.0,0.0,6.0,linear
33,84019,6450,0.106856,0.802924,0.955015,0.5,0.5,6.0,0.0,6.0,linear
34,80840,5577,0.102005,0.818975,0.962717,0.5,0.5,6.0,0.0,6.0,linear
35,77965,4735,0.0961252,0.836371,0.969306,0.5,0.5,6.0,0.0,6.0,linear
36,74952,4028,0.0906183,0.852127,0.975368,0.5,0.5,6.0,0.0,6.0,linear
37,72749,3446,0.0847893,0.86662,0.980276,0.5,0.5,6.0,0.0,6.0,linear
38,70577,2887,0.0778138,0.882366,0.985232,0.5,0.5,6.0,0.0,6.0,linear
39,68721,2367,0.0701952,0.897026,0.988793,0.5,0.5,6.0,0.0,6.0,linear
40,66063,1933,0.0633459,0.910699,0.991529,0.5,0.5,6.0,0.0,6.0,linear
41,64381,1560,0.0552943,0.925599,0.994062,0.5,0.5,6.0,0.0,6.0,linear
42,62354,1249,0.0476995,0.937468,0.995051,0.5,0.5,6.0,0.0,6.0,linear
