generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78153,49080,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,77940,49004,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79464,50156,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,80120,50756,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78922,50091,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,77658,49497,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,78059,49694,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,79668,50355,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,80496,50898,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,77719,49705,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,79989,49422,0.0,0.0248244,0.0248244,0.5,0.5,0.45,0.0,6.0,linear
12,81502,49451,0.0,0.0402408,0.0439138,0.5,0.5,0.45,0.0,6.0,linear
13,83160,50069,0.0,0.0455812,0.055902,0.5,0.5,0.45,0.0,6.0,linear
14,83315,49845,0.0,0.0553695,0.0739872,0.5,0.5,0.45,0.0,6.0,linear
15,81709,48823,0.0,0.0646073,0.0925835,0.5,0.5,0.45,0.0,6.0,linear
16,82024,48575,0.0,0.0740981,0.111533,0.5,0.5,0.45,0.0,6.0,linear
17,84048,49051,0.0,0.0834932,0.130135,0.5,0.5,0.45,0.0,6.0,linear
18,84296,48938,0.0,0.0927365,0.14897,0.5,0.5,0.45,0.0,6.0,linear
19,84569,48791,0.0,0.102362,0.166935,0.5,0.5,0.45,0.0,6.0,linear
20,84459,48555,0.0,0.11152,0.184915,0.5,0.5,0.45,0.0,6.0,linear
21,83915,47793,0.0,0.122365,0.205128,0.5,0.5,0.45,0.0,6.0,linear
22,84006,47286,0.0,0.130524,0.220089,0.5,0.5,0.45,0.0,6.0,linear
23,85746,47538,0.0,0.140312,0.238911,0.5,0.5,0.45,0.0,6.0,linear
24,87295,48016,0.0,0.14965,0.255313,0.5,0.5,0.45,0.0,6.0,linear
25,87039,47639,0.0,0.158165,0.271017,0.5,0.5,0.45,0.0,6.0,linear
26,86991,47282,0.0,0.169002,0.290504,0.5,0.5,0.45,0.0,6.0,linear
27,86477,46840,0.0,0.177986,0.307081,0.5,0.5,0.45,0.0,6.0,linear
28,87166,46776,0.0,0.18742,0.323535,0.5,0.5,0.45,0.0,6.0,linear
29,87308,46228,0.0,0.197727,0.340219,0.5,0.5,0.45,0.0,6.0,linear
30,87228,45904,0.0,0.20835,0.359594,0.5,0.5,0.45,0.0,6.0,linear
31,87650,45563,0.0,0.218062,0.376654,0.5,0.5,0.45,0.0,6.0,linear
32,87697,45151,0.0,0.22892,0.393359,0.5,0.5,0.45,0.0,6.0,linear
33,87851,44677,0.0,0.238895,0.409167,0.5,0.5,0.45,0.0,6.0,linear
34,87942,44243,0.0,0.249284,0.42611,0.5,0.5,0.45,0.0,6.0,linear
35,87175,43338,0.0,0.262118,0.447433,0.5,0.5,0.45,0.0,6.0,linear
36,87139,42894,0.0,0.272642,0.464135,0.5,0.5,0.45,0.0,6.0,linear
37,87050,42382,0.0,0.284518,0.482522,0.5,0.5,0.45,0.0,6.0,linear
38,86662,41530,0.0,0.296001,0.500035,0.5,0.5,0.45,0.0,6.0,linear
39,86659,40904,0.0,0.30787,0.517356,0.5,0.5,0.45,0.0,6.0,linear
40,86048,40069,0.0,0.320797,0.536669,0.5,0.5,0.45,0.0,6.0,linear
41,85461,39178,0.0,0.334603,0.556221,0.5,0.5,0.45,0.0,6.0,linear
42,85235,38196,0.0,0.348182,0.576266,0.5,0.5,0.45,0.0,6.0,linear
43,84235,37033,0.0,0.362666,0.595262,0.5,0.5,0.45,0.0,6.0,linear
44,83199,36087,0.0,0.377999,0.616165,0.5,0.5,0.45,0.0,6.0,linear
45,82431,35062,0.0,0.391838,0.635332,0.5,0.5,0.45,0.0,6.0,linear
46,81711,34150,0.0,0.406412,0.654607,0.5,0.5,0.45,0.0,6.0,linear
47,80138,32927,0.0,0.422766,0.674247,0.5,0.5,0.45,0.0,6.0,linear
48,78965,31659,0.0,0.44076,0.695551,0.5,0.5,0.45,0.0,6.0,linear
49,77269,30198,0.0,0.458563,0.714601,0.5,0.5,0.45,0.0,6.0,linear
