generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78592,49514,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78596,49481,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79458,50196,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,79892,50485,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,78766,50208,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,78017,49795,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,77602,49440,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,77941,49615,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,78603,50021,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,79566,50419,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,80977,50407,0.0,0.0192477,0.0192477,0.5,0.5,0.35,0.0,6.0,linear
12,81665,50246,0.0,0.0310692,0.0335613,0.5,0.5,0.35,0.0,6.0,linear
13,81041,49803,0.0,0.0368373,0.0444914,0.5,0.5,0.35,0.0,6.0,linear
14,80026,48909,0.0,0.0429332,0.0565619,0.5,0.5,0.35,0.0,6.0,linear
15,79801,48281,0.0,0.0508734,0.073068,0.5,0.5,0.35,0.0,6.0,linear
16,81674,48791,0.0,0.057298,0.0864971,0.5,0.5,0.35,0.0,6.0,linear
17,82815,49101,0.0,0.0638681,0.0998911,0.5,0.5,0.35,0.0,6.0,linear
18,82946,48678,0.0,0.0705427,0.112445,0.5,0.5,0.35,0.0,6.0,linear
19,82000,48114,0.0,0.0777499,0.126901,0.5,0.5,0.35,0.0,6.0,linear
20,83088,48257,0.0,0.0847554,0.140303,0.5,0.5,0.35,0.0,6.0,linear
21,83754,48147,0.0,0.0896113,0.149846,0.5,0.5,0.35,0.0,6.0,linear
22,83413,47911,0.0,0.0958921,0.162803,0.5,0.5,0.35,0.0,6.0,linear
23,84424,47982,0.0,0.101923,0.173197,0.5,0.5,0.35,0.0,6.0,linear
24,84804,47968,0.0,0.107459,0.183807,0.5,0.5,0.35,0.0,6.0,linear
25,85052,48051,0.0,0.111687,0.192374,0.5,0.5,0.35,0.0,6.0,linear
26,85165,47775,0.0,0.117609,0.203471,0.5,0.5,0.35,0.0,6.0,linear
27,84343,46959,0.0,0.12382,0.215874,0.5,0.5,0.35,0.0,6.0,linear
28,85195,46846,0.0,0.129305,0.226224,0.5,0.5,0.35,0.0,6.0,linear
29,86233,47297,0.0,0.134785,0.236963,0.5,0.5,0.35,0.0,6.0,linear
30,86443,46986,0.0,0.140288,0.246122,0.5,0.5,0.35,0.0,6.0,linear
31,85830,46469,0.0,0.145475,0.255616,0.5,0.5,0.35,0.0,6.0,linear
32,85912,46647,0.0,0.150196,0.264508,0.5,0.5,0.35,0.0,6.0,linear
33,86530,46642,0.0,0.154407,0.271733,0.5,0.5,0.35,0.0,6.0,linear
34,86392,46305,0.0,0.160964,0.283114,0.5,0.5,0.35,0.0,6.0,linear
35,86454,46056,0.0,0.166446,0.293362,0.5,0.5,0.35,0.0,6.0,linear
36,86187,45540,0.0,0.170572,0.300398,0.5,0.5,0.35,0.0,6.0,linear
37,85886,45094,0.0,0.177265,0.312759,0.5,0.5,0.35,0.0,6.0,linear
38,86251,45027,0.0,0.181219,0.319354,0.5,0.5,0.35,0.0,6.0,linear
39,86408,44749,0.0,0.187292,0.330269,0.5,0.5,0.35,0.0,6.0,linear
40,86949,44494,0.0,0.192167,0.338829,0.5,0.5,0.35,0.0,6.0,linear
41,86767,44243,0.0,0.197557,0.347991,0.5,0.5,0.35,0.0,6.0,linear
42,87173,44200,0.0,0.201791,0.356172,0.5,0.5,0.35,0.0,6.0,linear
43,87280,43719,0.0,0.207836,0.366519,0.5,0.5,0.35,0.0,6.0,linear
44,86590,43336,0.0,0.214157,0.377153,0.5,0.5,0.35,0.0,6.0,linear
45,85998,42492,0.0,0.222026,0.389814,0.5,0.5,0.35,0.0,6.0,linear
46,85784,41961,0.0,0.228131,0.401047,0.5,0.5,0.35,0.0,6.0,linear
47,85825,41797,0.0,0.233148,0.409196,0.5,0.5,0.35,0.0,6.0,linear
48,86174,41762,0.0,0.237778,0.416706,0.5,0.5,0.35,0.0,6.0,linear
