generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78315,49348,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78589,49247,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,80240,50116,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,80912,50829,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,79519,50422,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,77481,49600,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77841,49660,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78986,50124,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,80333,50803,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78641,50175,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,134866,49850,0.0,0.348795,0.348795,0.5,0.5,9.5,0.0,6.0,linear
12,163788,49983,0.0,0.460724,0.476491,0.5,0.5,9.5,0.0,6.0,linear
13,161662,47239,0.0,0.49068,0.530233,0.5,0.5,9.5,0.0,6.0,linear
14,156729,42515,0.000315429,0.52299,0.594968,0.5,0.5,9.5,0.0,6.0,linear
15,154798,38455,0.00145576,0.552858,0.658947,0.5,0.5,9.5,0.0,6.0,linear
16,155557,34925,0.00409792,0.581566,0.717315,0.5,0.5,9.5,0.0,6.0,linear
17,155351,31066,0.00851747,0.609575,0.76809,0.5,0.5,9.5,0.0,6.0,linear
18,154638,27335,0.0145951,0.639101,0.811185,0.5,0.5,9.5,0.0,6.0,linear
19,153186,24538,0.0222323,0.664996,0.843855,0.5,0.5,9.5,0.0,6.0,linear
20,151140,22202,0.0317743,0.688891,0.869,0.5,0.5,9.5,0.0,6.0,linear
21,148457,19814,0.0417444,0.713595,0.890289,0.5,0.5,9.5,0.0,6.0,linear
