generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78348,49283,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78170,49073,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,80211,50449,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80490,50936,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79418,50732,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,77639,49788,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,77500,49740,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78213,50267,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,78904,50439,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,78485,50107,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129006,49636,0.0,0.324211,0.324211,0.5,0.5,8.5,0.0,6.0,linear
12,154615,49846,0.0,0.431963,0.447842,0.5,0.5,8.5,0.0,6.0,linear
13,154157,48662,0.0,0.460251,0.503288,0.5,0.5,8.5,0.0,6.0,linear
14,152666,46584,0.000767734,0.49741,0.572795,0.5,0.5,8.5,0.0,6.0,linear
15,150715,43960,0.00330791,0.537033,0.647042,0.5,0.5,8.5,0.0,6.0,linear
16,150164,41573,0.00796405,0.575791,0.716401,0.5,0.5,8.5,0.0,6.0,linear
17,151028,39667,0.0154675,0.615076,0.77832,0.5,0.5,8.5,0.0,6.0,linear
18,151130,37355,0.0252372,0.651007,0.826941,0.5,0.5,8.5,0.0,6.0,linear
19,150508,35273,0.0367836,0.683579,0.86484,0.5,0.5,8.5,0.0,6.0,linear
20,150183,32974,0.0494517,0.713903,0.895437,0.5,0.5,8.5,0.0,6.0,linear
21,148673,30671,0.0629496,0.739216,0.919259,0.5,0.5,8.5,0.0,6.0,linear
22,147398,28397,0.0762465,0.76098,0.937369,0.5,0.5,8.5,0.0,6.0,linear
23,146142,26162,0.0892465,0.778294,0.951669,0.5,0.5,8.5,0.0,6.0,linear
24,144882,24462,0.100897,0.792483,0.962344,0.5,0.5,8.5,0.0,6.0,linear
25,142753,22823,0.111812,0.803874,0.97061,0.5,0.5,8.5,0.0,6.0,linear
26,140559,21544,0.121303,0.813098,0.978085,0.5,0.5,8.5,0.0,6.0,linear
27,138666,20253,0.129156,0.8199,0.983279,0.5,0.5,8.5,0.0,6.0,linear
28,137121,19413,0.135533,0.825718,0.987187,0.5,0.5,8.5,0.0,6.0,linear
29,135036,18434,0.141915,0.829149,0.990603,0.5,0.5,8.5,0.0,6.0,linear
30,133840,17782,0.146613,0.832082,0.992876,0.5,0.5,8.5,0.0,6.0,linear
31,132478,17410,0.150864,0.833264,0.994682,0.5,0.5,8.5,0.0,6.0,linear
32,130844,17018,0.153403,0.834712,0.99622,0.5,0.5,8.5,0.0,6.0,linear
33,130188,16722,0.155174,0.836083,0.99714,0.5,0.5,8.5,0.0,6.0,linear
34,129362,16632,0.157533,0.8359,0.99792,0.5,0.5,8.5,0.0,6.0,linear
35,129185,16587,0.158705,0.836616,0.998604,0.5,0.5,8.5,0.0,6.0,linear
36,129004,16551,0.159554,0.837087,0.99909,0.5,0.5,8.5,0.0,6.0,linear
37,128847,16416,0.160083,0.837585,0.999398,0.5,0.5,8.5,0.0,6.0,linear
38,128234,16265,0.160544,0.837944,0.999567,0.5,0.5,8.5,0.0,6.0,linear
39,128864,16292,0.160473,0.838419,0.999665,0.5,0.5,8.5,0.0,6.0,linear
40,128390,16254,0.161339,0.837915,0.999756,0.5,0.5,8.5,0.0,6.0,linear
41,128245,16237,0.161538,0.837917,0.999841,0.5,0.5,8.5,0.0,6.0,linear
42,128227,16225,0.161165,0.838456,0.999878,0.5,0.5,8.5,0.0,6.0,linear
43,127937,16087,0.161229,0.8386,0.999945,0.5,0.5,8.5,0.0,6.0,linear
44,128185,16101,0.161268,0.838615,0.999969,0.5,0.5,8.5,0.0,6.0,linear
45,127683,15929,0.161214,0.838713,0.999994,0.5,0.5,8.5,0.0,6.0,linear
46,128080,16050,0.161008,0.838953,1.0,0.5,0.5,8.5,0.0,6.0,linear
47,127888,16024,0.161524,0.838458,1.0,0.5,0.5,8.5,0.0,6.0,linear
48,127854,16032,0.161315,0.838679,1.0,0.5,0.5,8.5,0.0,6.0,linear
49,127634,15824,0.161043,0.838957,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,127542,15992,0.161239,0.838761,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,127523,15904,0.1603,0.8397,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,127169,15730,0.160629,0.839371,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,127191,15594,0.160287,0.839713,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,126932,15528,0.160131,0.839869,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,126646,15630,0.16024,0.83976,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,126884,15684,0.159883,0.840117,1.0,0.5,0.5,8.5,0.0,6.0,linear
57,126882,15776,0.160565,0.839435,1.0,0.5,0.5,8.5,0.0,6.0,linear
58,127271,15844,0.161005,0.838995,1.0,0.5,0.5,8.5,0.0,6.0,linear
59,127528,16045,0.161723,0.838277,1.0,0.5,0.5,8.5,0.0,6.0,linear
60,127510,16026,0.160922,0.839078,1.0,0.5,0.5,8.5,0.0,6.0,linear
