generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78671,49568,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78036,49143,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,79230,49986,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80526,50720,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,78157,49755,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77212,49452,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78553,49971,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,79234,50118,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78539,49893,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,78086,49730,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79410,50061,0.0,0.00827777,0.00827777,0.5,0.5,0.15,0.0,6.0,linear
12,80645,50418,0.0,0.0136732,0.0149714,0.5,0.5,0.15,0.0,6.0,linear
13,79725,49853,0.0,0.0161054,0.0198206,0.5,0.5,0.15,0.0,6.0,linear
14,79917,49948,0.0,0.018658,0.0253386,0.5,0.5,0.15,0.0,6.0,linear
15,80247,49978,0.0,0.0224854,0.0329034,0.5,0.5,0.15,0.0,6.0,linear
16,78946,49018,0.0,0.0268266,0.0409639,0.5,0.5,0.15,0.0,6.0,linear
17,79353,49083,0.0,0.0302674,0.0482418,0.5,0.5,0.15,0.0,6.0,linear
18,80354,49314,0.0,0.0340611,0.0557707,0.5,0.5,0.15,0.0,6.0,linear
19,81647,49865,0.0,0.0387194,0.064871,0.5,0.5,0.15,0.0,6.0,linear
20,81667,49847,0.0,0.0420523,0.071493,0.5,0.5,0.15,0.0,6.0,linear
21,81397,49745,0.0,0.0456412,0.0790275,0.5,0.5,0.15,0.0,6.0,linear
22,80769,49383,0.0,0.0497857,0.0863884,0.5,0.5,0.15,0.0,6.0,linear
23,81251,49393,0.0,0.0535062,0.0935048,0.5,0.5,0.15,0.0,6.0,linear
24,81692,49425,0.0,0.0569526,0.10015,0.5,0.5,0.15,0.0,6.0,linear
25,81655,49160,0.0,0.0606255,0.107594,0.5,0.5,0.15,0.0,6.0,linear
26,82713,49819,0.0,0.064853,0.115798,0.5,0.5,0.15,0.0,6.0,linear
27,83627,50191,0.0,0.0690915,0.123806,0.5,0.5,0.15,0.0,6.0,linear
28,82465,49611,0.0,0.0733221,0.132054,0.5,0.5,0.15,0.0,6.0,linear
29,81493,49212,0.0,0.0770094,0.138996,0.5,0.5,0.15,0.0,6.0,linear
30,81680,49223,0.0,0.0823475,0.149089,0.5,0.5,0.15,0.0,6.0,linear
31,81881,48769,0.0,0.0868614,0.157854,0.5,0.5,0.15,0.0,6.0,linear
32,83331,49280,0.0,0.0914805,0.166285,0.5,0.5,0.15,0.0,6.0,linear
33,83802,49206,0.0,0.0954028,0.173516,0.5,0.5,0.15,0.0,6.0,linear
34,83742,49097,0.0,0.100282,0.182765,0.5,0.5,0.15,0.0,6.0,linear
35,83974,49201,0.0,0.104771,0.190746,0.5,0.5,0.15,0.0,6.0,linear
36,83895,49124,0.0,0.109629,0.199063,0.5,0.5,0.15,0.0,6.0,linear
37,84172,49286,0.0,0.113542,0.206488,0.5,0.5,0.15,0.0,6.0,linear
38,84208,48927,0.0,0.117863,0.214549,0.5,0.5,0.15,0.0,6.0,linear
39,83444,48439,0.0,0.122639,0.2232,0.5,0.5,0.15,0.0,6.0,linear
40,85084,49022,0.0,0.12665,0.230919,0.5,0.5,0.15,0.0,6.0,linear
41,84119,48193,0.0,0.132989,0.24243,0.5,0.5,0.15,0.0,6.0,linear
42,84883,48191,0.0,0.139486,0.254341,0.5,0.5,0.15,0.0,6.0,linear
43,85358,48234,0.0,0.145403,0.264543,0.5,0.5,0.15,0.0,6.0,linear
44,85601,48276,0.0,0.148942,0.270604,0.5,0.5,0.15,0.0,6.0,linear
45,85986,48445,0.0,0.15345,0.278634,0.5,0.5,0.15,0.0,6.0,linear
46,85533,48081,0.0,0.159009,0.287794,0.5,0.5,0.15,0.0,6.0,linear
47,85747,47983,0.0,0.163728,0.296041,0.5,0.5,0.15,0.0,6.0,linear
48,85457,47530,0.0,0.169525,0.306318,0.5,0.5,0.15,0.0,6.0,linear
49,85715,47129,0.0,0.174482,0.315074,0.5,0.5,0.15,0.0,6.0,linear
50,86001,47157,0.0,0.180983,0.326139,0.5,0.5,0.15,0.0,6.0,linear
51,85813,46944,0.0,0.187699,0.337562,0.5,0.5,0.15,0.0,6.0,linear
52,86188,47128,0.0,0.194276,0.347866,0.5,0.5,0.15,0.0,6.0,linear
53,86010,46534,0.0,0.201617,0.359873,0.5,0.5,0.15,0.0,6.0,linear
54,86079,46449,0.0,0.207519,0.36981,0.5,0.5,0.15,0.0,6.0,linear
55,85839,45987,0.0,0.214012,0.380764,0.5,0.5,0.15,0.0,6.0,linear
56,86074,45855,0.0,0.220748,0.393848,0.5,0.5,0.15,0.0,6.0,linear
57,85832,45226,0.0,0.230288,0.408185,0.5,0.5,0.15,0.0,6.0,linear
58,85844,44857,0.0,0.239518,0.42266,0.5,0.5,0.15,0.0,6.0,linear
59,85778,44638,0.0,0.248635,0.436693,0.5,0.5,0.15,0.0,6.0,linear
60,86034,44226,0.0,0.257781,0.451479,0.5,0.5,0.15,0.0,6.0,linear
61,85475,43623,0.0,0.267508,0.466441,0.5,0.5,0.15,0.0,6.0,linear
62,85941,43148,0.0,0.277194,0.480803,0.5,0.5,0.15,0.0,6.0,linear
63,85380,42734,0.0,0.28753,0.496515,0.5,0.5,0.15,0.0,6.0,linear
64,84938,42015,0.0,0.299435,0.5138,0.5,0.5,0.15,0.0,6.0,linear
65,84155,41212,0.0,0.310703,0.530007,0.5,0.5,0.15,0.0,6.0,linear
66,84083,40639,0.0,0.321887,0.545393,0.5,0.5,0.15,0.0,6.0,linear
67,83737,40068,0.0,0.333749,0.563227,0.5,0.5,0.15,0.0,6.0,linear
68,83315,39514,0.0,0.345733,0.57827,0.5,0.5,0.15,0.0,6.0,linear
