generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78149,49379,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78215,49626,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,78943,50233,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,79459,50473,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,79175,50487,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,78246,49960,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78031,49595,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78856,50141,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,79873,50630,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78017,49851,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,89990,49703,0.0,0.100943,0.100943,0.5,0.5,2.0,0.0,6.0,linear
12,96571,49806,0.0,0.154703,0.165796,0.5,0.5,2.0,0.0,6.0,linear
13,96486,49075,0.0,0.175793,0.205584,0.5,0.5,2.0,0.0,6.0,linear
14,94548,47524,0.000543159,0.200136,0.254673,0.5,0.5,2.0,0.0,6.0,linear
15,92899,45588,0.00229975,0.228642,0.311445,0.5,0.5,2.0,0.0,6.0,linear
16,93175,44222,0.00631069,0.254965,0.362514,0.5,0.5,2.0,0.0,6.0,linear
17,94157,43091,0.0123709,0.281587,0.411529,0.5,0.5,2.0,0.0,6.0,linear
18,95001,42138,0.0207781,0.307638,0.458248,0.5,0.5,2.0,0.0,6.0,linear
19,96473,41656,0.0308934,0.330429,0.49681,0.5,0.5,2.0,0.0,6.0,linear
20,95879,40655,0.0430068,0.353437,0.534489,0.5,0.5,2.0,0.0,6.0,linear
21,95643,39715,0.0563209,0.375933,0.568902,0.5,0.5,2.0,0.0,6.0,linear
22,94934,38302,0.0708073,0.397234,0.600036,0.5,0.5,2.0,0.0,6.0,linear
23,94072,36865,0.0852809,0.41552,0.627242,0.5,0.5,2.0,0.0,6.0,linear
24,94384,35997,0.099665,0.434078,0.652967,0.5,0.5,2.0,0.0,6.0,linear
25,93979,34754,0.114111,0.450735,0.67625,0.5,0.5,2.0,0.0,6.0,linear
26,93646,33779,0.127402,0.466722,0.696531,0.5,0.5,2.0,0.0,6.0,linear
27,93455,33018,0.140264,0.480128,0.715425,0.5,0.5,2.0,0.0,6.0,linear
28,92846,32066,0.151697,0.495354,0.736292,0.5,0.5,2.0,0.0,6.0,linear
29,92574,31124,0.161447,0.509514,0.753362,0.5,0.5,2.0,0.0,6.0,linear
30,92030,30442,0.171893,0.522141,0.770792,0.5,0.5,2.0,0.0,6.0,linear
31,91262,29665,0.179884,0.53463,0.786716,0.5,0.5,2.0,0.0,6.0,linear
32,89916,28622,0.187347,0.547768,0.802558,0.5,0.5,2.0,0.0,6.0,linear
33,88875,27424,0.193652,0.560679,0.817805,0.5,0.5,2.0,0.0,6.0,linear
34,87716,26323,0.199578,0.572459,0.831792,0.5,0.5,2.0,0.0,6.0,linear
35,86509,25508,0.205058,0.582793,0.842479,0.5,0.5,2.0,0.0,6.0,linear
36,85273,24518,0.209568,0.592547,0.855054,0.5,0.5,2.0,0.0,6.0,linear
37,84082,23454,0.213231,0.602553,0.86593,0.5,0.5,2.0,0.0,6.0,linear
38,82468,22489,0.216571,0.613641,0.876915,0.5,0.5,2.0,0.0,6.0,linear
39,81196,21366,0.218678,0.622922,0.88586,0.5,0.5,2.0,0.0,6.0,linear
40,79625,20391,0.22039,0.633357,0.895451,0.5,0.5,2.0,0.0,6.0,linear
41,78031,19506,0.223585,0.639803,0.903281,0.5,0.5,2.0,0.0,6.0,linear
42,76147,18796,0.225961,0.648914,0.911662,0.5,0.5,2.0,0.0,6.0,linear
43,74257,17918,0.227137,0.657962,0.918561,0.5,0.5,2.0,0.0,6.0,linear
44,72826,17187,0.228201,0.665311,0.924252,0.5,0.5,2.0,0.0,6.0,linear
45,71450,16299,0.228155,0.673069,0.930215,0.5,0.5,2.0,0.0,6.0,linear
46,69847,15642,0.231975,0.677452,0.935076,0.5,0.5,2.0,0.0,6.0,linear
47,67749,14886,0.231241,0.682847,0.93964,0.5,0.5,2.0,0.0,6.0,linear
48,66969,14371,0.23047,0.688795,0.94454,0.5,0.5,2.0,0.0,6.0,linear
49,65279,13853,0.230551,0.694671,0.950382,0.5,0.5,2.0,0.0,6.0,linear
50,63686,13367,0.2303,0.700019,0.954428,0.5,0.5,2.0,0.0,6.0,linear
51,62448,12930,0.229501,0.707754,0.959616,0.5,0.5,2.0,0.0,6.0,linear
52,61386,12284,0.228077,0.714603,0.963771,0.5,0.5,2.0,0.0,6.0,linear
53,60298,11756,0.229098,0.718502,0.966723,0.5,0.5,2.0,0.0,6.0,linear
54,58475,11300,0.227886,0.724778,0.97014,0.5,0.5,2.0,0.0,6.0,linear
55,57386,10800,0.225408,0.731219,0.973195,0.5,0.5,2.0,0.0,6.0,linear
56,55806,10316,0.226047,0.734064,0.976304,0.5,0.5,2.0,0.0,6.0,linear
