generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78330,49062,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78281,49365,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,80101,50461,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80639,50953,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,78330,50046,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77466,49722,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,78247,49803,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78737,49995,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79569,50309,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,77933,49771,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,83036,49367,0.0,0.050462,0.050462,0.5,0.5,0.95,0.0,6.0,linear
12,86940,49772,0.0,0.0804205,0.0872464,0.5,0.5,0.95,0.0,6.0,linear
13,86723,49178,0.0,0.091438,0.109488,0.5,0.5,0.95,0.0,6.0,linear
14,86088,48373,0.0,0.103994,0.134419,0.5,0.5,0.95,0.0,6.0,linear
15,84553,46818,0.0,0.118306,0.16268,0.5,0.5,0.95,0.0,6.0,linear
16,84706,45889,0.0,0.131526,0.191117,0.5,0.5,0.95,0.0,6.0,linear
17,87163,45975,0.0,0.143511,0.215272,0.5,0.5,0.95,0.0,6.0,linear
18,87980,45320,0.0,0.15259,0.23472,0.5,0.5,0.95,0.0,6.0,linear
19,87873,44447,0.0,0.162073,0.254261,0.5,0.5,0.95,0.0,6.0,linear
20,88044,44101,0.0,0.172688,0.275393,0.5,0.5,0.95,0.0,6.0,linear
21,88642,43507,0.0,0.182769,0.29425,0.5,0.5,0.95,0.0,6.0,linear
22,89382,43022,0.0,0.190682,0.311217,0.5,0.5,0.95,0.0,6.0,linear
23,88918,42177,0.0,0.200721,0.329767,0.5,0.5,0.95,0.0,6.0,linear
24,89128,41713,0.0,0.208232,0.345306,0.5,0.5,0.95,0.0,6.0,linear
25,89088,40902,0.0,0.216449,0.360058,0.5,0.5,0.95,0.0,6.0,linear
26,88531,39965,0.0,0.224546,0.375579,0.5,0.5,0.95,0.0,6.0,linear
27,88805,39291,0.0,0.230471,0.38657,0.5,0.5,0.95,0.0,6.0,linear
28,88446,38587,0.0,0.237203,0.399913,0.5,0.5,0.95,0.0,6.0,linear
29,88296,38015,0.0,0.242342,0.409522,0.5,0.5,0.95,0.0,6.0,linear
30,88863,37821,0.0,0.248595,0.419947,0.5,0.5,0.95,0.0,6.0,linear
31,87896,37215,0.0,0.253702,0.430325,0.5,0.5,0.95,0.0,6.0,linear
32,87849,36655,0.0,0.259134,0.439588,0.5,0.5,0.95,0.0,6.0,linear
33,87637,36144,0.0,0.264552,0.448865,0.5,0.5,0.95,0.0,6.0,linear
34,87295,35757,0.0,0.269046,0.457949,0.5,0.5,0.95,0.0,6.0,linear
35,86795,35205,0.0,0.275178,0.468029,0.5,0.5,0.95,0.0,6.0,linear
36,85840,34213,0.0,0.280925,0.478486,0.5,0.5,0.95,0.0,6.0,linear
37,85385,33592,0.0,0.28627,0.488247,0.5,0.5,0.95,0.0,6.0,linear
38,84891,32925,0.0,0.289591,0.493645,0.5,0.5,0.95,0.0,6.0,linear
39,84095,32303,0.0,0.294703,0.503858,0.5,0.5,0.95,0.0,6.0,linear
40,83984,31707,0.0,0.299989,0.512933,0.5,0.5,0.95,0.0,6.0,linear
41,83340,31100,0.0,0.304982,0.520998,0.5,0.5,0.95,0.0,6.0,linear
42,83185,30767,0.0,0.309148,0.528363,0.5,0.5,0.95,0.0,6.0,linear
43,81742,29719,0.0,0.3173,0.541239,0.5,0.5,0.95,0.0,6.0,linear
44,80805,29062,0.0,0.323822,0.552352,0.5,0.5,0.95,0.0,6.0,linear
45,79586,28150,0.0,0.329294,0.561728,0.5,0.5,0.95,0.0,6.0,linear
46,78317,27007,0.0,0.336999,0.57362,0.5,0.5,0.95,0.0,6.0,linear
47,77384,26366,0.0,0.340482,0.578512,0.5,0.5,0.95,0.0,6.0,linear
48,76380,25721,0.0,0.346704,0.587379,0.5,0.5,0.95,0.0,6.0,linear
49,75327,24954,0.0,0.353542,0.598314,0.5,0.5,0.95,0.0,6.0,linear
50,73964,24209,0.0,0.360466,0.609842,0.5,0.5,0.95,0.0,6.0,linear
51,72472,23235,0.0,0.365362,0.617693,0.5,0.5,0.95,0.0,6.0,linear
52,71485,22638,0.0,0.372037,0.62898,0.5,0.5,0.95,0.0,6.0,linear
53,70161,21654,0.0,0.378246,0.63683,0.5,0.5,0.95,0.0,6.0,linear
