generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77951,49020,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78029,49042,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,79233,49866,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,80172,50353,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,80371,50596,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,79348,50493,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,78723,50367,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,78638,50456,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,77088,49582,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,76805,49046,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,84366,50070,0.0,0.0479685,0.0479685,0.5,0.5,0.9,0.0,6.0,linear
12,89104,50992,0.0,0.0778328,0.0845192,0.5,0.5,0.9,0.0,6.0,linear
13,85500,49230,0.0,0.0896015,0.107964,0.5,0.5,0.9,0.0,6.0,linear
14,83101,47601,0.0,0.103027,0.136627,0.5,0.5,0.9,0.0,6.0,linear
15,84941,47509,0.0,0.119595,0.169096,0.5,0.5,0.9,0.0,6.0,linear
16,86629,47413,0.0,0.135048,0.200711,0.5,0.5,0.9,0.0,6.0,linear
17,87657,46950,0.0,0.151494,0.232956,0.5,0.5,0.9,0.0,6.0,linear
18,87613,46335,0.0,0.167798,0.263991,0.5,0.5,0.9,0.0,6.0,linear
19,88724,46251,0.0,0.182338,0.291947,0.5,0.5,0.9,0.0,6.0,linear
20,89383,45802,0.0,0.196828,0.318333,0.5,0.5,0.9,0.0,6.0,linear
21,89639,45269,0.0,0.211758,0.344654,0.5,0.5,0.9,0.0,6.0,linear
22,89996,44684,0.0,0.225336,0.368934,0.5,0.5,0.9,0.0,6.0,linear
23,90134,44034,0.0,0.239487,0.392859,0.5,0.5,0.9,0.0,6.0,linear
24,90327,43385,0.0,0.254962,0.418782,0.5,0.5,0.9,0.0,6.0,linear
25,90039,42401,0.0,0.269518,0.442963,0.5,0.5,0.9,0.0,6.0,linear
26,90227,41893,0.0,0.284112,0.466217,0.5,0.5,0.9,0.0,6.0,linear
27,90079,41212,0.0,0.29815,0.489282,0.5,0.5,0.9,0.0,6.0,linear
28,90013,40386,0.0,0.312648,0.51242,0.5,0.5,0.9,0.0,6.0,linear
29,89315,39480,0.0,0.32749,0.535593,0.5,0.5,0.9,0.0,6.0,linear
30,88574,38380,0.0,0.345765,0.562125,0.5,0.5,0.9,0.0,6.0,linear
31,87758,36808,0.0,0.361461,0.5841,0.5,0.5,0.9,0.0,6.0,linear
32,87057,35792,0.0,0.379102,0.607715,0.5,0.5,0.9,0.0,6.0,linear
33,86068,34559,0.0,0.394791,0.629258,0.5,0.5,0.9,0.0,6.0,linear
34,84571,33165,0.0,0.413658,0.654998,0.5,0.5,0.9,0.0,6.0,linear
35,83049,31519,0.0,0.429621,0.676,0.5,0.5,0.9,0.0,6.0,linear
36,81473,30293,0.0,0.448743,0.700273,0.5,0.5,0.9,0.0,6.0,linear
37,80043,28829,0.0,0.46705,0.721886,0.5,0.5,0.9,0.0,6.0,linear
38,77941,27137,0.0,0.486306,0.742429,0.5,0.5,0.9,0.0,6.0,linear
39,75767,25455,0.0,0.507253,0.764507,0.5,0.5,0.9,0.0,6.0,linear
40,73091,23540,0.0,0.527059,0.786014,0.5,0.5,0.9,0.0,6.0,linear
41,69837,21639,0.0,0.548335,0.806845,0.5,0.5,0.9,0.0,6.0,linear
42,66640,19779,0.0,0.569301,0.825829,0.5,0.5,0.9,0.0,6.0,linear
43,63239,17962,0.0,0.595056,0.845661,0.5,0.5,0.9,0.0,6.0,linear
44,60102,16189,0.0,0.619235,0.86538,0.5,0.5,0.9,0.0,6.0,linear
45,56017,14318,0.0,0.643392,0.882596,0.5,0.5,0.9,0.0,6.0,linear
46,52588,12524,0.0,0.668644,0.900298,0.5,0.5,0.9,0.0,6.0,linear
47,48542,10839,0.0,0.690635,0.91524,0.5,0.5,0.9,0.0,6.0,linear
48,44209,9158,0.0,0.714571,0.92794,0.5,0.5,0.9,0.0,6.0,linear
49,39960,7644,0.0,0.739354,0.940797,0.5,0.5,0.9,0.0,6.0,linear
50,35590,6205,0.0,0.765947,0.952451,0.5,0.5,0.9,0.0,6.0,linear
51,31580,4974,0.0,0.789535,0.962126,0.5,0.5,0.9,0.0,6.0,linear
52,27726,3934,0.0,0.816627,0.971063,0.5,0.5,0.9,0.0,6.0,linear
53,24435,3063,0.0,0.839488,0.976706,0.5,0.5,0.9,0.0,6.0,linear
54,21274,2312,0.0,0.86424,0.981789,0.5,0.5,0.9,0.0,6.0,linear
55,18561,1700,0.0,0.890794,0.986896,0.5,0.5,0.9,0.0,6.0,linear
56,16213,1209,0.0,0.909073,0.990644,0.5,0.5,0.9,0.0,6.0,linear
57,14164,829,0.0,0.929126,0.993286,0.5,0.5,0.9,0.0,6.0,linear
58,12573,511,0.0,0.944938,0.995725,0.5,0.5,0.9,0.0,6.0,linear
59,11315,354,0.0,0.959602,0.997435,0.5,0.5,0.9,0.0,6.0,linear
60,10057,219,0.0,0.976032,0.998996,0.5,0.5,0.9,0.0,6.0,linear
61,9479,134,0.0,0.985527,0.999901,0.5,0.5,0.9,0.0,6.0,linear
62,9020,70,0.0,0.993186,0.999894,0.5,0.5,0.9,0.0,6.0,linear
63,8687,42,0.0,0.996669,1.0,0.5,0.5,0.9,0.0,6.0,linear
64,8519,23,0.0,0.998495,1.0,0.5,0.5,0.9,0.0,6.0,linear
65,8337,12,0.0,0.999225,1.0,0.5,0.5,0.9,0.0,6.0,linear
66,8207,5,0.0,0.999697,1.0,0.5,0.5,0.9,0.0,6.0,linear
67,8226,2,0.0,0.999879,1.0,0.5,0.5,0.9,0.0,6.0,linear
68,8218,0,0.0,1.0,1.0,0.5,0.5,0.9,0.0,6.0,linear

