generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77817,48957,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,77584,48823,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,80836,50658,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80854,50828,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,78595,50206,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,77976,49974,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77577,49592,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78461,49657,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,78325,49463,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,79720,50356,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,84558,50793,0.0,0.0402923,0.0402923,0.5,0.5,0.75,0.0,6.0,linear
12,85703,50247,0.0,0.0654752,0.0704941,0.5,0.5,0.75,0.0,6.0,linear
13,83746,49109,0.0,0.0756743,0.0908234,0.5,0.5,0.75,0.0,6.0,linear
14,83395,48588,0.0,0.0881744,0.116979,0.5,0.5,0.75,0.0,6.0,linear
15,83885,48013,0.0,0.103751,0.14801,0.5,0.5,0.75,0.0,6.0,linear
16,84869,47666,0.0,0.119225,0.178391,0.5,0.5,0.75,0.0,6.0,linear
17,85925,47599,0.0,0.134427,0.208815,0.5,0.5,0.75,0.0,6.0,linear
18,88063,48135,0.0,0.150167,0.238342,0.5,0.5,0.75,0.0,6.0,linear
19,88656,48007,0.0,0.163651,0.264534,0.5,0.5,0.75,0.0,6.0,linear
20,88740,47679,0.0,0.179382,0.292936,0.5,0.5,0.75,0.0,6.0,linear
21,88072,46783,0.0,0.195157,0.32039,0.5,0.5,0.75,0.0,6.0,linear
22,88280,46327,0.0,0.211604,0.349158,0.5,0.5,0.75,0.0,6.0,linear
23,88750,45783,0.0,0.226924,0.376275,0.5,0.5,0.75,0.0,6.0,linear
24,89671,45471,0.0,0.242509,0.402631,0.5,0.5,0.75,0.0,6.0,linear
25,90497,45036,0.0,0.259809,0.431273,0.5,0.5,0.75,0.0,6.0,linear
26,90594,44623,0.0,0.275676,0.457425,0.5,0.5,0.75,0.0,6.0,linear
27,89930,43808,0.0,0.292752,0.483532,0.5,0.5,0.75,0.0,6.0,linear
28,89696,42850,0.0,0.310741,0.511298,0.5,0.5,0.75,0.0,6.0,linear
29,88782,41874,0.0,0.328299,0.537547,0.5,0.5,0.75,0.0,6.0,linear
30,88229,40820,0.0,0.347236,0.564776,0.5,0.5,0.75,0.0,6.0,linear
31,88264,39676,0.0,0.365464,0.590124,0.5,0.5,0.75,0.0,6.0,linear
32,88235,38840,0.0,0.383863,0.614784,0.5,0.5,0.75,0.0,6.0,linear
33,86884,37485,0.0,0.402353,0.64119,0.5,0.5,0.75,0.0,6.0,linear
