generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78281,49185,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78458,49095,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79396,49684,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,79458,50111,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,79376,50287,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,79141,50397,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,78373,50077,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,77549,49581,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,78045,49597,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,79440,50418,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,139359,50040,0.0,0.358643,0.358643,0.5,0.5,10.0,0.0,6.0,linear
12,168593,49820,0.0,0.470266,0.485786,0.5,0.5,10.0,0.0,6.0,linear
13,167434,48081,0.0,0.50261,0.541896,0.5,0.5,10.0,0.0,6.0,linear
14,162725,44224,0.000648979,0.535855,0.608497,0.5,0.5,10.0,0.0,6.0,linear
15,162230,41305,0.00264498,0.569605,0.675086,0.5,0.5,10.0,0.0,6.0,linear
16,162613,38617,0.00627723,0.603409,0.738443,0.5,0.5,10.0,0.0,6.0,linear
17,162980,35884,0.0122107,0.636907,0.794167,0.5,0.5,10.0,0.0,6.0,linear
18,162964,33170,0.0205488,0.670216,0.839458,0.5,0.5,10.0,0.0,6.0,linear
19,162475,30835,0.0311993,0.700564,0.87461,0.5,0.5,10.0,0.0,6.0,linear
20,161204,28605,0.0424597,0.728742,0.900312,0.5,0.5,10.0,0.0,6.0,linear
21,159205,25977,0.0546995,0.753784,0.92165,0.5,0.5,10.0,0.0,6.0,linear
22,157057,23537,0.0663766,0.775208,0.938074,0.5,0.5,10.0,0.0,6.0,linear
23,155236,21286,0.0762182,0.7945,0.952372,0.5,0.5,10.0,0.0,6.0,linear
24,152257,19201,0.0845892,0.810532,0.963112,0.5,0.5,10.0,0.0,6.0,linear
25,149444,17380,0.0914981,0.823702,0.971108,0.5,0.5,10.0,0.0,6.0,linear
26,145620,15690,0.0983623,0.83547,0.977861,0.5,0.5,10.0,0.0,6.0,linear
27,142857,14381,0.103251,0.845255,0.983273,0.5,0.5,10.0,0.0,6.0,linear
28,139333,13190,0.106418,0.853665,0.987448,0.5,0.5,10.0,0.0,6.0,linear
29,136525,12165,0.109762,0.859955,0.990338,0.5,0.5,10.0,0.0,6.0,linear
30,134392,11221,0.110109,0.866996,0.992994,0.5,0.5,10.0,0.0,6.0,linear
31,131508,10413,0.111539,0.871287,0.995116,0.5,0.5,10.0,0.0,6.0,linear
32,129549,9865,0.111338,0.875877,0.996478,0.5,0.5,10.0,0.0,6.0,linear
33,127658,9270,0.110677,0.880377,0.99742,0.5,0.5,10.0,0.0,6.0,linear
34,125642,8775,0.109679,0.883994,0.998223,0.5,0.5,10.0,0.0,6.0,linear
35,124177,8327,0.107767,0.887671,0.998847,0.5,0.5,10.0,0.0,6.0,linear
36,122420,7818,0.105739,0.891076,0.999193,0.5,0.5,10.0,0.0,6.0,linear
37,120686,7481,0.104025,0.893689,0.999408,0.5,0.5,10.0,0.0,6.0,linear
38,119256,7131,0.101338,0.897105,0.999584,0.5,0.5,10.0,0.0,6.0,linear
39,118061,6765,0.0993205,0.899619,0.999754,0.5,0.5,10.0,0.0,6.0,linear
40,117055,6607,0.0968617,0.902465,0.999838,0.5,0.5,10.0,0.0,6.0,linear
41,115877,6418,0.0948247,0.904673,0.999888,0.5,0.5,10.0,0.0,6.0,linear
42,115289,6177,0.0930754,0.906542,0.99994,0.5,0.5,10.0,0.0,6.0,linear
43,114425,5965,0.0917796,0.907933,0.999947,0.5,0.5,10.0,0.0,6.0,linear
44,113960,5775,0.0900002,0.909802,0.999992,0.5,0.5,10.0,0.0,6.0,linear
45,113539,5648,0.0884051,0.911461,0.999992,0.5,0.5,10.0,0.0,6.0,linear
46,112739,5417,0.0859976,0.913917,0.999992,0.5,0.5,10.0,0.0,6.0,linear
47,111916,5358,0.0844292,0.915539,1.0,0.5,0.5,10.0,0.0,6.0,linear
