generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78679,49484,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78584,49385,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79475,50129,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,79764,50453,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,78760,49947,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78339,49712,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,79298,50376,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78845,50181,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,78899,50148,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,77853,49663,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,80693,49718,0.0,0.0245248,0.0245248,0.5,0.5,0.45,0.0,6.0,linear
12,83084,50279,0.0,0.0397819,0.0434962,0.5,0.5,0.45,0.0,6.0,linear
13,82513,49750,0.0,0.0457617,0.0557555,0.5,0.5,0.45,0.0,6.0,linear
14,82207,49241,0.0,0.0533286,0.0702414,0.5,0.5,0.45,0.0,6.0,linear
15,81407,48366,0.0,0.0609194,0.0854707,0.5,0.5,0.45,0.0,6.0,linear
16,81655,47853,0.0,0.0682378,0.100996,0.5,0.5,0.45,0.0,6.0,linear
17,81819,47310,0.0,0.0756194,0.115816,0.5,0.5,0.45,0.0,6.0,linear
18,83889,47819,0.0,0.0815226,0.128323,0.5,0.5,0.45,0.0,6.0,linear
19,84581,47805,0.0,0.0866355,0.138584,0.5,0.5,0.45,0.0,6.0,linear
20,84676,47602,0.0,0.0928603,0.150567,0.5,0.5,0.45,0.0,6.0,linear
21,84632,47505,0.0,0.0976343,0.160594,0.5,0.5,0.45,0.0,6.0,linear
22,85044,47232,0.0,0.102072,0.169504,0.5,0.5,0.45,0.0,6.0,linear
23,84963,46646,0.0,0.106214,0.177459,0.5,0.5,0.45,0.0,6.0,linear
24,85131,46333,0.0,0.111298,0.187056,0.5,0.5,0.45,0.0,6.0,linear
25,85369,45948,0.0,0.115958,0.196764,0.5,0.5,0.45,0.0,6.0,linear
26,85604,45911,0.0,0.119786,0.204275,0.5,0.5,0.45,0.0,6.0,linear
27,86263,46118,0.0,0.122383,0.209687,0.5,0.5,0.45,0.0,6.0,linear
28,86624,45992,0.0,0.126243,0.216759,0.5,0.5,0.45,0.0,6.0,linear
29,86271,45592,0.0,0.129056,0.222403,0.5,0.5,0.45,0.0,6.0,linear
30,86408,45581,0.0,0.132694,0.230355,0.5,0.5,0.45,0.0,6.0,linear
31,86549,45031,0.0,0.137404,0.238926,0.5,0.5,0.45,0.0,6.0,linear
32,85860,44553,0.0,0.139759,0.243961,0.5,0.5,0.45,0.0,6.0,linear
33,86737,44747,0.0,0.143205,0.250358,0.5,0.5,0.45,0.0,6.0,linear
34,87284,44888,0.0,0.145184,0.253697,0.5,0.5,0.45,0.0,6.0,linear
35,86381,44497,0.0,0.147023,0.258277,0.5,0.5,0.45,0.0,6.0,linear
36,85977,44065,0.0,0.150368,0.26373,0.5,0.5,0.45,0.0,6.0,linear
37,86230,43929,0.0,0.15244,0.268449,0.5,0.5,0.45,0.0,6.0,linear
38,86917,44027,0.0,0.155557,0.274089,0.5,0.5,0.45,0.0,6.0,linear
39,86484,43722,0.0,0.157584,0.278133,0.5,0.5,0.45,0.0,6.0,linear
40,86269,43550,0.0,0.157917,0.278844,0.5,0.5,0.45,0.0,6.0,linear
41,86374,43343,0.0,0.1611,0.284462,0.5,0.5,0.45,0.0,6.0,linear
42,86302,43018,0.0,0.162456,0.287263,0.5,0.5,0.45,0.0,6.0,linear
43,86009,42652,0.0,0.164071,0.290582,0.5,0.5,0.45,0.0,6.0,linear
44,86917,43184,0.0,0.165958,0.294224,0.5,0.5,0.45,0.0,6.0,linear
45,86836,43081,0.0,0.167223,0.296593,0.5,0.5,0.45,0.0,6.0,linear
46,86792,42990,0.0,0.168435,0.298313,0.5,0.5,0.45,0.0,6.0,linear
47,86757,42918,0.0,0.168599,0.298766,0.5,0.5,0.45,0.0,6.0,linear
48,86627,42875,0.0,0.171407,0.304199,0.5,0.5,0.45,0.0,6.0,linear
49,86655,42629,0.0,0.173186,0.307461,0.5,0.5,0.45,0.0,6.0,linear
50,86459,42412,0.0,0.174141,0.309948,0.5,0.5,0.45,0.0,6.0,linear
51,86828,42370,0.0,0.176816,0.315224,0.5,0.5,0.45,0.0,6.0,linear
52,86855,42429,0.0,0.177726,0.317003,0.5,0.5,0.45,0.0,6.0,linear
53,86526,42075,0.0,0.178405,0.317556,0.5,0.5,0.45,0.0,6.0,linear
54,86496,42112,0.0,0.178223,0.318083,0.5,0.5,0.45,0.0,6.0,linear
55,86471,42190,0.0,0.178572,0.318185,0.5,0.5,0.45,0.0,6.0,linear
56,86647,42097,0.0,0.179515,0.320186,0.5,0.5,0.45,0.0,6.0,linear
57,86254,41688,0.0,0.181557,0.32409,0.5,0.5,0.45,0.0,6.0,linear
58,85884,41400,0.0,0.183821,0.328289,0.5,0.5,0.45,0.0,6.0,linear
59,86146,41292,0.0,0.18524,0.331221,0.5,0.5,0.45,0.0,6.0,linear
60,86297,41244,0.0,0.186078,0.332614,0.5,0.5,0.45,0.0,6.0,linear
61,85992,41077,0.0,0.187331,0.334137,0.5,0.5,0.45,0.0,6.0,linear
62,86313,41333,0.0,0.188046,0.33646,0.5,0.5,0.45,0.0,6.0,linear
63,86288,41146,0.0,0.189014,0.337739,0.5,0.5,0.45,0.0,6.0,linear
64,86758,41319,0.0,0.18983,0.339163,0.5,0.5,0.45,0.0,6.0,linear
65,85984,41137,0.0,0.190092,0.33989,0.5,0.5,0.45,0.0,6.0,linear
66,85859,40812,0.0,0.192741,0.344548,0.5,0.5,0.45,0.0,6.0,linear
67,85820,40677,0.0,0.193591,0.346762,0.5,0.5,0.45,0.0,6.0,linear
68,85601,40495,0.0,0.1943,0.347897,0.5,0.5,0.45,0.0,6.0,linear
69,85454,40270,0.0,0.196367,0.352453,0.5,0.5,0.45,0.0,6.0,linear
70,85426,40103,0.0,0.19916,0.357784,0.5,0.5,0.45,0.0,6.0,linear
71,85868,40169,0.0,0.199926,0.359049,0.5,0.5,0.45,0.0,6.0,linear
72,85748,39956,0.0,0.20157,0.36116,0.5,0.5,0.45,0.0,6.0,linear
73,85213,39534,0.0,0.202586,0.363595,0.5,0.5,0.45,0.0,6.0,linear
74,85438,39443,0.0,0.202941,0.364532,0.5,0.5,0.45,0.0,6.0,linear
75,85741,39360,0.0,0.205356,0.368512,0.5,0.5,0.45,0.0,6.0,linear
76,85700,39219,0.0,0.205675,0.368923,0.5,0.5,0.45,0.0,6.0,linear
77,85775,39295,0.0,0.206796,0.37178,0.5,0.5,0.45,0.0,6.0,linear
78,85971,39482,0.0,0.206334,0.370569,0.5,0.5,0.45,0.0,6.0,linear
79,85857,39503,0.0,0.205472,0.369136,0.5,0.5,0.45,0.0,6.0,linear
80,86128,39586,0.0,0.206995,0.371354,0.5,0.5,0.45,0.0,6.0,linear
81,85975,39392,0.0,0.205881,0.368989,0.5,0.5,0.45,0.0,6.0,linear
82,85855,39484,0.0,0.207296,0.37213,0.5,0.5,0.45,0.0,6.0,linear
83,85470,39321,0.0,0.207117,0.371383,0.5,0.5,0.45,0.0,6.0,linear
