generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77795,48920,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78083,49044,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79895,50161,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80514,50816,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79404,50705,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78125,50057,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77873,49932,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78307,49716,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,77592,49222,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,79409,50304,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84978,50246,0.0,0.0498656,0.0498656,0.5,0.5,0.95,0.0,6.0,linear
12,87732,50186,0.0,0.0810064,0.0873723,0.5,0.5,0.95,0.0,6.0,linear
13,85963,49181,0.0,0.0930049,0.110701,0.5,0.5,0.95,0.0,6.0,linear
14,85332,48277,0.0,0.106603,0.13876,0.5,0.5,0.95,0.0,6.0,linear
15,85420,47391,0.0,0.121573,0.16991,0.5,0.5,0.95,0.0,6.0,linear
16,85874,46350,0.0,0.137233,0.201335,0.5,0.5,0.95,0.0,6.0,linear
17,86751,45805,0.0,0.151914,0.231186,0.5,0.5,0.95,0.0,6.0,linear
18,88310,45580,0.0,0.165807,0.259087,0.5,0.5,0.95,0.0,6.0,linear
19,88303,44825,0.0,0.179047,0.284476,0.5,0.5,0.95,0.0,6.0,linear
20,89117,44435,0.0,0.190112,0.305479,0.5,0.5,0.95,0.0,6.0,linear
21,89763,44318,0.0,0.202605,0.327997,0.5,0.5,0.95,0.0,6.0,linear
22,90058,43634,0.0,0.213026,0.347506,0.5,0.5,0.95,0.0,6.0,linear
23,89791,42815,0.0,0.223925,0.367925,0.5,0.5,0.95,0.0,6.0,linear
24,89858,42095,0.0,0.236113,0.389573,0.5,0.5,0.95,0.0,6.0,linear
25,89417,41209,0.0,0.247506,0.409831,0.5,0.5,0.95,0.0,6.0,linear
26,89117,40492,0.0,0.258053,0.427269,0.5,0.5,0.95,0.0,6.0,linear
27,89064,39800,0.0,0.269635,0.447665,0.5,0.5,0.95,0.0,6.0,linear
28,89055,39326,0.0,0.280625,0.466618,0.5,0.5,0.95,0.0,6.0,linear
29,88979,38422,0.0,0.291413,0.483372,0.5,0.5,0.95,0.0,6.0,linear
30,88245,37628,0.0,0.30232,0.501125,0.5,0.5,0.95,0.0,6.0,linear
31,87454,36764,0.0,0.31462,0.521263,0.5,0.5,0.95,0.0,6.0,linear
32,86442,35287,0.0,0.32677,0.540327,0.5,0.5,0.95,0.0,6.0,linear
33,85817,34089,0.0,0.338469,0.558122,0.5,0.5,0.95,0.0,6.0,linear
34,84893,32986,0.0,0.350961,0.57625,0.5,0.5,0.95,0.0,6.0,linear
35,83870,31923,0.0,0.361942,0.591756,0.5,0.5,0.95,0.0,6.0,linear
36,82848,30832,0.0,0.37383,0.608578,0.5,0.5,0.95,0.0,6.0,linear
37,81415,29664,0.0,0.387647,0.627437,0.5,0.5,0.95,0.0,6.0,linear
38,80015,28633,0.0,0.39975,0.643206,0.5,0.5,0.95,0.0,6.0,linear
39,78604,27299,0.0,0.412964,0.662354,0.5,0.5,0.95,0.0,6.0,linear
40,77119,25994,0.0,0.427561,0.680858,0.5,0.5,0.95,0.0,6.0,linear
41,75167,24545,0.0,0.443105,0.701093,0.5,0.5,0.95,0.0,6.0,linear
42,72921,23108,0.0,0.457965,0.719849,0.5,0.5,0.95,0.0,6.0,linear
43,70629,21605,0.0,0.473494,0.736419,0.5,0.5,0.95,0.0,6.0,linear
44,67975,20138,0.0,0.48793,0.751495,0.5,0.5,0.95,0.0,6.0,linear
45,64918,18712,0.0,0.500862,0.766486,0.5,0.5,0.95,0.0,6.0,linear
46,62395,17449,0.0,0.517168,0.783446,0.5,0.5,0.95,0.0,6.0,linear
47,59641,15823,0.0,0.533201,0.798686,0.5,0.5,0.95,0.0,6.0,linear
48,56959,14487,0.0,0.549933,0.815269,0.5,0.5,0.95,0.0,6.0,linear
49,53836,12986,0.0,0.568729,0.831413,0.5,0.5,0.95,0.0,6.0,linear
50,50548,11671,0.0,0.587393,0.849124,0.5,0.5,0.95,0.0,6.0,linear
51,46824,10285,0.0,0.608076,0.866009,0.5,0.5,0.95,0.0,6.0,linear
52,43180,8986,0.0,0.631116,0.881047,0.5,0.5,0.95,0.0,6.0,linear
53,39496,7607,0.0,0.653451,0.894935,0.5,0.5,0.95,0.0,6.0,linear
54,36421,6599,0.0,0.676615,0.910011,0.5,0.5,0.95,0.0,6.0,linear
55,32926,5364,0.0,0.703854,0.925002,0.5,0.5,0.95,0.0,6.0,linear
56,29265,4323,0.0,0.730555,0.937269,0.5,0.5,0.95,0.0,6.0,linear
57,25678,3403,0.0,0.758117,0.948283,0.5,0.5,0.95,0.0,6.0,linear
58,22859,2693,0.0,0.784905,0.957162,0.5,0.5,0.95,0.0,6.0,linear
59,20167,1991,0.0,0.810839,0.964968,0.5,0.5,0.95,0.0,6.0,linear
60,17997,1532,0.0,0.836895,0.972571,0.5,0.5,0.95,0.0,6.0,linear
61,15826,1140,0.0,0.862681,0.97904,0.5,0.5,0.95,0.0,6.0,linear
62,14016,823,0.0,0.88687,0.984349,0.5,0.5,0.95,0.0,6.0,linear
63,12675,596,0.0,0.910703,0.988673,0.5,0.5,0.95,0.0,6.0,linear
64,11467,397,0.0,0.936097,0.993002,0.5,0.5,0.95,0.0,6.0,linear
65,10660,257,0.0,0.953748,0.995245,0.5,0.5,0.95,0.0,6.0,linear
66,10005,172,0.0,0.968654,0.99729,0.5,0.5,0.95,0.0,6.0,linear
67,9558,113,0.0,0.979465,0.998197,0.5,0.5,0.95,0.0,6.0,linear
68,9183,69,0.0,0.986799,0.999159,0.5,0.5,0.95,0.0,6.0,linear
69,9053,50,0.0,0.991203,0.999676,0.5,0.5,0.95,0.0,6.0,linear
70,8838,26,0.0,0.995477,0.999888,0.5,0.5,0.95,0.0,6.0,linear
71,8755,17,0.0,0.997677,1.0,0.5,0.5,0.95,0.0,6.0,linear
72,8753,9,0.0,0.999038,1.0,0.5,0.5,0.95,0.0,6.0,linear
73,8711,8,0.0,0.999486,1.0,0.5,0.5,0.95,0.0,6.0,linear
74,8667,3,0.0,0.999827,1.0,0.5,0.5,0.95,0.0,6.0,linear
75,8672,1,0.0,0.999942,1.0,0.5,0.5,0.95,0.0,6.0,linear
76,8467,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

