generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78656,49623,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78544,49499,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79421,49978,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,79216,50123,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,79346,50404,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,78862,50325,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,78389,49913,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,77384,49566,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,79062,50332,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78987,50011,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,141302,49613,0.0,0.371605,0.371605,0.5,0.5,10.5,0.0,6.0,linear
12,173465,50034,0.0,0.483831,0.499906,0.5,0.5,10.5,0.0,6.0,linear
13,171930,48357,0.0,0.512629,0.55308,0.5,0.5,10.5,0.0,6.0,linear
14,168404,45127,0.000631054,0.54763,0.619164,0.5,0.5,10.5,0.0,6.0,linear
15,166595,41956,0.00267674,0.583011,0.687797,0.5,0.5,10.5,0.0,6.0,linear
16,167349,39182,0.00682772,0.619199,0.753078,0.5,0.5,10.5,0.0,6.0,linear
17,167730,36695,0.0131054,0.652164,0.807555,0.5,0.5,10.5,0.0,6.0,linear
18,167412,33879,0.021635,0.685583,0.852127,0.5,0.5,10.5,0.0,6.0,linear
19,166483,31508,0.032148,0.716675,0.887333,0.5,0.5,10.5,0.0,6.0,linear
20,165765,29237,0.0438749,0.743683,0.912806,0.5,0.5,10.5,0.0,6.0,linear
21,163932,26665,0.0551531,0.768972,0.932393,0.5,0.5,10.5,0.0,6.0,linear
22,162488,24421,0.0672159,0.790413,0.948567,0.5,0.5,10.5,0.0,6.0,linear
23,159860,22095,0.0776698,0.808069,0.960051,0.5,0.5,10.5,0.0,6.0,linear
24,157679,20041,0.0875712,0.821231,0.969007,0.5,0.5,10.5,0.0,6.0,linear
25,154627,18170,0.0954127,0.833541,0.976545,0.5,0.5,10.5,0.0,6.0,linear
26,151705,16516,0.102196,0.842545,0.982623,0.5,0.5,10.5,0.0,6.0,linear
27,148919,15475,0.107035,0.851331,0.987205,0.5,0.5,10.5,0.0,6.0,linear
28,145900,14281,0.111111,0.858007,0.990571,0.5,0.5,10.5,0.0,6.0,linear
29,143365,13251,0.11387,0.863537,0.99305,0.5,0.5,10.5,0.0,6.0,linear
30,140941,12367,0.115629,0.867653,0.994681,0.5,0.5,10.5,0.0,6.0,linear
31,138785,11700,0.116258,0.871668,0.996298,0.5,0.5,10.5,0.0,6.0,linear
32,136978,11216,0.115833,0.875811,0.997569,0.5,0.5,10.5,0.0,6.0,linear
33,134655,10594,0.116356,0.877693,0.998285,0.5,0.5,10.5,0.0,6.0,linear
34,133457,10333,0.116011,0.879792,0.998897,0.5,0.5,10.5,0.0,6.0,linear
35,132218,9971,0.115753,0.881226,0.999118,0.5,0.5,10.5,0.0,6.0,linear
36,131157,9819,0.11458,0.883137,0.999405,0.5,0.5,10.5,0.0,6.0,linear
37,130016,9396,0.113316,0.885226,0.999678,0.5,0.5,10.5,0.0,6.0,linear
38,129354,9221,0.112271,0.886714,0.999798,0.5,0.5,10.5,0.0,6.0,linear
39,128544,8997,0.110806,0.888591,0.999862,0.5,0.5,10.5,0.0,6.0,linear
40,127813,8868,0.110746,0.888802,0.999927,0.5,0.5,10.5,0.0,6.0,linear
41,127172,8787,0.109838,0.889899,0.999947,0.5,0.5,10.5,0.0,6.0,linear
42,126780,8617,0.108895,0.890968,0.999987,0.5,0.5,10.5,0.0,6.0,linear
43,126843,8506,0.108008,0.891918,0.99998,0.5,0.5,10.5,0.0,6.0,linear
44,125976,8316,0.107295,0.892642,0.99998,0.5,0.5,10.5,0.0,6.0,linear
45,125444,8248,0.106351,0.893602,0.99998,0.5,0.5,10.5,0.0,6.0,linear
46,125671,8244,0.105693,0.89428,0.999987,0.5,0.5,10.5,0.0,6.0,linear
47,125395,8096,0.104711,0.895276,0.999993,0.5,0.5,10.5,0.0,6.0,linear
48,125132,7979,0.104413,0.895574,0.999993,0.5,0.5,10.5,0.0,6.0,linear
49,124832,7913,0.104189,0.895797,0.999993,0.5,0.5,10.5,0.0,6.0,linear
50,124829,7867,0.103227,0.896752,0.999993,0.5,0.5,10.5,0.0,6.0,linear
51,124553,7783,0.102318,0.897672,1.0,0.5,0.5,10.5,0.0,6.0,linear
52,123932,7721,0.101928,0.898065,1.0,0.5,0.5,10.5,0.0,6.0,linear
53,123798,7705,0.101927,0.89807,1.0,0.5,0.5,10.5,0.0,6.0,linear
54,123753,7696,0.101602,0.898398,1.0,0.5,0.5,10.5,0.0,6.0,linear
55,123521,7612,0.100958,0.899042,1.0,0.5,0.5,10.5,0.0,6.0,linear
56,123941,7577,0.100311,0.899689,1.0,0.5,0.5,10.5,0.0,6.0,linear
57,123262,7568,0.100835,0.899165,1.0,0.5,0.5,10.5,0.0,6.0,linear
58,123139,7559,0.0998896,0.90011,1.0,0.5,0.5,10.5,0.0,6.0,linear
59,123105,7470,0.0996527,0.900347,1.0,0.5,0.5,10.5,0.0,6.0,linear
60,123022,7492,0.0994745,0.900525,1.0,0.5,0.5,10.5,0.0,6.0,linear
61,122370,7433,0.0991039,0.900896,1.0,0.5,0.5,10.5,0.0,6.0,linear
62,122552,7388,0.0992016,0.900798,1.0,0.5,0.5,10.5,0.0,6.0,linear
63,122431,7341,0.0991082,0.900892,1.0,0.5,0.5,10.5,0.0,6.0,linear
64,122403,7293,0.0987689,0.901231,1.0,0.5,0.5,10.5,0.0,6.0,linear
65,122423,7308,0.0987722,0.901228,1.0,0.5,0.5,10.5,0.0,6.0,linear
66,122604,7258,0.098259,0.901741,1.0,0.5,0.5,10.5,0.0,6.0,linear
67,122147,7231,0.0978989,0.902101,1.0,0.5,0.5,10.5,0.0,6.0,linear
68,121969,7243,0.098125,0.901875,1.0,0.5,0.5,10.5,0.0,6.0,linear
69,122211,7265,0.0984232,0.901577,1.0,0.5,0.5,10.5,0.0,6.0,linear
70,122384,7189,0.0982355,0.901764,1.0,0.5,0.5,10.5,0.0,6.0,linear
71,122190,7255,0.097398,0.902602,1.0,0.5,0.5,10.5,0.0,6.0,linear
72,121954,7278,0.0974002,0.9026,1.0,0.5,0.5,10.5,0.0,6.0,linear
73,122202,7268,0.0974501,0.90255,1.0,0.5,0.5,10.5,0.0,6.0,linear
74,122345,7209,0.0976972,0.902303,1.0,0.5,0.5,10.5,0.0,6.0,linear
75,122397,7161,0.0972083,0.902792,1.0,0.5,0.5,10.5,0.0,6.0,linear
76,121917,7079,0.0976833,0.902317,1.0,0.5,0.5,10.5,0.0,6.0,linear
77,122467,7117,0.0974661,0.902534,1.0,0.5,0.5,10.5,0.0,6.0,linear
78,121985,7122,0.097569,0.902431,1.0,0.5,0.5,10.5,0.0,6.0,linear
79,122369,7129,0.0964888,0.903511,1.0,0.5,0.5,10.5,0.0,6.0,linear
80,122028,7163,0.096421,0.903579,1.0,0.5,0.5,10.5,0.0,6.0,linear
