generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77975,48972,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78030,49241,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,80341,50427,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,80067,50400,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78261,49809,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,77136,49364,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,78028,49648,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,79370,50080,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,80088,50266,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,79664,50578,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,81275,49802,0.0,0.0294585,0.0294585,0.5,0.5,0.55,0.0,6.0,linear
12,82793,49777,0.0,0.0478779,0.0520571,0.5,0.5,0.55,0.0,6.0,linear
13,83482,49708,0.0,0.056723,0.0684162,0.5,0.5,0.55,0.0,6.0,linear
14,82147,48622,0.0,0.0662623,0.0877149,0.5,0.5,0.55,0.0,6.0,linear
15,82217,48190,0.0,0.0772904,0.110144,0.5,0.5,0.55,0.0,6.0,linear
16,83345,48234,0.0,0.0875677,0.130947,0.5,0.5,0.55,0.0,6.0,linear
17,83550,47603,0.0,0.0985658,0.153579,0.5,0.5,0.55,0.0,6.0,linear
18,84191,47236,0.0,0.108868,0.173493,0.5,0.5,0.55,0.0,6.0,linear
19,85499,47530,0.0,0.116376,0.188313,0.5,0.5,0.55,0.0,6.0,linear
20,86092,47603,0.0,0.126194,0.207715,0.5,0.5,0.55,0.0,6.0,linear
21,87180,47782,0.0,0.134919,0.224285,0.5,0.5,0.55,0.0,6.0,linear
22,86692,47278,0.0,0.145155,0.242438,0.5,0.5,0.55,0.0,6.0,linear
23,86590,46766,0.0,0.155038,0.260336,0.5,0.5,0.55,0.0,6.0,linear
24,86785,46342,0.0,0.164407,0.277097,0.5,0.5,0.55,0.0,6.0,linear
25,86998,45961,0.0,0.173474,0.294539,0.5,0.5,0.55,0.0,6.0,linear
26,87374,45503,0.0,0.18215,0.310131,0.5,0.5,0.55,0.0,6.0,linear
27,87633,45118,0.0,0.191695,0.326701,0.5,0.5,0.55,0.0,6.0,linear
28,87549,44734,0.0,0.200154,0.341674,0.5,0.5,0.55,0.0,6.0,linear
29,87498,44351,0.0,0.208386,0.356289,0.5,0.5,0.55,0.0,6.0,linear
30,87699,44134,0.0,0.217452,0.371808,0.5,0.5,0.55,0.0,6.0,linear
31,87739,43677,0.0,0.22648,0.387525,0.5,0.5,0.55,0.0,6.0,linear
32,87445,42923,0.0,0.236277,0.404271,0.5,0.5,0.55,0.0,6.0,linear
33,87446,42534,0.0,0.245797,0.420143,0.5,0.5,0.55,0.0,6.0,linear
34,87480,41755,0.0,0.25474,0.434085,0.5,0.5,0.55,0.0,6.0,linear
35,87259,41224,0.0,0.264713,0.450031,0.5,0.5,0.55,0.0,6.0,linear
36,87147,40719,0.0,0.275117,0.467075,0.5,0.5,0.55,0.0,6.0,linear
37,87107,40240,0.0,0.284745,0.481042,0.5,0.5,0.55,0.0,6.0,linear
38,86312,39212,0.0,0.295903,0.498898,0.5,0.5,0.55,0.0,6.0,linear
39,86015,38447,0.0,0.305359,0.514507,0.5,0.5,0.55,0.0,6.0,linear
40,86028,38006,0.0,0.315585,0.530477,0.5,0.5,0.55,0.0,6.0,linear
41,85174,37105,0.0,0.325689,0.547188,0.5,0.5,0.55,0.0,6.0,linear
42,84146,36093,0.0,0.338294,0.56536,0.5,0.5,0.55,0.0,6.0,linear
43,83443,35108,0.0,0.348556,0.579472,0.5,0.5,0.55,0.0,6.0,linear
44,82567,34356,0.0,0.36115,0.595199,0.5,0.5,0.55,0.0,6.0,linear
45,81983,33582,0.0,0.374075,0.612721,0.5,0.5,0.55,0.0,6.0,linear
46,80812,32623,0.0,0.388468,0.632032,0.5,0.5,0.55,0.0,6.0,linear
47,79665,31270,0.0,0.402821,0.649541,0.5,0.5,0.55,0.0,6.0,linear
48,78445,30106,0.0,0.416992,0.666823,0.5,0.5,0.55,0.0,6.0,linear
49,76736,28723,0.0,0.429303,0.683118,0.5,0.5,0.55,0.0,6.0,linear
50,74748,27413,0.0,0.442741,0.699997,0.5,0.5,0.55,0.0,6.0,linear
51,73371,26110,0.0,0.456525,0.715716,0.5,0.5,0.55,0.0,6.0,linear
52,71658,25104,0.0,0.472802,0.73412,0.5,0.5,0.55,0.0,6.0,linear
53,69707,23731,0.0,0.488671,0.752167,0.5,0.5,0.55,0.0,6.0,linear
54,67072,22117,0.0,0.505528,0.771969,0.5,0.5,0.55,0.0,6.0,linear
55,64664,20701,0.0,0.524324,0.789248,0.5,0.5,0.55,0.0,6.0,linear
56,61687,18947,0.0,0.544658,0.807536,0.5,0.5,0.55,0.0,6.0,linear
57,58929,17339,0.0,0.562688,0.825303,0.5,0.5,0.55,0.0,6.0,linear
58,55500,15664,0.0,0.58226,0.842468,0.5,0.5,0.55,0.0,6.0,linear
59,51974,14032,0.0,0.602064,0.858972,0.5,0.5,0.55,0.0,6.0,linear
60,48200,12411,0.0,0.623204,0.874525,0.5,0.5,0.55,0.0,6.0,linear
61,44587,10827,0.0,0.64919,0.890494,0.5,0.5,0.55,0.0,6.0,linear
62,40848,9463,0.0,0.671401,0.903651,0.5,0.5,0.55,0.0,6.0,linear
63,37148,8131,0.0,0.691493,0.914688,0.5,0.5,0.55,0.0,6.0,linear
64,33328,6906,0.0,0.711594,0.927923,0.5,0.5,0.55,0.0,6.0,linear
65,29791,5678,0.0,0.733628,0.940631,0.5,0.5,0.55,0.0,6.0,linear
66,26430,4607,0.0,0.76011,0.95299,0.5,0.5,0.55,0.0,6.0,linear
67,23373,3694,0.0,0.786011,0.963217,0.5,0.5,0.55,0.0,6.0,linear
68,20002,2844,0.0,0.812828,0.970101,0.5,0.5,0.55,0.0,6.0,linear
69,16977,2114,0.0,0.842855,0.978577,0.5,0.5,0.55,0.0,6.0,linear
70,14332,1519,0.0,0.865948,0.983017,0.5,0.5,0.55,0.0,6.0,linear
71,12166,1052,0.0,0.887959,0.987309,0.5,0.5,0.55,0.0,6.0,linear
72,10258,751,0.0,0.90994,0.991548,0.5,0.5,0.55,0.0,6.0,linear
73,8750,460,0.0,0.933336,0.99535,0.5,0.5,0.55,0.0,6.0,linear
74,7682,309,0.0,0.955071,0.997417,0.5,0.5,0.55,0.0,6.0,linear
75,6811,193,0.0,0.968263,0.99856,0.5,0.5,0.55,0.0,6.0,linear
76,6137,112,0.0,0.983044,0.999088,0.5,0.5,0.55,0.0,6.0,linear
77,5786,56,0.0,0.98922,0.999835,0.5,0.5,0.55,0.0,6.0,linear
78,5492,29,0.0,0.995002,1.0,0.5,0.5,0.55,0.0,6.0,linear
79,5194,18,0.0,0.997254,1.0,0.5,0.5,0.55,0.0,6.0,linear
80,5002,7,0.0,0.998815,1.0,0.5,0.5,0.55,0.0,6.0,linear
81,5004,4,0.0,0.999602,1.0,0.5,0.5,0.55,0.0,6.0,linear
82,5017,1,0.0,0.999901,1.0,0.5,0.5,0.55,0.0,6.0,linear
83,5025,0,0.0,1.0,1.0,0.5,0.5,0.55,0.0,6.0,linear

