generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78404,49330,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78203,49180,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79653,50043,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80250,50680,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,79730,50684,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,78428,50123,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,77147,49504,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78692,50044,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,79043,49916,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,79163,49937,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,142308,50096,0.0,0.37082,0.37082,0.5,0.5,10.5,0.0,6.0,linear
12,173517,49866,0.0,0.488257,0.503665,0.5,0.5,10.5,0.0,6.0,linear
13,169038,46391,0.0,0.518036,0.556779,0.5,0.5,10.5,0.0,6.0,linear
14,164263,41359,0.000279255,0.546583,0.615981,0.5,0.5,10.5,0.0,6.0,linear
15,163069,37179,0.0011568,0.571228,0.673323,0.5,0.5,10.5,0.0,6.0,linear
16,163794,33173,0.00300597,0.596461,0.727454,0.5,0.5,10.5,0.0,6.0,linear
17,162934,28429,0.00620355,0.624309,0.778638,0.5,0.5,10.5,0.0,6.0,linear
18,161236,24351,0.0110528,0.649857,0.818493,0.5,0.5,10.5,0.0,6.0,linear
19,159098,21145,0.0175279,0.673259,0.847747,0.5,0.5,10.5,0.0,6.0,linear
20,155646,18233,0.0253335,0.697168,0.871839,0.5,0.5,10.5,0.0,6.0,linear
21,151743,15603,0.0334585,0.72052,0.891278,0.5,0.5,10.5,0.0,6.0,linear
22,147629,13541,0.0416466,0.743466,0.907997,0.5,0.5,10.5,0.0,6.0,linear
23,143288,11704,0.04871,0.76562,0.923177,0.5,0.5,10.5,0.0,6.0,linear
24,138949,9902,0.0540053,0.787104,0.935164,0.5,0.5,10.5,0.0,6.0,linear
25,133827,8332,0.0573509,0.80857,0.94557,0.5,0.5,10.5,0.0,6.0,linear
26,129414,6988,0.0596463,0.828418,0.955649,0.5,0.5,10.5,0.0,6.0,linear
27,124857,5669,0.0586576,0.849079,0.964176,0.5,0.5,10.5,0.0,6.0,linear
28,120864,4614,0.056387,0.868527,0.971574,0.5,0.5,10.5,0.0,6.0,linear
29,117316,3692,0.0524873,0.888063,0.97838,0.5,0.5,10.5,0.0,6.0,linear
30,113083,2997,0.0469529,0.905783,0.98334,0.5,0.5,10.5,0.0,6.0,linear
31,109676,2333,0.0413545,0.922437,0.987501,0.5,0.5,10.5,0.0,6.0,linear
32,107014,1775,0.0354135,0.936118,0.990662,0.5,0.5,10.5,0.0,6.0,linear
33,104645,1360,0.0298332,0.948648,0.99318,0.5,0.5,10.5,0.0,6.0,linear
34,102573,1004,0.0247072,0.959393,0.995209,0.5,0.5,10.5,0.0,6.0,linear
35,100763,766,0.0196716,0.968713,0.996872,0.5,0.5,10.5,0.0,6.0,linear
36,99628,547,0.0156536,0.975901,0.998132,0.5,0.5,10.5,0.0,6.0,linear
37,98763,410,0.0120721,0.982655,0.998996,0.5,0.5,10.5,0.0,6.0,linear
38,97659,289,0.00979127,0.987002,0.999516,0.5,0.5,10.5,0.0,6.0,linear
39,96678,199,0.00688736,0.991273,0.999713,0.5,0.5,10.5,0.0,6.0,linear
40,95968,135,0.0049735,0.994069,0.999855,0.5,0.5,10.5,0.0,6.0,linear
41,95827,83,0.00307715,0.996502,0.999938,0.5,0.5,10.5,0.0,6.0,linear
42,95326,44,0.00200425,0.997813,0.999979,0.5,0.5,10.5,0.0,6.0,linear
43,95037,31,0.00129223,0.998629,1.0,0.5,0.5,10.5,0.0,6.0,linear
44,95007,19,0.00108771,0.998881,1.0,0.5,0.5,10.5,0.0,6.0,linear
45,94964,14,0.000678797,0.999305,1.0,0.5,0.5,10.5,0.0,6.0,linear
46,95062,8,0.000431098,0.999558,1.0,0.5,0.5,10.5,0.0,6.0,linear
47,94955,8,0.000289529,0.99971,1.0,0.5,0.5,10.5,0.0,6.0,linear
48,94779,5,0.000158248,0.999842,1.0,0.5,0.5,10.5,0.0,6.0,linear
49,94743,3,0.000158283,0.999842,1.0,0.5,0.5,10.5,0.0,6.0,linear
50,94683,3,8.976e-05,0.99991,1.0,0.5,0.5,10.5,0.0,6.0,linear
51,94779,3,7.91315e-05,0.999921,1.0,0.5,0.5,10.5,0.0,6.0,linear
52,94567,3,7.40106e-05,0.999926,1.0,0.5,0.5,10.5,0.0,6.0,linear
53,94602,1,3.17118e-05,0.999968,1.0,0.5,0.5,10.5,0.0,6.0,linear
54,94835,1,4.21754e-05,0.999958,1.0,0.5,0.5,10.5,0.0,6.0,linear
55,94476,1,2.64617e-05,0.999974,1.0,0.5,0.5,10.5,0.0,6.0,linear
56,94893,0,1.05382e-05,0.999989,1.0,0.5,0.5,10.5,0.0,6.0,linear

