generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78274,49057,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78017,48856,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,80439,50368,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,81875,51590,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,79285,50507,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,75273,48668,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,76733,49062,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,79389,50098,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,80136,50415,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,79684,50638,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111592,50511,0.0,0.237625,0.237625,0.5,0.5,5.5,0.0,6.0,linear
12,126660,49772,0.0,0.332277,0.348312,0.5,0.5,5.5,0.0,6.0,linear
13,126111,47772,0.0,0.361445,0.401632,0.5,0.5,5.5,0.0,6.0,linear
14,122427,44048,0.000461767,0.392722,0.464512,0.5,0.5,5.5,0.0,6.0,linear
15,120753,40843,0.00193828,0.421133,0.529361,0.5,0.5,5.5,0.0,6.0,linear
16,122500,38252,0.00527982,0.45314,0.592316,0.5,0.5,5.5,0.0,6.0,linear
17,122755,35161,0.0105142,0.483367,0.649041,0.5,0.5,5.5,0.0,6.0,linear
18,121679,32113,0.0179295,0.511011,0.695225,0.5,0.5,5.5,0.0,6.0,linear
19,120876,29577,0.028136,0.53651,0.732091,0.5,0.5,5.5,0.0,6.0,linear
20,119904,27471,0.0398284,0.560415,0.76356,0.5,0.5,5.5,0.0,6.0,linear
21,118640,25418,0.0522296,0.582856,0.790241,0.5,0.5,5.5,0.0,6.0,linear
22,116343,23308,0.0644045,0.604601,0.81422,0.5,0.5,5.5,0.0,6.0,linear
23,113968,21490,0.0776769,0.625067,0.833605,0.5,0.5,5.5,0.0,6.0,linear
24,111430,19566,0.0890663,0.644432,0.851707,0.5,0.5,5.5,0.0,6.0,linear
25,108925,17907,0.0985379,0.661422,0.867542,0.5,0.5,5.5,0.0,6.0,linear
26,105511,16203,0.107652,0.678323,0.881434,0.5,0.5,5.5,0.0,6.0,linear
27,102243,14781,0.112845,0.694666,0.894627,0.5,0.5,5.5,0.0,6.0,linear
28,99041,13292,0.117987,0.710002,0.907328,0.5,0.5,5.5,0.0,6.0,linear
29,96289,12151,0.120751,0.725405,0.918813,0.5,0.5,5.5,0.0,6.0,linear
30,93002,10751,0.123001,0.741969,0.930176,0.5,0.5,5.5,0.0,6.0,linear
31,89740,9519,0.122963,0.758654,0.939124,0.5,0.5,5.5,0.0,6.0,linear
32,85951,8316,0.122147,0.774916,0.949369,0.5,0.5,5.5,0.0,6.0,linear
33,82781,7244,0.118843,0.792809,0.958229,0.5,0.5,5.5,0.0,6.0,linear
34,79005,6264,0.115599,0.809326,0.966002,0.5,0.5,5.5,0.0,6.0,linear
35,76280,5400,0.110969,0.826436,0.972015,0.5,0.5,5.5,0.0,6.0,linear
36,73222,4679,0.104985,0.842477,0.977107,0.5,0.5,5.5,0.0,6.0,linear
37,70395,4005,0.0980821,0.858002,0.981333,0.5,0.5,5.5,0.0,6.0,linear
38,67738,3372,0.0903083,0.873125,0.985539,0.5,0.5,5.5,0.0,6.0,linear
39,65266,2774,0.083373,0.887133,0.989081,0.5,0.5,5.5,0.0,6.0,linear
40,63289,2328,0.0756789,0.900544,0.991847,0.5,0.5,5.5,0.0,6.0,linear
41,61358,1989,0.0677505,0.913769,0.993704,0.5,0.5,5.5,0.0,6.0,linear
42,59356,1677,0.0616052,0.924154,0.995441,0.5,0.5,5.5,0.0,6.0,linear
43,58314,1381,0.0540018,0.93585,0.996954,0.5,0.5,5.5,0.0,6.0,linear
44,56796,1143,0.0480438,0.944658,0.998125,0.5,0.5,5.5,0.0,6.0,linear
45,55383,969,0.0422856,0.952952,0.9989,0.5,0.5,5.5,0.0,6.0,linear
46,54413,791,0.0366197,0.959878,0.999256,0.5,0.5,5.5,0.0,6.0,linear
47,53942,649,0.0317166,0.965927,0.999488,0.5,0.5,5.5,0.0,6.0,linear
48,53410,511,0.026493,0.971967,0.999766,0.5,0.5,5.5,0.0,6.0,linear
49,52874,398,0.0221567,0.976771,0.999872,0.5,0.5,5.5,0.0,6.0,linear
50,52182,334,0.0184849,0.98088,0.999963,0.5,0.5,5.5,0.0,6.0,linear
51,51124,268,0.0149722,0.984712,0.999981,0.5,0.5,5.5,0.0,6.0,linear
52,50975,198,0.0120069,0.98781,1.0,0.5,0.5,5.5,0.0,6.0,linear
53,50473,155,0.00928965,0.990652,1.0,0.5,0.5,5.5,0.0,6.0,linear
54,50561,133,0.00733753,0.992653,1.0,0.5,0.5,5.5,0.0,6.0,linear
55,50197,107,0.00577926,0.994211,1.0,0.5,0.5,5.5,0.0,6.0,linear
56,50302,86,0.00501144,0.994979,1.0,0.5,0.5,5.5,0.0,6.0,linear
57,50055,82,0.00380935,0.996181,1.0,0.5,0.5,5.5,0.0,6.0,linear
58,49806,61,0.00344504,0.996555,1.0,0.5,0.5,5.5,0.0,6.0,linear
59,49745,53,0.00260542,0.997395,1.0,0.5,0.5,5.5,0.0,6.0,linear
