generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78365,49320,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78461,49514,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79865,50372,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,79213,50324,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,76688,49118,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77414,49342,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,79204,50088,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,79522,50156,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,78318,49616,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,78175,49802,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,140083,50653,0.0,0.358465,0.358465,0.5,0.5,10.0,0.0,6.0,linear
12,169486,50211,0.0,0.47295,0.488745,0.5,0.5,10.0,0.0,6.0,linear
13,166316,47558,0.0,0.502669,0.543018,0.5,0.5,10.0,0.0,6.0,linear
14,161657,42979,0.000446889,0.536154,0.607307,0.5,0.5,10.0,0.0,6.0,linear
15,159972,38764,0.00175223,0.566921,0.67169,0.5,0.5,10.0,0.0,6.0,linear
16,160055,35118,0.0044919,0.595557,0.729908,0.5,0.5,10.0,0.0,6.0,linear
17,160180,31445,0.00924735,0.623748,0.781138,0.5,0.5,10.0,0.0,6.0,linear
18,159440,27875,0.0156005,0.653185,0.823987,0.5,0.5,10.0,0.0,6.0,linear
19,158642,25155,0.0238879,0.681285,0.856271,0.5,0.5,10.0,0.0,6.0,linear
20,155922,22653,0.0335898,0.706713,0.881406,0.5,0.5,10.0,0.0,6.0,linear
21,153827,20271,0.0428687,0.732291,0.901432,0.5,0.5,10.0,0.0,6.0,linear
22,150039,17969,0.0520659,0.753952,0.918084,0.5,0.5,10.0,0.0,6.0,linear
23,146525,15795,0.0602122,0.774604,0.931978,0.5,0.5,10.0,0.0,6.0,linear
24,142547,13691,0.0670638,0.794727,0.944487,0.5,0.5,10.0,0.0,6.0,linear
25,138880,12009,0.0726131,0.811543,0.954273,0.5,0.5,10.0,0.0,6.0,linear
26,134796,10427,0.0762118,0.828805,0.963561,0.5,0.5,10.0,0.0,6.0,linear
27,130541,8952,0.0779131,0.844739,0.970694,0.5,0.5,10.0,0.0,6.0,linear
28,126754,7740,0.0769049,0.859506,0.976902,0.5,0.5,10.0,0.0,6.0,linear
29,122059,6591,0.0753252,0.873523,0.981897,0.5,0.5,10.0,0.0,6.0,linear
30,118721,5651,0.072235,0.886879,0.985882,0.5,0.5,10.0,0.0,6.0,linear
31,114819,4861,0.0695196,0.898324,0.989587,0.5,0.5,10.0,0.0,6.0,linear
32,111975,4087,0.0655348,0.910702,0.992247,0.5,0.5,10.0,0.0,6.0,linear
33,109150,3465,0.0607906,0.921748,0.99442,0.5,0.5,10.0,0.0,6.0,linear
34,106578,2894,0.0551665,0.931357,0.995935,0.5,0.5,10.0,0.0,6.0,linear
35,104284,2501,0.0496933,0.940567,0.997096,0.5,0.5,10.0,0.0,6.0,linear
36,102481,2115,0.0434389,0.949381,0.998072,0.5,0.5,10.0,0.0,6.0,linear
37,100313,1758,0.0395854,0.955519,0.99874,0.5,0.5,10.0,0.0,6.0,linear
38,99149,1426,0.0346046,0.962064,0.999141,0.5,0.5,10.0,0.0,6.0,linear
39,98068,1173,0.0310246,0.96655,0.999397,0.5,0.5,10.0,0.0,6.0,linear
40,96818,964,0.0264126,0.971927,0.999543,0.5,0.5,10.0,0.0,6.0,linear
41,95544,816,0.0228529,0.976018,0.999666,0.5,0.5,10.0,0.0,6.0,linear
42,94719,697,0.0193217,0.979913,0.999795,0.5,0.5,10.0,0.0,6.0,linear
43,93461,577,0.0164963,0.98304,0.999896,0.5,0.5,10.0,0.0,6.0,linear
44,93398,511,0.013942,0.985785,0.999947,0.5,0.5,10.0,0.0,6.0,linear
45,93147,426,0.0122391,0.987619,0.999958,0.5,0.5,10.0,0.0,6.0,linear
46,92069,363,0.0109537,0.988988,0.999979,0.5,0.5,10.0,0.0,6.0,linear
47,91923,306,0.00932567,0.990599,0.999979,0.5,0.5,10.0,0.0,6.0,linear
48,91869,266,0.00814443,0.991823,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,91887,220,0.00690264,0.993076,1.0,0.5,0.5,10.0,0.0,6.0,linear
50,91124,184,0.00565762,0.994331,1.0,0.5,0.5,10.0,0.0,6.0,linear
51,91226,164,0.00497174,0.995028,1.0,0.5,0.5,10.0,0.0,6.0,linear
52,90842,134,0.00457994,0.99542,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,90543,126,0.00371494,0.996285,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,90848,107,0.00311736,0.996883,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,90716,80,0.00261395,0.997386,1.0,0.5,0.5,10.0,0.0,6.0,linear
56,91017,77,0.00225067,0.997749,1.0,0.5,0.5,10.0,0.0,6.0,linear
57,90583,70,0.00228187,0.997718,1.0,0.5,0.5,10.0,0.0,6.0,linear
58,90452,63,0.0017217,0.998278,1.0,0.5,0.5,10.0,0.0,6.0,linear
59,90364,51,0.00166626,0.998334,1.0,0.5,0.5,10.0,0.0,6.0,linear
60,90386,46,0.00141942,0.998581,1.0,0.5,0.5,10.0,0.0,6.0,linear
61,90309,44,0.0012765,0.998724,1.0,0.5,0.5,10.0,0.0,6.0,linear
62,90759,43,0.00114975,0.99885,1.0,0.5,0.5,10.0,0.0,6.0,linear
63,90595,35,0.000958878,0.999041,1.0,0.5,0.5,10.0,0.0,6.0,linear
64,90423,31,0.000867039,0.999133,1.0,0.5,0.5,10.0,0.0,6.0,linear
65,90316,28,0.000873343,0.999127,1.0,0.5,0.5,10.0,0.0,6.0,linear
66,90505,22,0.000706597,0.999293,1.0,0.5,0.5,10.0,0.0,6.0,linear
67,90066,15,0.000615798,0.999384,1.0,0.5,0.5,10.0,0.0,6.0,linear
68,90285,18,0.000503725,0.999496,1.0,0.5,0.5,10.0,0.0,6.0,linear
69,90586,17,0.000457729,0.999542,1.0,0.5,0.5,10.0,0.0,6.0,linear
70,90293,15,0.000376285,0.999624,1.0,0.5,0.5,10.0,0.0,6.0,linear
