generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78218,49335,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78359,49274,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79493,49991,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,79946,50592,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79347,50453,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,78172,50099,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,77142,49335,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79213,50225,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79772,50640,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,79256,50627,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83069,50222,0.0,0.0460371,0.0460371,0.5,0.5,0.85,0.0,6.0,linear
12,85056,49616,0.0,0.0741244,0.0806535,0.5,0.5,0.85,0.0,6.0,linear
13,84863,49168,0.0,0.0841148,0.102085,0.5,0.5,0.85,0.0,6.0,linear
14,85192,48406,0.0,0.098752,0.130178,0.5,0.5,0.85,0.0,6.0,linear
15,84197,46985,0.0,0.112231,0.158315,0.5,0.5,0.85,0.0,6.0,linear
16,84302,46285,0.0,0.126494,0.188099,0.5,0.5,0.85,0.0,6.0,linear
17,87169,46739,0.0,0.140893,0.215798,0.5,0.5,0.85,0.0,6.0,linear
18,88139,46463,0.0,0.153217,0.239752,0.5,0.5,0.85,0.0,6.0,linear
19,88010,45704,0.0,0.164853,0.262711,0.5,0.5,0.85,0.0,6.0,linear
20,88905,45547,0.0,0.177631,0.286647,0.5,0.5,0.85,0.0,6.0,linear
21,89204,45103,0.0,0.189733,0.308912,0.5,0.5,0.85,0.0,6.0,linear
22,89165,44574,0.0,0.201234,0.329802,0.5,0.5,0.85,0.0,6.0,linear
23,88812,43651,0.0,0.213878,0.352233,0.5,0.5,0.85,0.0,6.0,linear
24,88877,43195,0.0,0.225166,0.373205,0.5,0.5,0.85,0.0,6.0,linear
25,89110,42579,0.0,0.235513,0.391281,0.5,0.5,0.85,0.0,6.0,linear
26,88822,41685,0.0,0.246447,0.410321,0.5,0.5,0.85,0.0,6.0,linear
27,89044,41040,0.0,0.258521,0.431121,0.5,0.5,0.85,0.0,6.0,linear
28,89301,40604,0.0,0.269276,0.449195,0.5,0.5,0.85,0.0,6.0,linear
29,88501,39739,0.0,0.279136,0.465905,0.5,0.5,0.85,0.0,6.0,linear
30,88549,39051,0.0,0.290233,0.48349,0.5,0.5,0.85,0.0,6.0,linear
31,87870,38127,0.0,0.301385,0.500926,0.5,0.5,0.85,0.0,6.0,linear
32,87359,37102,0.0,0.313864,0.5201,0.5,0.5,0.85,0.0,6.0,linear
33,86572,36043,0.0,0.325828,0.539643,0.5,0.5,0.85,0.0,6.0,linear
34,86092,35107,0.0,0.337684,0.557028,0.5,0.5,0.85,0.0,6.0,linear
35,84719,33904,0.0,0.349575,0.574937,0.5,0.5,0.85,0.0,6.0,linear
36,83605,32769,0.0,0.363795,0.594302,0.5,0.5,0.85,0.0,6.0,linear
