generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78291,49104,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78334,49160,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79664,50159,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79461,50466,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,79249,50532,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78258,50195,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,77545,49877,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,77684,49842,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,77835,49605,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,78730,49894,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,94671,50469,0.0,0.121749,0.121749,0.5,0.5,2.5,0.0,6.0,linear
12,102379,50523,0.0,0.184854,0.196888,0.5,0.5,2.5,0.0,6.0,linear
13,100637,49299,0.0,0.208935,0.241753,0.5,0.5,2.5,0.0,6.0,linear
14,97548,46908,0.000683733,0.240428,0.301991,0.5,0.5,2.5,0.0,6.0,linear
15,97215,45614,0.00294502,0.272953,0.366913,0.5,0.5,2.5,0.0,6.0,linear
16,98110,44478,0.00759781,0.305787,0.429877,0.5,0.5,2.5,0.0,6.0,linear
17,99133,43320,0.0146105,0.339633,0.490473,0.5,0.5,2.5,0.0,6.0,linear
18,100119,42575,0.0247238,0.371747,0.543778,0.5,0.5,2.5,0.0,6.0,linear
19,100063,41640,0.0368583,0.40098,0.59068,0.5,0.5,2.5,0.0,6.0,linear
20,99609,40488,0.0510626,0.429608,0.631994,0.5,0.5,2.5,0.0,6.0,linear
21,99484,39356,0.0664139,0.457004,0.66932,0.5,0.5,2.5,0.0,6.0,linear
22,99092,37656,0.0819558,0.4844,0.705461,0.5,0.5,2.5,0.0,6.0,linear
23,98731,36180,0.0976201,0.507104,0.736568,0.5,0.5,2.5,0.0,6.0,linear
24,98565,35007,0.112177,0.529254,0.765628,0.5,0.5,2.5,0.0,6.0,linear
25,98139,33882,0.126731,0.548847,0.79034,0.5,0.5,2.5,0.0,6.0,linear
26,97408,32732,0.141527,0.567475,0.813641,0.5,0.5,2.5,0.0,6.0,linear
27,96954,31784,0.153747,0.58589,0.834115,0.5,0.5,2.5,0.0,6.0,linear
28,96039,30614,0.167148,0.602747,0.853307,0.5,0.5,2.5,0.0,6.0,linear
29,94862,29375,0.177069,0.618282,0.870875,0.5,0.5,2.5,0.0,6.0,linear
30,94271,28194,0.187668,0.632472,0.886293,0.5,0.5,2.5,0.0,6.0,linear
31,93510,27166,0.195822,0.647123,0.90129,0.5,0.5,2.5,0.0,6.0,linear
32,91727,25966,0.204183,0.657775,0.913534,0.5,0.5,2.5,0.0,6.0,linear
33,90053,24945,0.21012,0.668095,0.924461,0.5,0.5,2.5,0.0,6.0,linear
34,88827,23996,0.215119,0.676972,0.93284,0.5,0.5,2.5,0.0,6.0,linear
35,87695,23166,0.220402,0.68456,0.940009,0.5,0.5,2.5,0.0,6.0,linear
36,86409,22441,0.224339,0.692148,0.947455,0.5,0.5,2.5,0.0,6.0,linear
37,85514,21578,0.227903,0.698762,0.95434,0.5,0.5,2.5,0.0,6.0,linear
38,84560,20884,0.23055,0.7051,0.961133,0.5,0.5,2.5,0.0,6.0,linear
39,83016,20218,0.232978,0.710374,0.966268,0.5,0.5,2.5,0.0,6.0,linear
40,81029,19589,0.235138,0.714919,0.970605,0.5,0.5,2.5,0.0,6.0,linear
41,80115,19041,0.235706,0.720967,0.974372,0.5,0.5,2.5,0.0,6.0,linear
42,79025,18354,0.236239,0.726367,0.978005,0.5,0.5,2.5,0.0,6.0,linear
43,78310,18023,0.238491,0.729241,0.981301,0.5,0.5,2.5,0.0,6.0,linear
44,77427,17652,0.239395,0.733152,0.984075,0.5,0.5,2.5,0.0,6.0,linear
45,76585,17175,0.240174,0.736425,0.986391,0.5,0.5,2.5,0.0,6.0,linear
46,75852,16632,0.239961,0.739526,0.987801,0.5,0.5,2.5,0.0,6.0,linear
47,75021,16291,0.239478,0.74306,0.989859,0.5,0.5,2.5,0.0,6.0,linear
48,73799,15886,0.239609,0.745434,0.991394,0.5,0.5,2.5,0.0,6.0,linear
49,72945,15646,0.239649,0.747314,0.992438,0.5,0.5,2.5,0.0,6.0,linear
50,71808,15182,0.240791,0.747617,0.993466,0.5,0.5,2.5,0.0,6.0,linear
51,71539,14983,0.241418,0.748502,0.994354,0.5,0.5,2.5,0.0,6.0,linear
52,70896,14838,0.240839,0.750581,0.995295,0.5,0.5,2.5,0.0,6.0,linear
53,70288,14575,0.239843,0.75269,0.995854,0.5,0.5,2.5,0.0,6.0,linear
54,69865,14352,0.239889,0.753866,0.996469,0.5,0.5,2.5,0.0,6.0,linear
55,69815,14232,0.239578,0.755347,0.997242,0.5,0.5,2.5,0.0,6.0,linear
56,68780,14067,0.240026,0.755625,0.997654,0.5,0.5,2.5,0.0,6.0,linear
57,68476,13905,0.238877,0.757215,0.997824,0.5,0.5,2.5,0.0,6.0,linear
58,68134,13814,0.240351,0.756188,0.99803,0.5,0.5,2.5,0.0,6.0,linear
59,68248,13770,0.240195,0.756851,0.998355,0.5,0.5,2.5,0.0,6.0,linear
60,67807,13579,0.238721,0.758831,0.998695,0.5,0.5,2.5,0.0,6.0,linear
61,67377,13417,0.239153,0.758735,0.998799,0.5,0.5,2.5,0.0,6.0,linear
62,66721,13400,0.238574,0.759583,0.99895,0.5,0.5,2.5,0.0,6.0,linear
63,66309,13089,0.238505,0.759943,0.999147,0.5,0.5,2.5,0.0,6.0,linear
64,66495,13021,0.237368,0.761324,0.999227,0.5,0.5,2.5,0.0,6.0,linear
