generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77845,48802,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78030,49009,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,80309,50476,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80910,51132,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78596,50257,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77125,49764,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77474,49527,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,77734,49472,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,78403,49585,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,79812,50514,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,107284,50741,0.0,0.201874,0.201874,0.5,0.5,4.5,0.0,6.0,linear
12,118014,49447,0.0,0.292055,0.306973,0.5,0.5,4.5,0.0,6.0,linear
13,117008,47982,0.0,0.319679,0.361063,0.5,0.5,4.5,0.0,6.0,linear
14,115724,46059,0.000671223,0.351402,0.425101,0.5,0.5,4.5,0.0,6.0,linear
15,115042,43803,0.00285882,0.386678,0.494282,0.5,0.5,4.5,0.0,6.0,linear
16,114315,41521,0.00705657,0.423851,0.563936,0.5,0.5,4.5,0.0,6.0,linear
17,114823,39538,0.0140796,0.459167,0.625958,0.5,0.5,4.5,0.0,6.0,linear
18,114931,37824,0.0237778,0.492322,0.679018,0.5,0.5,4.5,0.0,6.0,linear
19,115088,35875,0.0357794,0.526063,0.726279,0.5,0.5,4.5,0.0,6.0,linear
20,114581,34067,0.049532,0.553759,0.762113,0.5,0.5,4.5,0.0,6.0,linear
21,114035,32337,0.0646685,0.58124,0.794011,0.5,0.5,4.5,0.0,6.0,linear
22,113527,30690,0.07913,0.605534,0.821653,0.5,0.5,4.5,0.0,6.0,linear
23,112022,28738,0.0931733,0.626102,0.844056,0.5,0.5,4.5,0.0,6.0,linear
24,111052,26909,0.106368,0.648497,0.866436,0.5,0.5,4.5,0.0,6.0,linear
25,109287,25267,0.119171,0.667248,0.885295,0.5,0.5,4.5,0.0,6.0,linear
26,107471,23737,0.129612,0.684602,0.902708,0.5,0.5,4.5,0.0,6.0,linear
27,105858,22173,0.139065,0.700123,0.916241,0.5,0.5,4.5,0.0,6.0,linear
28,103866,20705,0.146374,0.716004,0.929367,0.5,0.5,4.5,0.0,6.0,linear
29,101166,19294,0.153312,0.728247,0.940195,0.5,0.5,4.5,0.0,6.0,linear
30,98596,18027,0.15937,0.739768,0.949439,0.5,0.5,4.5,0.0,6.0,linear
31,96363,16951,0.165064,0.749543,0.956646,0.5,0.5,4.5,0.0,6.0,linear
32,94242,15882,0.169411,0.758497,0.963078,0.5,0.5,4.5,0.0,6.0,linear
33,92174,14894,0.172479,0.766172,0.968972,0.5,0.5,4.5,0.0,6.0,linear
34,89716,14088,0.175517,0.771738,0.973542,0.5,0.5,4.5,0.0,6.0,linear
35,87690,13306,0.176263,0.778667,0.977885,0.5,0.5,4.5,0.0,6.0,linear
36,86062,12761,0.177573,0.784626,0.981742,0.5,0.5,4.5,0.0,6.0,linear
37,84628,12069,0.17689,0.791879,0.985036,0.5,0.5,4.5,0.0,6.0,linear
38,82900,11375,0.176649,0.797168,0.987915,0.5,0.5,4.5,0.0,6.0,linear
39,81251,10740,0.175989,0.802677,0.99003,0.5,0.5,4.5,0.0,6.0,linear
40,79606,10223,0.173985,0.808697,0.992147,0.5,0.5,4.5,0.0,6.0,linear
41,77449,9600,0.172917,0.81316,0.993899,0.5,0.5,4.5,0.0,6.0,linear
42,76519,9215,0.170784,0.817757,0.995134,0.5,0.5,4.5,0.0,6.0,linear
43,74910,8649,0.16923,0.821794,0.996167,0.5,0.5,4.5,0.0,6.0,linear
44,73600,8410,0.168101,0.824419,0.996834,0.5,0.5,4.5,0.0,6.0,linear
45,72221,8006,0.165664,0.82836,0.997786,0.5,0.5,4.5,0.0,6.0,linear
46,71787,7824,0.163203,0.832246,0.998431,0.5,0.5,4.5,0.0,6.0,linear
47,70446,7572,0.161684,0.834775,0.998858,0.5,0.5,4.5,0.0,6.0,linear
48,69122,7173,0.159695,0.837629,0.999297,0.5,0.5,4.5,0.0,6.0,linear
49,68506,6931,0.15861,0.839531,0.999454,0.5,0.5,4.5,0.0,6.0,linear
50,67329,6694,0.156772,0.842033,0.999584,0.5,0.5,4.5,0.0,6.0,linear
51,66643,6507,0.154285,0.84489,0.999753,0.5,0.5,4.5,0.0,6.0,linear
52,65611,6266,0.152253,0.847132,0.999797,0.5,0.5,4.5,0.0,6.0,linear
53,65309,5979,0.149939,0.849615,0.999856,0.5,0.5,4.5,0.0,6.0,linear
54,64849,5878,0.148047,0.851642,0.999902,0.5,0.5,4.5,0.0,6.0,linear
55,63432,5651,0.1463,0.853513,0.999963,0.5,0.5,4.5,0.0,6.0,linear
56,63048,5561,0.143552,0.856322,0.999975,0.5,0.5,4.5,0.0,6.0,linear
57,62117,5338,0.141773,0.858151,0.999974,0.5,0.5,4.5,0.0,6.0,linear
58,61945,5202,0.139318,0.860611,0.999987,0.5,0.5,4.5,0.0,6.0,linear
59,61555,5078,0.138045,0.861883,1.0,0.5,0.5,4.5,0.0,6.0,linear
60,61260,4982,0.135947,0.86402,1.0,0.5,0.5,4.5,0.0,6.0,linear
61,60352,4781,0.134223,0.865763,1.0,0.5,0.5,4.5,0.0,6.0,linear
62,59886,4675,0.132117,0.867883,1.0,0.5,0.5,4.5,0.0,6.0,linear
63,59527,4576,0.129942,0.870058,1.0,0.5,0.5,4.5,0.0,6.0,linear
64,58790,4516,0.128529,0.871471,1.0,0.5,0.5,4.5,0.0,6.0,linear
65,58609,4410,0.12766,0.87234,1.0,0.5,0.5,4.5,0.0,6.0,linear
66,58298,4361,0.126242,0.873758,1.0,0.5,0.5,4.5,0.0,6.0,linear
67,58174,4354,0.126031,0.873969,1.0,0.5,0.5,4.5,0.0,6.0,linear
68,57850,4248,0.1258,0.8742,1.0,0.5,0.5,4.5,0.0,6.0,linear
69,57786,4147,0.122963,0.877037,1.0,0.5,0.5,4.5,0.0,6.0,linear
70,56965,4019,0.122142,0.877858,1.0,0.5,0.5,4.5,0.0,6.0,linear
71,56963,3981,0.120244,0.879756,1.0,0.5,0.5,4.5,0.0,6.0,linear
72,56431,3854,0.120049,0.879951,1.0,0.5,0.5,4.5,0.0,6.0,linear
73,56218,3739,0.118307,0.881693,1.0,0.5,0.5,4.5,0.0,6.0,linear
74,56029,3723,0.116941,0.883059,1.0,0.5,0.5,4.5,0.0,6.0,linear
75,55762,3641,0.114858,0.885142,1.0,0.5,0.5,4.5,0.0,6.0,linear
76,55545,3614,0.114425,0.885575,1.0,0.5,0.5,4.5,0.0,6.0,linear
77,55156,3515,0.113589,0.886411,1.0,0.5,0.5,4.5,0.0,6.0,linear
78,55058,3536,0.112491,0.887509,1.0,0.5,0.5,4.5,0.0,6.0,linear
79,54887,3546,0.111652,0.888348,1.0,0.5,0.5,4.5,0.0,6.0,linear
80,54805,3516,0.112266,0.887734,1.0,0.5,0.5,4.5,0.0,6.0,linear
81,55087,3514,0.111564,0.888436,1.0,0.5,0.5,4.5,0.0,6.0,linear
82,54820,3483,0.112163,0.887837,1.0,0.5,0.5,4.5,0.0,6.0,linear
83,54962,3436,0.110639,0.889361,1.0,0.5,0.5,4.5,0.0,6.0,linear
84,54931,3379,0.108621,0.891379,1.0,0.5,0.5,4.5,0.0,6.0,linear
85,54548,3201,0.108081,0.891919,1.0,0.5,0.5,4.5,0.0,6.0,linear
86,54372,3189,0.105547,0.894453,1.0,0.5,0.5,4.5,0.0,6.0,linear
87,53815,3142,0.105328,0.894672,1.0,0.5,0.5,4.5,0.0,6.0,linear
88,53634,3174,0.103914,0.896086,1.0,0.5,0.5,4.5,0.0,6.0,linear
89,53618,3115,0.102917,0.897083,1.0,0.5,0.5,4.5,0.0,6.0,linear
90,53541,3085,0.104019,0.895981,1.0,0.5,0.5,4.5,0.0,6.0,linear
91,53300,3085,0.103921,0.896079,1.0,0.5,0.5,4.5,0.0,6.0,linear
92,53279,3051,0.103321,0.896679,1.0,0.5,0.5,4.5,0.0,6.0,linear
