generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78258,49074,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78226,49180,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79533,50052,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,80550,50889,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,79784,50798,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77671,49828,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,76268,48964,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,77967,49408,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,80072,50491,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,79985,50437,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,139411,50510,0.0,0.35964,0.35964,0.5,0.5,10.0,0.0,6.0,linear
12,168201,49869,0.0,0.47575,0.49057,0.5,0.5,10.0,0.0,6.0,linear
13,164819,46658,0.0,0.505531,0.543381,0.5,0.5,10.0,0.0,6.0,linear
14,159913,41644,0.000177037,0.532626,0.60215,0.5,0.5,10.0,0.0,6.0,linear
15,158688,37111,0.000928893,0.558361,0.660324,0.5,0.5,10.0,0.0,6.0,linear
16,158703,32799,0.0028532,0.58505,0.71709,0.5,0.5,10.0,0.0,6.0,linear
17,157620,28020,0.00601627,0.611644,0.767814,0.5,0.5,10.0,0.0,6.0,linear
18,155841,23848,0.0103314,0.63576,0.807153,0.5,0.5,10.0,0.0,6.0,linear
19,153752,20415,0.0163912,0.659116,0.836599,0.5,0.5,10.0,0.0,6.0,linear
20,150706,17718,0.0235717,0.679889,0.858145,0.5,0.5,10.0,0.0,6.0,linear
21,146884,15359,0.0310948,0.701735,0.87759,0.5,0.5,10.0,0.0,6.0,linear
22,142932,13301,0.0389814,0.723782,0.894222,0.5,0.5,10.0,0.0,6.0,linear
23,137822,11463,0.046367,0.744083,0.908476,0.5,0.5,10.0,0.0,6.0,linear
24,133627,9697,0.0508157,0.767257,0.922976,0.5,0.5,10.0,0.0,6.0,linear
25,128730,8069,0.0554136,0.789425,0.935649,0.5,0.5,10.0,0.0,6.0,linear
26,123739,6722,0.0569976,0.811608,0.946299,0.5,0.5,10.0,0.0,6.0,linear
27,119213,5411,0.0571192,0.833812,0.957033,0.5,0.5,10.0,0.0,6.0,linear
28,115010,4260,0.05597,0.853198,0.965648,0.5,0.5,10.0,0.0,6.0,linear
29,111727,3402,0.0512038,0.876052,0.973534,0.5,0.5,10.0,0.0,6.0,linear
30,108144,2656,0.0470226,0.895422,0.980257,0.5,0.5,10.0,0.0,6.0,linear
31,104510,2013,0.0407091,0.91513,0.985251,0.5,0.5,10.0,0.0,6.0,linear
32,101445,1555,0.0342866,0.932681,0.989421,0.5,0.5,10.0,0.0,6.0,linear
33,99302,1164,0.0288275,0.946434,0.992702,0.5,0.5,10.0,0.0,6.0,linear
34,97130,862,0.0238241,0.958744,0.995145,0.5,0.5,10.0,0.0,6.0,linear
35,95607,608,0.0188377,0.968861,0.997026,0.5,0.5,10.0,0.0,6.0,linear
36,94570,433,0.0143128,0.976925,0.998076,0.5,0.5,10.0,0.0,6.0,linear
37,93414,294,0.0106364,0.983835,0.998809,0.5,0.5,10.0,0.0,6.0,linear
38,92516,202,0.00773364,0.988608,0.999252,0.5,0.5,10.0,0.0,6.0,linear
39,92005,139,0.00522868,0.992478,0.999622,0.5,0.5,10.0,0.0,6.0,linear
40,91473,86,0.00377199,0.995054,0.999826,0.5,0.5,10.0,0.0,6.0,linear
41,91057,46,0.00250553,0.996811,0.999912,0.5,0.5,10.0,0.0,6.0,linear
42,90544,30,0.00156567,0.998104,0.999967,0.5,0.5,10.0,0.0,6.0,linear
43,90355,19,0.00104474,0.998778,0.999989,0.5,0.5,10.0,0.0,6.0,linear
44,90236,15,0.00062572,0.999236,1.0,0.5,0.5,10.0,0.0,6.0,linear
45,90297,10,0.000420591,0.999513,1.0,0.5,0.5,10.0,0.0,6.0,linear
46,90363,2,0.000199175,0.999768,1.0,0.5,0.5,10.0,0.0,6.0,linear
47,90516,1,8.83724e-05,0.999895,1.0,0.5,0.5,10.0,0.0,6.0,linear
48,90383,1,6.63805e-05,0.999934,1.0,0.5,0.5,10.0,0.0,6.0,linear
49,90454,0,1.6583e-05,0.999983,1.0,0.5,0.5,10.0,0.0,6.0,linear

