generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77962,48986,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78143,49078,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,80162,50211,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,80138,50530,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,78427,50102,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78371,50259,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,78805,50486,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,77850,49717,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78091,49709,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,79358,50244,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,151059,50129,0.0,0.401878,0.401878,0.5,0.5,12.0,0.0,6.0,linear
12,186116,49821,0.0,0.518422,0.533444,0.5,0.5,12.0,0.0,6.0,linear
13,184574,48234,0.0,0.546432,0.587125,0.5,0.5,12.0,0.0,6.0,linear
14,182384,45819,0.000743129,0.578553,0.650874,0.5,0.5,12.0,0.0,6.0,linear
15,181973,43391,0.00299875,0.614579,0.718261,0.5,0.5,12.0,0.0,6.0,linear
16,181815,40981,0.00732228,0.649815,0.779907,0.5,0.5,12.0,0.0,6.0,linear
17,182389,38797,0.0140996,0.685172,0.834059,0.5,0.5,12.0,0.0,6.0,linear
18,182360,36062,0.0231545,0.720243,0.878187,0.5,0.5,12.0,0.0,6.0,linear
19,181236,33414,0.033446,0.750622,0.910146,0.5,0.5,12.0,0.0,6.0,linear
20,179706,30806,0.0453371,0.776383,0.933325,0.5,0.5,12.0,0.0,6.0,linear
21,179145,28220,0.0570931,0.798678,0.950467,0.5,0.5,12.0,0.0,6.0,linear
22,177697,25663,0.0684777,0.817061,0.962788,0.5,0.5,12.0,0.0,6.0,linear
23,175225,23446,0.0797391,0.83091,0.97198,0.5,0.5,12.0,0.0,6.0,linear
24,172789,21630,0.0891332,0.842337,0.979082,0.5,0.5,12.0,0.0,6.0,linear
25,171493,20305,0.0973617,0.849895,0.984294,0.5,0.5,12.0,0.0,6.0,linear
26,168962,19110,0.105531,0.854827,0.988399,0.5,0.5,12.0,0.0,6.0,linear
27,167099,18167,0.111302,0.859012,0.991529,0.5,0.5,12.0,0.0,6.0,linear
28,165237,17459,0.116387,0.861888,0.994127,0.5,0.5,12.0,0.0,6.0,linear
29,163722,16793,0.120305,0.864403,0.995854,0.5,0.5,12.0,0.0,6.0,linear
30,162325,16328,0.123,0.866175,0.997051,0.5,0.5,12.0,0.0,6.0,linear
31,160920,15987,0.125025,0.867284,0.997864,0.5,0.5,12.0,0.0,6.0,linear
32,160027,15753,0.126965,0.867619,0.99852,0.5,0.5,12.0,0.0,6.0,linear
33,159734,15633,0.128894,0.867275,0.998902,0.5,0.5,12.0,0.0,6.0,linear
34,158934,15584,0.129672,0.867706,0.999225,0.5,0.5,12.0,0.0,6.0,linear
35,158650,15337,0.130169,0.86797,0.999467,0.5,0.5,12.0,0.0,6.0,linear
36,158776,15523,0.130507,0.868243,0.999673,0.5,0.5,12.0,0.0,6.0,linear
37,157708,15443,0.130717,0.868469,0.999771,0.5,0.5,12.0,0.0,6.0,linear
38,158101,15567,0.131457,0.867964,0.999829,0.5,0.5,12.0,0.0,6.0,linear
39,158113,15544,0.132463,0.867118,0.999896,0.5,0.5,12.0,0.0,6.0,linear
40,158306,15537,0.132742,0.866962,0.999922,0.5,0.5,12.0,0.0,6.0,linear
41,158524,15559,0.13266,0.867136,0.999938,0.5,0.5,12.0,0.0,6.0,linear
42,158349,15582,0.132576,0.867287,0.999969,0.5,0.5,12.0,0.0,6.0,linear
43,158615,15638,0.131873,0.868044,0.999984,0.5,0.5,12.0,0.0,6.0,linear
44,158820,15533,0.132865,0.86707,0.999985,0.5,0.5,12.0,0.0,6.0,linear
45,158905,15705,0.133405,0.866554,0.999995,0.5,0.5,12.0,0.0,6.0,linear
46,158741,15695,0.133231,0.86675,0.999995,0.5,0.5,12.0,0.0,6.0,linear
47,158698,15639,0.133806,0.866184,1.0,0.5,0.5,12.0,0.0,6.0,linear
48,159464,15957,0.133579,0.866418,1.0,0.5,0.5,12.0,0.0,6.0,linear
49,159306,15806,0.133683,0.866317,1.0,0.5,0.5,12.0,0.0,6.0,linear
50,158766,15865,0.133589,0.866411,1.0,0.5,0.5,12.0,0.0,6.0,linear
51,158767,15908,0.133608,0.866392,1.0,0.5,0.5,12.0,0.0,6.0,linear
52,159151,15877,0.134086,0.865914,1.0,0.5,0.5,12.0,0.0,6.0,linear
53,159490,15982,0.13413,0.86587,1.0,0.5,0.5,12.0,0.0,6.0,linear
54,159529,15908,0.13405,0.86595,1.0,0.5,0.5,12.0,0.0,6.0,linear
55,159267,15907,0.134141,0.865859,1.0,0.5,0.5,12.0,0.0,6.0,linear
56,158803,15938,0.134112,0.865888,1.0,0.5,0.5,12.0,0.0,6.0,linear
57,158848,15900,0.134453,0.865547,1.0,0.5,0.5,12.0,0.0,6.0,linear
58,159296,15698,0.133904,0.866096,1.0,0.5,0.5,12.0,0.0,6.0,linear
59,159122,15783,0.133209,0.866791,1.0,0.5,0.5,12.0,0.0,6.0,linear
60,159184,15723,0.133113,0.866887,1.0,0.5,0.5,12.0,0.0,6.0,linear
61,159346,15768,0.133946,0.866054,1.0,0.5,0.5,12.0,0.0,6.0,linear
62,159151,15755,0.134402,0.865598,1.0,0.5,0.5,12.0,0.0,6.0,linear
63,158923,15705,0.133895,0.866105,1.0,0.5,0.5,12.0,0.0,6.0,linear
64,158907,15758,0.134298,0.865702,1.0,0.5,0.5,12.0,0.0,6.0,linear
65,158667,15733,0.133852,0.866148,1.0,0.5,0.5,12.0,0.0,6.0,linear
66,158860,15787,0.133667,0.866333,1.0,0.5,0.5,12.0,0.0,6.0,linear
67,158723,15690,0.133906,0.866094,1.0,0.5,0.5,12.0,0.0,6.0,linear
68,158618,15697,0.133792,0.866208,1.0,0.5,0.5,12.0,0.0,6.0,linear
69,158898,15817,0.134798,0.865202,1.0,0.5,0.5,12.0,0.0,6.0,linear
70,159610,15965,0.134389,0.865611,1.0,0.5,0.5,12.0,0.0,6.0,linear
71,158878,15826,0.134484,0.865516,1.0,0.5,0.5,12.0,0.0,6.0,linear
72,159275,15892,0.134817,0.865183,1.0,0.5,0.5,12.0,0.0,6.0,linear
73,159346,15952,0.134888,0.865112,1.0,0.5,0.5,12.0,0.0,6.0,linear
74,158908,15840,0.134099,0.865901,1.0,0.5,0.5,12.0,0.0,6.0,linear
75,159087,15735,0.134084,0.865916,1.0,0.5,0.5,12.0,0.0,6.0,linear
76,159277,15840,0.133798,0.866202,1.0,0.5,0.5,12.0,0.0,6.0,linear
77,159127,15746,0.133717,0.866283,1.0,0.5,0.5,12.0,0.0,6.0,linear
78,159255,15703,0.132961,0.867039,1.0,0.5,0.5,12.0,0.0,6.0,linear
79,159065,15852,0.133439,0.866561,1.0,0.5,0.5,12.0,0.0,6.0,linear
80,159096,15727,0.133143,0.866857,1.0,0.5,0.5,12.0,0.0,6.0,linear
81,158933,15785,0.133396,0.866604,1.0,0.5,0.5,12.0,0.0,6.0,linear
82,158680,15790,0.134005,0.865995,1.0,0.5,0.5,12.0,0.0,6.0,linear
83,159163,15997,0.133857,0.866143,1.0,0.5,0.5,12.0,0.0,6.0,linear
84,159325,15913,0.133682,0.866318,1.0,0.5,0.5,12.0,0.0,6.0,linear
85,159479,15849,0.133636,0.866364,1.0,0.5,0.5,12.0,0.0,6.0,linear
86,159384,15978,0.133912,0.866088,1.0,0.5,0.5,12.0,0.0,6.0,linear
87,159325,15830,0.133591,0.866409,1.0,0.5,0.5,12.0,0.0,6.0,linear
88,159386,15882,0.133588,0.866412,1.0,0.5,0.5,12.0,0.0,6.0,linear
89,159433,15894,0.13404,0.86596,1.0,0.5,0.5,12.0,0.0,6.0,linear
90,159106,15916,0.134295,0.865705,1.0,0.5,0.5,12.0,0.0,6.0,linear
