generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78569,49157,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78309,49244,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,80043,50442,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79014,50153,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78369,50005,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78114,49899,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,77981,49750,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,78043,49521,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78415,49724,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,78769,49988,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,94224,50280,0.0,0.121925,0.121925,0.5,0.5,2.5,0.0,6.0,linear
12,101567,50371,0.0,0.184234,0.195858,0.5,0.5,2.5,0.0,6.0,linear
13,100456,49529,0.0,0.210042,0.242423,0.5,0.5,2.5,0.0,6.0,linear
14,96824,46985,0.000884557,0.23981,0.300592,0.5,0.5,2.5,0.0,6.0,linear
15,96028,45114,0.00308824,0.271089,0.363488,0.5,0.5,2.5,0.0,6.0,linear
16,97346,44042,0.00769381,0.302341,0.425333,0.5,0.5,2.5,0.0,6.0,linear
17,100185,43548,0.0146266,0.335953,0.484004,0.5,0.5,2.5,0.0,6.0,linear
18,100208,42350,0.0243659,0.36637,0.536247,0.5,0.5,2.5,0.0,6.0,linear
19,99111,41078,0.0368079,0.39561,0.582703,0.5,0.5,2.5,0.0,6.0,linear
20,99474,40036,0.0506067,0.424512,0.623384,0.5,0.5,2.5,0.0,6.0,linear
21,99319,38889,0.0659895,0.450248,0.65896,0.5,0.5,2.5,0.0,6.0,linear
22,98809,37219,0.080942,0.474563,0.692181,0.5,0.5,2.5,0.0,6.0,linear
23,98456,35844,0.0967558,0.498539,0.724811,0.5,0.5,2.5,0.0,6.0,linear
24,98466,34617,0.111889,0.520234,0.753609,0.5,0.5,2.5,0.0,6.0,linear
25,98082,33630,0.126371,0.539705,0.777012,0.5,0.5,2.5,0.0,6.0,linear
26,97410,32633,0.139502,0.556392,0.797365,0.5,0.5,2.5,0.0,6.0,linear
27,96930,31536,0.151769,0.574347,0.818854,0.5,0.5,2.5,0.0,6.0,linear
28,96243,30523,0.162824,0.589375,0.837395,0.5,0.5,2.5,0.0,6.0,linear
29,94961,29460,0.173093,0.603563,0.853502,0.5,0.5,2.5,0.0,6.0,linear
30,94113,28433,0.18211,0.617415,0.868961,0.5,0.5,2.5,0.0,6.0,linear
31,92537,27099,0.190709,0.630291,0.882845,0.5,0.5,2.5,0.0,6.0,linear
32,91795,26046,0.197674,0.641538,0.89527,0.5,0.5,2.5,0.0,6.0,linear
33,90539,25111,0.204428,0.651727,0.907029,0.5,0.5,2.5,0.0,6.0,linear
34,89203,24124,0.209556,0.66293,0.917589,0.5,0.5,2.5,0.0,6.0,linear
35,87567,22832,0.214401,0.673183,0.927693,0.5,0.5,2.5,0.0,6.0,linear
36,86374,22054,0.218667,0.68122,0.935985,0.5,0.5,2.5,0.0,6.0,linear
37,84808,21205,0.221599,0.689431,0.943651,0.5,0.5,2.5,0.0,6.0,linear
38,83230,20355,0.224098,0.697502,0.951154,0.5,0.5,2.5,0.0,6.0,linear
39,82322,19624,0.22526,0.704825,0.958103,0.5,0.5,2.5,0.0,6.0,linear
40,80745,18851,0.228674,0.70896,0.962575,0.5,0.5,2.5,0.0,6.0,linear
41,79517,18390,0.23094,0.714234,0.966801,0.5,0.5,2.5,0.0,6.0,linear
42,78148,17710,0.232132,0.72027,0.971034,0.5,0.5,2.5,0.0,6.0,linear
43,76959,17219,0.232739,0.72577,0.975286,0.5,0.5,2.5,0.0,6.0,linear
44,76108,16810,0.234334,0.729555,0.97836,0.5,0.5,2.5,0.0,6.0,linear
45,74827,16206,0.235531,0.733004,0.981718,0.5,0.5,2.5,0.0,6.0,linear
46,74336,15837,0.234808,0.737934,0.984241,0.5,0.5,2.5,0.0,6.0,linear
47,72802,15365,0.236499,0.739436,0.985852,0.5,0.5,2.5,0.0,6.0,linear
48,71604,14962,0.235907,0.743157,0.987901,0.5,0.5,2.5,0.0,6.0,linear
49,70855,14625,0.235535,0.745861,0.989268,0.5,0.5,2.5,0.0,6.0,linear
50,69603,14111,0.233885,0.750244,0.990993,0.5,0.5,2.5,0.0,6.0,linear
51,68607,13703,0.233724,0.75238,0.992289,0.5,0.5,2.5,0.0,6.0,linear
52,67687,13299,0.233093,0.754862,0.993247,0.5,0.5,2.5,0.0,6.0,linear
53,67016,13120,0.234578,0.75504,0.99424,0.5,0.5,2.5,0.0,6.0,linear
54,66262,12878,0.234138,0.756907,0.994939,0.5,0.5,2.5,0.0,6.0,linear
55,65497,12729,0.233574,0.758592,0.995369,0.5,0.5,2.5,0.0,6.0,linear
56,65098,12544,0.231468,0.761896,0.996137,0.5,0.5,2.5,0.0,6.0,linear
57,64406,12307,0.231438,0.762671,0.996473,0.5,0.5,2.5,0.0,6.0,linear
58,64081,12155,0.232791,0.762161,0.996946,0.5,0.5,2.5,0.0,6.0,linear
59,63834,12151,0.23226,0.763411,0.997585,0.5,0.5,2.5,0.0,6.0,linear
60,63804,12038,0.231601,0.764518,0.998113,0.5,0.5,2.5,0.0,6.0,linear
61,63468,11917,0.231309,0.765482,0.998447,0.5,0.5,2.5,0.0,6.0,linear
62,63180,11782,0.231094,0.766164,0.998621,0.5,0.5,2.5,0.0,6.0,linear
63,62759,11688,0.231449,0.766126,0.998853,0.5,0.5,2.5,0.0,6.0,linear
64,62012,11385,0.22997,0.767952,0.998989,0.5,0.5,2.5,0.0,6.0,linear
65,61667,11216,0.22968,0.768536,0.999116,0.5,0.5,2.5,0.0,6.0,linear
66,61573,11166,0.230006,0.76857,0.999324,0.5,0.5,2.5,0.0,6.0,linear
67,61349,11109,0.22978,0.76906,0.999389,0.5,0.5,2.5,0.0,6.0,linear
68,60984,11024,0.229065,0.769976,0.999444,0.5,0.5,2.5,0.0,6.0,linear
69,60696,10909,0.228938,0.770192,0.999519,0.5,0.5,2.5,0.0,6.0,linear
70,60217,10875,0.229237,0.770001,0.999561,0.5,0.5,2.5,0.0,6.0,linear
71,60081,10828,0.229188,0.770255,0.999656,0.5,0.5,2.5,0.0,6.0,linear
72,60205,10775,0.228809,0.770771,0.999758,0.5,0.5,2.5,0.0,6.0,linear
73,60234,10885,0.228347,0.771295,0.999769,0.5,0.5,2.5,0.0,6.0,linear
74,59974,10790,0.22694,0.772754,0.999826,0.5,0.5,2.5,0.0,6.0,linear
75,59640,10695,0.225737,0.773972,0.999849,0.5,0.5,2.5,0.0,6.0,linear
76,59412,10531,0.225413,0.7744,0.999883,0.5,0.5,2.5,0.0,6.0,linear
77,59517,10608,0.225434,0.774437,0.999941,0.5,0.5,2.5,0.0,6.0,linear
78,59039,10505,0.225861,0.774063,0.999976,0.5,0.5,2.5,0.0,6.0,linear
79,58913,10533,0.227386,0.772537,0.999988,0.5,0.5,2.5,0.0,6.0,linear
80,58546,10472,0.227612,0.772352,1.0,0.5,0.5,2.5,0.0,6.0,linear
81,58478,10510,0.227164,0.772818,1.0,0.5,0.5,2.5,0.0,6.0,linear
82,58681,10454,0.227695,0.772288,1.0,0.5,0.5,2.5,0.0,6.0,linear
83,58729,10394,0.226752,0.773243,1.0,0.5,0.5,2.5,0.0,6.0,linear
84,58645,10481,0.227737,0.772257,1.0,0.5,0.5,2.5,0.0,6.0,linear
85,58940,10453,0.227161,0.772839,1.0,0.5,0.5,2.5,0.0,6.0,linear
86,58955,10374,0.225146,0.774854,1.0,0.5,0.5,2.5,0.0,6.0,linear
87,58908,10365,0.225174,0.774826,1.0,0.5,0.5,2.5,0.0,6.0,linear
88,58545,10354,0.22621,0.77379,1.0,0.5,0.5,2.5,0.0,6.0,linear
89,58894,10487,0.22611,0.77389,1.0,0.5,0.5,2.5,0.0,6.0,linear
90,58574,10406,0.225116,0.774884,1.0,0.5,0.5,2.5,0.0,6.0,linear
91,58843,10287,0.225878,0.774122,1.0,0.5,0.5,2.5,0.0,6.0,linear
92,58794,10307,0.225329,0.774671,1.0,0.5,0.5,2.5,0.0,6.0,linear
93,58468,10299,0.225005,0.774995,1.0,0.5,0.5,2.5,0.0,6.0,linear
94,58103,10207,0.224911,0.775089,1.0,0.5,0.5,2.5,0.0,6.0,linear
95,58113,10190,0.22483,0.77517,1.0,0.5,0.5,2.5,0.0,6.0,linear
96,57801,10195,0.225603,0.774397,1.0,0.5,0.5,2.5,0.0,6.0,linear
97,57810,10080,0.225171,0.774829,1.0,0.5,0.5,2.5,0.0,6.0,linear
98,58191,10125,0.224322,0.775678,1.0,0.5,0.5,2.5,0.0,6.0,linear
99,57916,10106,0.224531,0.775469,1.0,0.5,0.5,2.5,0.0,6.0,linear
100,58030,10248,0.225562,0.774438,1.0,0.5,0.5,2.5,0.0,6.0,linear
101,58053,10334,0.225329,0.774671,1.0,0.5,0.5,2.5,0.0,6.0,linear
102,57937,10220,0.225414,0.774586,1.0,0.5,0.5,2.5,0.0,6.0,linear
103,58099,10252,0.225305,0.774695,1.0,0.5,0.5,2.5,0.0,6.0,linear
104,57837,10142,0.225602,0.774398,1.0,0.5,0.5,2.5,0.0,6.0,linear
105,58107,10225,0.223838,0.776162,1.0,0.5,0.5,2.5,0.0,6.0,linear
106,57952,10140,0.223447,0.776553,1.0,0.5,0.5,2.5,0.0,6.0,linear
107,58025,10054,0.222768,0.777232,1.0,0.5,0.5,2.5,0.0,6.0,linear
108,57901,9982,0.223815,0.776185,1.0,0.5,0.5,2.5,0.0,6.0,linear
109,57748,10044,0.223361,0.776639,1.0,0.5,0.5,2.5,0.0,6.0,linear
110,57977,10068,0.223742,0.776258,1.0,0.5,0.5,2.5,0.0,6.0,linear
111,57883,10045,0.222846,0.777154,1.0,0.5,0.5,2.5,0.0,6.0,linear
112,57422,10031,0.2231,0.7769,1.0,0.5,0.5,2.5,0.0,6.0,linear
113,57589,9977,0.222613,0.777387,1.0,0.5,0.5,2.5,0.0,6.0,linear
114,57413,10080,0.222586,0.777414,1.0,0.5,0.5,2.5,0.0,6.0,linear
115,57064,9915,0.223062,0.776938,1.0,0.5,0.5,2.5,0.0,6.0,linear
116,57166,9939,0.223166,0.776834,1.0,0.5,0.5,2.5,0.0,6.0,linear
117,57251,9884,0.222653,0.777347,1.0,0.5,0.5,2.5,0.0,6.0,linear
118,57259,9824,0.223431,0.776569,1.0,0.5,0.5,2.5,0.0,6.0,linear
