generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78284,49122,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78361,49308,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,79414,50061,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,79543,50287,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,79400,50486,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,78822,50184,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78098,49790,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,78438,49912,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,79257,50288,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,79758,50630,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,126995,50257,0.0,0.311273,0.311273,0.5,0.5,8.0,0.0,6.0,linear
12,150196,49925,0.0,0.420924,0.436183,0.5,0.5,8.0,0.0,6.0,linear
13,148441,48289,0.0,0.449142,0.492317,0.5,0.5,8.0,0.0,6.0,linear
14,146815,46323,0.000696093,0.482892,0.559131,0.5,0.5,8.0,0.0,6.0,linear
15,145984,43956,0.00333165,0.521336,0.632,0.5,0.5,8.0,0.0,6.0,linear
16,145963,41796,0.00820604,0.561589,0.70311,0.5,0.5,8.0,0.0,6.0,linear
17,146248,39801,0.0155431,0.599786,0.764933,0.5,0.5,8.0,0.0,6.0,linear
18,146925,37805,0.0253999,0.636812,0.816013,0.5,0.5,8.0,0.0,6.0,linear
19,146803,35854,0.0379154,0.670163,0.854801,0.5,0.5,8.0,0.0,6.0,linear
20,145915,33797,0.0511791,0.700155,0.885226,0.5,0.5,8.0,0.0,6.0,linear
21,144700,31181,0.0651513,0.726336,0.909227,0.5,0.5,8.0,0.0,6.0,linear
22,143668,28735,0.0786585,0.749282,0.929544,0.5,0.5,8.0,0.0,6.0,linear
23,142375,26505,0.0913702,0.768127,0.945079,0.5,0.5,8.0,0.0,6.0,linear
24,140926,24779,0.103371,0.782407,0.956518,0.5,0.5,8.0,0.0,6.0,linear
25,138212,23214,0.11442,0.793885,0.965326,0.5,0.5,8.0,0.0,6.0,linear
26,136598,21952,0.124855,0.802563,0.972866,0.5,0.5,8.0,0.0,6.0,linear
27,135276,20839,0.132742,0.810568,0.97925,0.5,0.5,8.0,0.0,6.0,linear
28,132954,19816,0.140732,0.814603,0.984165,0.5,0.5,8.0,0.0,6.0,linear
29,131885,19259,0.146285,0.818706,0.987848,0.5,0.5,8.0,0.0,6.0,linear
30,130123,18463,0.151167,0.822444,0.991184,0.5,0.5,8.0,0.0,6.0,linear
31,129048,17972,0.155033,0.825159,0.993668,0.5,0.5,8.0,0.0,6.0,linear
32,128069,17643,0.157313,0.828313,0.995312,0.5,0.5,8.0,0.0,6.0,linear
33,127121,17382,0.160488,0.828985,0.996721,0.5,0.5,8.0,0.0,6.0,linear
34,126458,17093,0.16152,0.831074,0.997664,0.5,0.5,8.0,0.0,6.0,linear
35,125294,16694,0.162576,0.832123,0.998298,0.5,0.5,8.0,0.0,6.0,linear
36,124865,16541,0.162923,0.833239,0.99872,0.5,0.5,8.0,0.0,6.0,linear
37,124474,16270,0.163691,0.833554,0.999027,0.5,0.5,8.0,0.0,6.0,linear
38,124441,16271,0.165511,0.832394,0.999181,0.5,0.5,8.0,0.0,6.0,linear
39,123604,16214,0.166082,0.832394,0.999428,0.5,0.5,8.0,0.0,6.0,linear
40,123788,16329,0.166782,0.832044,0.999553,0.5,0.5,8.0,0.0,6.0,linear
41,123718,16244,0.167415,0.831757,0.999718,0.5,0.5,8.0,0.0,6.0,linear
42,123886,16323,0.166226,0.833143,0.999787,0.5,0.5,8.0,0.0,6.0,linear
43,124219,16387,0.166706,0.832806,0.999862,0.5,0.5,8.0,0.0,6.0,linear
44,123775,16392,0.167086,0.832553,0.9999,0.5,0.5,8.0,0.0,6.0,linear
45,123697,16279,0.166834,0.832924,0.99995,0.5,0.5,8.0,0.0,6.0,linear
46,124045,16266,0.167373,0.832457,0.999962,0.5,0.5,8.0,0.0,6.0,linear
47,123746,16110,0.16751,0.832327,0.999969,0.5,0.5,8.0,0.0,6.0,linear
48,123720,16154,0.166886,0.833007,0.999969,0.5,0.5,8.0,0.0,6.0,linear
49,123517,16074,0.166104,0.833824,0.999981,0.5,0.5,8.0,0.0,6.0,linear
50,123232,15960,0.166002,0.833938,0.999987,0.5,0.5,8.0,0.0,6.0,linear
51,123084,15995,0.166229,0.833746,1.0,0.5,0.5,8.0,0.0,6.0,linear
52,122986,15942,0.16593,0.834058,1.0,0.5,0.5,8.0,0.0,6.0,linear
53,122744,15786,0.165473,0.834521,1.0,0.5,0.5,8.0,0.0,6.0,linear
54,122633,15846,0.165645,0.834355,1.0,0.5,0.5,8.0,0.0,6.0,linear
55,122227,15713,0.165912,0.834088,1.0,0.5,0.5,8.0,0.0,6.0,linear
56,123343,15948,0.165792,0.834208,1.0,0.5,0.5,8.0,0.0,6.0,linear
57,122818,15879,0.166179,0.833821,1.0,0.5,0.5,8.0,0.0,6.0,linear
58,122811,16025,0.166507,0.833493,1.0,0.5,0.5,8.0,0.0,6.0,linear
59,123178,16024,0.166398,0.833602,1.0,0.5,0.5,8.0,0.0,6.0,linear
60,123254,15886,0.165509,0.834491,1.0,0.5,0.5,8.0,0.0,6.0,linear
61,123207,15973,0.166224,0.833776,1.0,0.5,0.5,8.0,0.0,6.0,linear
62,123331,15972,0.166305,0.833695,1.0,0.5,0.5,8.0,0.0,6.0,linear
63,123222,15847,0.165619,0.834381,1.0,0.5,0.5,8.0,0.0,6.0,linear
64,123056,15772,0.165349,0.834651,1.0,0.5,0.5,8.0,0.0,6.0,linear
65,122745,15812,0.166014,0.833986,1.0,0.5,0.5,8.0,0.0,6.0,linear
66,122606,15922,0.166129,0.833871,1.0,0.5,0.5,8.0,0.0,6.0,linear
67,122950,16016,0.165761,0.834239,1.0,0.5,0.5,8.0,0.0,6.0,linear
68,123101,15992,0.166043,0.833957,1.0,0.5,0.5,8.0,0.0,6.0,linear
69,123386,16060,0.166214,0.833786,1.0,0.5,0.5,8.0,0.0,6.0,linear
70,123186,15992,0.166506,0.833494,1.0,0.5,0.5,8.0,0.0,6.0,linear
71,123323,16023,0.166295,0.833705,1.0,0.5,0.5,8.0,0.0,6.0,linear
72,122877,15928,0.166185,0.833815,1.0,0.5,0.5,8.0,0.0,6.0,linear
73,123153,15974,0.166356,0.833644,1.0,0.5,0.5,8.0,0.0,6.0,linear
74,123054,16035,0.166797,0.833203,1.0,0.5,0.5,8.0,0.0,6.0,linear
75,123509,16036,0.16619,0.83381,1.0,0.5,0.5,8.0,0.0,6.0,linear
76,123535,16248,0.166401,0.833599,1.0,0.5,0.5,8.0,0.0,6.0,linear
77,123427,16163,0.166111,0.833889,1.0,0.5,0.5,8.0,0.0,6.0,linear
78,123630,16026,0.166316,0.833684,1.0,0.5,0.5,8.0,0.0,6.0,linear
79,124209,16178,0.166657,0.833343,1.0,0.5,0.5,8.0,0.0,6.0,linear
80,123340,16114,0.166981,0.833019,1.0,0.5,0.5,8.0,0.0,6.0,linear
81,122758,15987,0.167229,0.832771,1.0,0.5,0.5,8.0,0.0,6.0,linear
82,122395,15954,0.167109,0.832891,1.0,0.5,0.5,8.0,0.0,6.0,linear
83,122968,15901,0.166427,0.833573,1.0,0.5,0.5,8.0,0.0,6.0,linear
84,123319,15875,0.166234,0.833766,1.0,0.5,0.5,8.0,0.0,6.0,linear
85,123338,15846,0.166015,0.833985,1.0,0.5,0.5,8.0,0.0,6.0,linear
86,122791,15818,0.166237,0.833763,1.0,0.5,0.5,8.0,0.0,6.0,linear
87,122701,15906,0.166279,0.833721,1.0,0.5,0.5,8.0,0.0,6.0,linear
88,123034,15925,0.165555,0.834445,1.0,0.5,0.5,8.0,0.0,6.0,linear
89,122445,15738,0.165754,0.834246,1.0,0.5,0.5,8.0,0.0,6.0,linear
90,122894,15839,0.165977,0.834023,1.0,0.5,0.5,8.0,0.0,6.0,linear
91,123139,15893,0.166173,0.833827,1.0,0.5,0.5,8.0,0.0,6.0,linear
92,122759,15941,0.166233,0.833767,1.0,0.5,0.5,8.0,0.0,6.0,linear
93,122851,15778,0.165774,0.834226,1.0,0.5,0.5,8.0,0.0,6.0,linear
94,123031,15857,0.165648,0.834352,1.0,0.5,0.5,8.0,0.0,6.0,linear
95,122738,16062,0.167089,0.832911,1.0,0.5,0.5,8.0,0.0,6.0,linear
96,122947,16182,0.166392,0.833608,1.0,0.5,0.5,8.0,0.0,6.0,linear
97,122892,15893,0.165905,0.834095,1.0,0.5,0.5,8.0,0.0,6.0,linear
98,123028,15851,0.166234,0.833766,1.0,0.5,0.5,8.0,0.0,6.0,linear
99,123016,15957,0.166461,0.833539,1.0,0.5,0.5,8.0,0.0,6.0,linear
100,123069,15868,0.165871,0.834129,1.0,0.5,0.5,8.0,0.0,6.0,linear
101,122995,15947,0.165976,0.834024,1.0,0.5,0.5,8.0,0.0,6.0,linear
102,122802,15916,0.165754,0.834246,1.0,0.5,0.5,8.0,0.0,6.0,linear
103,122912,15987,0.165904,0.834096,1.0,0.5,0.5,8.0,0.0,6.0,linear
104,122992,15804,0.165956,0.834044,1.0,0.5,0.5,8.0,0.0,6.0,linear
105,122771,15863,0.166015,0.833985,1.0,0.5,0.5,8.0,0.0,6.0,linear
106,122311,15848,0.165867,0.834133,1.0,0.5,0.5,8.0,0.0,6.0,linear
107,122340,15766,0.165602,0.834398,1.0,0.5,0.5,8.0,0.0,6.0,linear
108,122761,15918,0.166178,0.833822,1.0,0.5,0.5,8.0,0.0,6.0,linear
109,123478,15884,0.165102,0.834898,1.0,0.5,0.5,8.0,0.0,6.0,linear
110,122819,15916,0.16499,0.83501,1.0,0.5,0.5,8.0,0.0,6.0,linear
111,122288,15791,0.165697,0.834303,1.0,0.5,0.5,8.0,0.0,6.0,linear
112,122808,15860,0.165757,0.834243,1.0,0.5,0.5,8.0,0.0,6.0,linear
113,122823,15878,0.166017,0.833983,1.0,0.5,0.5,8.0,0.0,6.0,linear
114,123266,15833,0.166215,0.833785,1.0,0.5,0.5,8.0,0.0,6.0,linear
115,123338,15961,0.166478,0.833522,1.0,0.5,0.5,8.0,0.0,6.0,linear
116,123422,16046,0.16557,0.83443,1.0,0.5,0.5,8.0,0.0,6.0,linear
117,123232,16038,0.166295,0.833705,1.0,0.5,0.5,8.0,0.0,6.0,linear
118,123549,15876,0.165706,0.834294,1.0,0.5,0.5,8.0,0.0,6.0,linear
119,123369,15860,0.166127,0.833873,1.0,0.5,0.5,8.0,0.0,6.0,linear
