generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78021,49181,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,77935,49076,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79798,50270,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80296,50723,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,78343,49902,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77774,49686,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78430,49790,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,79513,50166,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,79652,50274,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,79266,50219,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,144123,49970,0.0,0.384003,0.384003,0.5,0.5,11.0,0.0,6.0,linear
12,177517,49842,0.0,0.497854,0.513483,0.5,0.5,11.0,0.0,6.0,linear
13,174682,47184,0.0,0.525166,0.564095,0.5,0.5,11.0,0.0,6.0,linear
14,170461,42713,0.000380602,0.555983,0.624894,0.5,0.5,11.0,0.0,6.0,linear
15,168024,38332,0.00159269,0.584734,0.68701,0.5,0.5,11.0,0.0,6.0,linear
16,168433,34411,0.0039198,0.614237,0.744758,0.5,0.5,11.0,0.0,6.0,linear
17,167919,30281,0.00779735,0.643972,0.796828,0.5,0.5,11.0,0.0,6.0,linear
18,167298,26578,0.0138147,0.672591,0.838189,0.5,0.5,11.0,0.0,6.0,linear
19,165490,23406,0.0213191,0.698222,0.868077,0.5,0.5,11.0,0.0,6.0,linear
20,163183,20852,0.0300846,0.722777,0.89062,0.5,0.5,11.0,0.0,6.0,linear
21,160229,18446,0.0387181,0.747008,0.909659,0.5,0.5,11.0,0.0,6.0,linear
22,156487,16043,0.0471788,0.769738,0.925645,0.5,0.5,11.0,0.0,6.0,linear
23,153086,13981,0.0545961,0.791452,0.939498,0.5,0.5,11.0,0.0,6.0,linear
24,148529,12057,0.0593336,0.812615,0.95102,0.5,0.5,11.0,0.0,6.0,linear
25,144041,10257,0.0629209,0.831119,0.960836,0.5,0.5,11.0,0.0,6.0,linear
26,139113,8614,0.0654799,0.848951,0.969221,0.5,0.5,11.0,0.0,6.0,linear
27,134918,7164,0.0658512,0.865374,0.976564,0.5,0.5,11.0,0.0,6.0,linear
28,131146,6065,0.0648643,0.881316,0.982034,0.5,0.5,11.0,0.0,6.0,linear
29,126604,5062,0.0616778,0.896481,0.98688,0.5,0.5,11.0,0.0,6.0,linear
30,122756,4149,0.057992,0.910022,0.990327,0.5,0.5,11.0,0.0,6.0,linear
31,119344,3411,0.0535062,0.922729,0.993066,0.5,0.5,11.0,0.0,6.0,linear
32,116158,2824,0.0493256,0.933028,0.994976,0.5,0.5,11.0,0.0,6.0,linear
33,113409,2294,0.0438017,0.943359,0.996362,0.5,0.5,11.0,0.0,6.0,linear
34,111179,1874,0.0381967,0.95263,0.997671,0.5,0.5,11.0,0.0,6.0,linear
35,109226,1505,0.0324625,0.961261,0.998774,0.5,0.5,11.0,0.0,6.0,linear
