generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77995,49154,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78391,49439,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,79668,50191,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,79389,50215,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,79379,50407,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,78077,49913,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77199,49463,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78057,49658,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,78985,50100,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,79593,50710,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,83309,50502,0.0,0.0358049,0.0358049,0.5,0.5,0.65,0.0,6.0,linear
12,82801,49321,0.0,0.0578561,0.0629965,0.5,0.5,0.65,0.0,6.0,linear
13,83265,49330,0.0,0.0655165,0.0791131,0.5,0.5,0.65,0.0,6.0,linear
14,83488,49034,0.0,0.0772163,0.101865,0.5,0.5,0.65,0.0,6.0,linear
15,82578,47521,0.0,0.0883156,0.124432,0.5,0.5,0.65,0.0,6.0,linear
16,82920,47083,0.0,0.0991345,0.147397,0.5,0.5,0.65,0.0,6.0,linear
17,84848,47175,0.0,0.109923,0.168977,0.5,0.5,0.65,0.0,6.0,linear
18,85649,47163,0.0,0.11883,0.187497,0.5,0.5,0.65,0.0,6.0,linear
19,85405,46645,0.0,0.127622,0.205234,0.5,0.5,0.65,0.0,6.0,linear
20,86086,46420,0.0,0.13787,0.224066,0.5,0.5,0.65,0.0,6.0,linear
21,86687,46048,0.0,0.145821,0.23883,0.5,0.5,0.65,0.0,6.0,linear
22,86556,45101,0.0,0.153964,0.254743,0.5,0.5,0.65,0.0,6.0,linear
23,87307,45052,0.0,0.16116,0.268776,0.5,0.5,0.65,0.0,6.0,linear
24,87650,44725,0.0,0.168022,0.282191,0.5,0.5,0.65,0.0,6.0,linear
25,87598,44566,0.0,0.176192,0.297387,0.5,0.5,0.65,0.0,6.0,linear
26,88011,44222,0.0,0.182347,0.308963,0.5,0.5,0.65,0.0,6.0,linear
27,87635,43630,0.0,0.190395,0.322905,0.5,0.5,0.65,0.0,6.0,linear
28,87923,43404,0.0,0.197476,0.336002,0.5,0.5,0.65,0.0,6.0,linear
29,87513,42808,0.0,0.203379,0.347256,0.5,0.5,0.65,0.0,6.0,linear
30,87650,42187,0.0,0.211525,0.36089,0.5,0.5,0.65,0.0,6.0,linear
31,87453,41645,0.0,0.218159,0.372834,0.5,0.5,0.65,0.0,6.0,linear
32,87507,41092,0.0,0.225589,0.385984,0.5,0.5,0.65,0.0,6.0,linear
33,87144,40462,0.0,0.231798,0.397675,0.5,0.5,0.65,0.0,6.0,linear
34,87648,40171,0.0,0.237399,0.407652,0.5,0.5,0.65,0.0,6.0,linear
