generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78726,49596,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78359,49344,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,77729,49221,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,79348,50196,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,80704,50888,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,78500,50073,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,76932,49347,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,77426,49661,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,79413,50397,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,79094,50176,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79331,49894,0.0,0.00847802,0.00847802,0.5,0.5,0.15,0.0,6.0,linear
12,80144,50215,0.0,0.0140021,0.0153075,0.5,0.5,0.15,0.0,6.0,linear
13,80674,50702,0.0,0.016428,0.0204489,0.5,0.5,0.15,0.0,6.0,linear
14,79930,50174,0.0,0.0201906,0.0278333,0.5,0.5,0.15,0.0,6.0,linear
15,78112,48890,0.0,0.0241769,0.0357402,0.5,0.5,0.15,0.0,6.0,linear
16,79108,49242,0.0,0.0284678,0.04447,0.5,0.5,0.15,0.0,6.0,linear
17,80646,49818,0.0,0.0333948,0.0545381,0.5,0.5,0.15,0.0,6.0,linear
18,82015,50499,0.0,0.0377911,0.0629327,0.5,0.5,0.15,0.0,6.0,linear
19,81219,50219,0.0,0.0432935,0.0733732,0.5,0.5,0.15,0.0,6.0,linear
20,80573,50086,0.0,0.0480291,0.0828066,0.5,0.5,0.15,0.0,6.0,linear
21,79937,49517,0.0,0.0529755,0.0927911,0.5,0.5,0.15,0.0,6.0,linear
22,81971,50304,0.0,0.0580792,0.102921,0.5,0.5,0.15,0.0,6.0,linear
23,82707,50160,0.0,0.0630779,0.112451,0.5,0.5,0.15,0.0,6.0,linear
24,81570,49512,0.0,0.0697556,0.125388,0.5,0.5,0.15,0.0,6.0,linear
25,82528,49948,0.0,0.0761862,0.137032,0.5,0.5,0.15,0.0,6.0,linear
26,83350,50182,0.0,0.0815318,0.147066,0.5,0.5,0.15,0.0,6.0,linear
27,82590,49849,0.0,0.0870629,0.157722,0.5,0.5,0.15,0.0,6.0,linear
28,82991,49705,0.0,0.093121,0.168871,0.5,0.5,0.15,0.0,6.0,linear
29,83567,49936,0.0,0.0992061,0.179974,0.5,0.5,0.15,0.0,6.0,linear
30,83990,50161,0.0,0.105452,0.191891,0.5,0.5,0.15,0.0,6.0,linear
31,84132,49999,0.0,0.112654,0.205256,0.5,0.5,0.15,0.0,6.0,linear
32,83874,49835,0.0,0.119957,0.21839,0.5,0.5,0.15,0.0,6.0,linear
33,84952,50094,0.0,0.127455,0.232075,0.5,0.5,0.15,0.0,6.0,linear
34,84668,49822,0.0,0.136207,0.247741,0.5,0.5,0.15,0.0,6.0,linear
35,84807,49406,0.0,0.145109,0.263276,0.5,0.5,0.15,0.0,6.0,linear
36,85008,49328,0.0,0.155402,0.2816,0.5,0.5,0.15,0.0,6.0,linear
37,85818,49388,0.0,0.163827,0.296076,0.5,0.5,0.15,0.0,6.0,linear
38,86257,49429,0.0,0.17338,0.313683,0.5,0.5,0.15,0.0,6.0,linear
39,86000,49301,0.0,0.184759,0.332363,0.5,0.5,0.15,0.0,6.0,linear
40,86686,49105,0.0,0.194415,0.348344,0.5,0.5,0.15,0.0,6.0,linear
41,86872,48955,0.0,0.205408,0.366147,0.5,0.5,0.15,0.0,6.0,linear
42,87079,48711,0.0,0.21669,0.384681,0.5,0.5,0.15,0.0,6.0,linear
43,86537,48111,0.0,0.227161,0.40158,0.5,0.5,0.15,0.0,6.0,linear
44,86675,47735,0.0,0.241029,0.42317,0.5,0.5,0.15,0.0,6.0,linear
45,86773,47473,0.0,0.253304,0.443128,0.5,0.5,0.15,0.0,6.0,linear
46,86737,46922,0.0,0.268601,0.467346,0.5,0.5,0.15,0.0,6.0,linear
47,86550,46329,0.0,0.283304,0.489924,0.5,0.5,0.15,0.0,6.0,linear
48,87149,45883,0.0,0.299726,0.514649,0.5,0.5,0.15,0.0,6.0,linear
