generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78407,49148,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78004,48786,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79635,49989,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80374,50601,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,78718,50256,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77947,49885,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78035,49918,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,78364,49928,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,78238,49563,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78285,49711,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,146051,50729,0.0,0.379227,0.379227,0.5,0.5,11.0,0.0,6.0,linear
12,179035,50865,0.0,0.494657,0.509907,0.5,0.5,11.0,0.0,6.0,linear
13,176348,48715,0.0,0.527812,0.567231,0.5,0.5,11.0,0.0,6.0,linear
14,171781,44990,0.000773929,0.562885,0.635251,0.5,0.5,11.0,0.0,6.0,linear
15,171553,42289,0.00312744,0.598075,0.704645,0.5,0.5,11.0,0.0,6.0,linear
16,172703,40233,0.00767099,0.63179,0.766781,0.5,0.5,11.0,0.0,6.0,linear
17,173404,37942,0.0143426,0.667422,0.8221,0.5,0.5,11.0,0.0,6.0,linear
18,173223,35610,0.0238699,0.702114,0.867,0.5,0.5,11.0,0.0,6.0,linear
19,172273,33316,0.0348116,0.733127,0.89932,0.5,0.5,11.0,0.0,6.0,linear
20,171297,30893,0.0461042,0.76098,0.924024,0.5,0.5,11.0,0.0,6.0,linear
21,169347,28015,0.0579625,0.785025,0.943441,0.5,0.5,11.0,0.0,6.0,linear
22,167596,25482,0.0693398,0.804548,0.957268,0.5,0.5,11.0,0.0,6.0,linear
23,165449,23117,0.0799186,0.820021,0.967448,0.5,0.5,11.0,0.0,6.0,linear
24,163521,21301,0.0904627,0.831333,0.975226,0.5,0.5,11.0,0.0,6.0,linear
