generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78549,49284,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78102,48974,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79673,50014,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,81113,51095,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,79159,50322,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,77810,49719,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,77258,49528,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,77972,49546,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,79241,49924,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,79347,50150,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,83992,50303,0.0,0.0433362,0.0433362,0.5,0.5,0.8,0.0,6.0,linear
12,85091,49875,0.0,0.0688804,0.0749358,0.5,0.5,0.8,0.0,6.0,linear
13,85337,49742,0.0,0.0792151,0.095465,0.5,0.5,0.8,0.0,6.0,linear
14,84246,48713,0.0,0.093468,0.123703,0.5,0.5,0.8,0.0,6.0,linear
15,84540,48080,0.0,0.108045,0.153618,0.5,0.5,0.8,0.0,6.0,linear
16,85348,47812,0.0,0.12445,0.186058,0.5,0.5,0.8,0.0,6.0,linear
17,86563,47476,0.0,0.141458,0.218296,0.5,0.5,0.8,0.0,6.0,linear
18,87266,47115,0.0,0.156568,0.248227,0.5,0.5,0.8,0.0,6.0,linear
19,88398,47191,0.0,0.172278,0.278359,0.5,0.5,0.8,0.0,6.0,linear
20,89352,47195,0.0,0.188841,0.308281,0.5,0.5,0.8,0.0,6.0,linear
21,89684,46691,0.0,0.205169,0.33687,0.5,0.5,0.8,0.0,6.0,linear
22,88826,45707,0.0,0.220262,0.362453,0.5,0.5,0.8,0.0,6.0,linear
23,88952,45131,0.0,0.23493,0.387918,0.5,0.5,0.8,0.0,6.0,linear
24,89437,44485,0.0,0.251619,0.41703,0.5,0.5,0.8,0.0,6.0,linear
25,89578,43647,0.0,0.267927,0.443149,0.5,0.5,0.8,0.0,6.0,linear
26,90356,43261,0.0,0.286575,0.471974,0.5,0.5,0.8,0.0,6.0,linear
27,90806,43054,0.0,0.302055,0.49605,0.5,0.5,0.8,0.0,6.0,linear
28,89968,41955,0.0,0.322048,0.526095,0.5,0.5,0.8,0.0,6.0,linear
29,89556,40881,0.0,0.338295,0.550813,0.5,0.5,0.8,0.0,6.0,linear
30,88654,39792,0.0,0.354529,0.573286,0.5,0.5,0.8,0.0,6.0,linear
31,88363,38733,0.0,0.373274,0.599936,0.5,0.5,0.8,0.0,6.0,linear
32,87438,37247,0.0,0.394025,0.627782,0.5,0.5,0.8,0.0,6.0,linear
33,86406,35817,0.0,0.411552,0.650306,0.5,0.5,0.8,0.0,6.0,linear
34,85326,34542,0.0,0.432917,0.676777,0.5,0.5,0.8,0.0,6.0,linear
35,84266,33317,0.0,0.451699,0.700017,0.5,0.5,0.8,0.0,6.0,linear
36,82280,31762,0.0,0.471219,0.722936,0.5,0.5,0.8,0.0,6.0,linear
37,80250,30033,0.0,0.491375,0.746379,0.5,0.5,0.8,0.0,6.0,linear
38,78527,28461,0.0,0.514356,0.771473,0.5,0.5,0.8,0.0,6.0,linear
39,76284,26689,0.0,0.538334,0.795612,0.5,0.5,0.8,0.0,6.0,linear
40,73994,24870,0.0,0.563425,0.820819,0.5,0.5,0.8,0.0,6.0,linear
41,70971,22768,0.0,0.588745,0.842735,0.5,0.5,0.8,0.0,6.0,linear
42,67098,20577,0.0,0.613771,0.862453,0.5,0.5,0.8,0.0,6.0,linear
43,63432,18341,0.0,0.640431,0.88041,0.5,0.5,0.8,0.0,6.0,linear
44,59828,16302,0.0,0.666211,0.897738,0.5,0.5,0.8,0.0,6.0,linear
45,55914,14271,0.0,0.691305,0.914261,0.5,0.5,0.8,0.0,6.0,linear
46,51137,12160,0.0,0.717666,0.929701,0.5,0.5,0.8,0.0,6.0,linear
47,46304,10318,0.0,0.741751,0.941687,0.5,0.5,0.8,0.0,6.0,linear
48,41853,8735,0.0,0.766418,0.951526,0.5,0.5,0.8,0.0,6.0,linear
49,37298,7124,0.0,0.788407,0.962386,0.5,0.5,0.8,0.0,6.0,linear
50,33152,5641,0.0,0.815373,0.97138,0.5,0.5,0.8,0.0,6.0,linear
51,29120,4296,0.0,0.838886,0.978434,0.5,0.5,0.8,0.0,6.0,linear
52,25224,3306,0.0,0.861651,0.984256,0.5,0.5,0.8,0.0,6.0,linear
53,21315,2462,0.0,0.883591,0.989583,0.5,0.5,0.8,0.0,6.0,linear
54,18196,1782,0.0,0.905363,0.992789,0.5,0.5,0.8,0.0,6.0,linear
55,15558,1223,0.0,0.928173,0.995535,0.5,0.5,0.8,0.0,6.0,linear
