generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78661,49425,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78493,49382,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79441,50026,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,79245,50237,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,77920,49698,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,78394,49941,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78625,50147,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,79683,50784,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,77766,49922,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,77109,49373,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,143296,49240,0.0,0.380107,0.380107,0.5,0.5,11.0,0.0,6.0,linear
12,179537,50179,0.0,0.49494,0.510946,0.5,0.5,11.0,0.0,6.0,linear
13,176882,47837,0.0,0.524489,0.564818,0.5,0.5,11.0,0.0,6.0,linear
14,171874,43550,0.000480282,0.556976,0.628345,0.5,0.5,11.0,0.0,6.0,linear
15,170088,39979,0.00208633,0.589464,0.693862,0.5,0.5,11.0,0.0,6.0,linear
16,170299,36480,0.00544977,0.621184,0.752893,0.5,0.5,11.0,0.0,6.0,linear
17,170319,32888,0.0107068,0.653359,0.806285,0.5,0.5,11.0,0.0,6.0,linear
18,168893,29611,0.0181813,0.684198,0.848505,0.5,0.5,11.0,0.0,6.0,linear
19,168186,26966,0.0266833,0.713235,0.880775,0.5,0.5,11.0,0.0,6.0,linear
20,166800,24209,0.0364333,0.740021,0.905457,0.5,0.5,11.0,0.0,6.0,linear
21,164318,21593,0.0466204,0.764292,0.925101,0.5,0.5,11.0,0.0,6.0,linear
22,161131,19141,0.0556525,0.787408,0.940419,0.5,0.5,11.0,0.0,6.0,linear
23,158154,17080,0.0639185,0.805353,0.951902,0.5,0.5,11.0,0.0,6.0,linear
24,154098,15021,0.0711162,0.822524,0.961938,0.5,0.5,11.0,0.0,6.0,linear
25,150662,13265,0.0762284,0.838377,0.970388,0.5,0.5,11.0,0.0,6.0,linear
26,146262,11581,0.0803501,0.852503,0.977138,0.5,0.5,11.0,0.0,6.0,linear
27,142410,10151,0.0818463,0.865582,0.982361,0.5,0.5,11.0,0.0,6.0,linear
28,138882,9051,0.0836617,0.874841,0.986269,0.5,0.5,11.0,0.0,6.0,linear
29,135454,8074,0.0834748,0.884152,0.98976,0.5,0.5,11.0,0.0,6.0,linear
30,132032,7084,0.0815937,0.893773,0.992719,0.5,0.5,11.0,0.0,6.0,linear
31,128901,6277,0.0797219,0.902126,0.994653,0.5,0.5,11.0,0.0,6.0,linear
32,126166,5515,0.0767095,0.909576,0.996326,0.5,0.5,11.0,0.0,6.0,linear
33,123501,4931,0.0728676,0.917463,0.997631,0.5,0.5,11.0,0.0,6.0,linear
34,121138,4468,0.0691681,0.923724,0.998474,0.5,0.5,11.0,0.0,6.0,linear
35,118821,3953,0.0655778,0.929394,0.999069,0.5,0.5,11.0,0.0,6.0,linear
36,116901,3605,0.0614354,0.935225,0.999487,0.5,0.5,11.0,0.0,6.0,linear
37,115190,3244,0.0578213,0.940019,0.999683,0.5,0.5,11.0,0.0,6.0,linear
38,113391,2896,0.0541634,0.944524,0.999838,0.5,0.5,11.0,0.0,6.0,linear
39,112618,2595,0.050473,0.948767,0.999942,0.5,0.5,11.0,0.0,6.0,linear
40,110995,2302,0.0465779,0.95304,0.999975,0.5,0.5,11.0,0.0,6.0,linear
41,110154,2067,0.0427999,0.956974,1.0,0.5,0.5,11.0,0.0,6.0,linear
42,108688,1855,0.0392482,0.960617,1.0,0.5,0.5,11.0,0.0,6.0,linear
43,108080,1678,0.0360042,0.963943,1.0,0.5,0.5,11.0,0.0,6.0,linear
44,107191,1509,0.0328042,0.967174,1.0,0.5,0.5,11.0,0.0,6.0,linear
45,106621,1375,0.0305244,0.969471,1.0,0.5,0.5,11.0,0.0,6.0,linear
46,105883,1290,0.0281002,0.971895,1.0,0.5,0.5,11.0,0.0,6.0,linear
47,104943,1191,0.0262796,0.97372,1.0,0.5,0.5,11.0,0.0,6.0,linear
48,104151,1073,0.0242347,0.975765,1.0,0.5,0.5,11.0,0.0,6.0,linear
49,104426,991,0.0231335,0.976866,1.0,0.5,0.5,11.0,0.0,6.0,linear
50,104201,927,0.0211771,0.978823,1.0,0.5,0.5,11.0,0.0,6.0,linear
51,103544,851,0.0199537,0.980046,1.0,0.5,0.5,11.0,0.0,6.0,linear
52,103320,780,0.0183333,0.981667,1.0,0.5,0.5,11.0,0.0,6.0,linear
53,103303,724,0.0173814,0.982619,1.0,0.5,0.5,11.0,0.0,6.0,linear
54,102992,644,0.0161402,0.98386,1.0,0.5,0.5,11.0,0.0,6.0,linear
55,102603,590,0.0145006,0.985499,1.0,0.5,0.5,11.0,0.0,6.0,linear
56,102306,562,0.0131772,0.986823,1.0,0.5,0.5,11.0,0.0,6.0,linear
57,101675,468,0.0123773,0.987623,1.0,0.5,0.5,11.0,0.0,6.0,linear
58,101925,443,0.0110872,0.988913,1.0,0.5,0.5,11.0,0.0,6.0,linear
59,101648,410,0.00965255,0.990347,1.0,0.5,0.5,11.0,0.0,6.0,linear
60,101478,380,0.00879395,0.991206,1.0,0.5,0.5,11.0,0.0,6.0,linear
61,100693,350,0.00860396,0.991396,1.0,0.5,0.5,11.0,0.0,6.0,linear
62,100804,334,0.00785438,0.992146,1.0,0.5,0.5,11.0,0.0,6.0,linear
63,100950,313,0.00759261,0.992407,1.0,0.5,0.5,11.0,0.0,6.0,linear
64,101096,264,0.00692589,0.993074,1.0,0.5,0.5,11.0,0.0,6.0,linear
65,100965,257,0.00640214,0.993598,1.0,0.5,0.5,11.0,0.0,6.0,linear
66,100671,232,0.00597727,0.994023,1.0,0.5,0.5,11.0,0.0,6.0,linear
67,100279,223,0.00549847,0.994502,1.0,0.5,0.5,11.0,0.0,6.0,linear
68,100266,193,0.004955,0.995045,1.0,0.5,0.5,11.0,0.0,6.0,linear
69,100277,178,0.0044243,0.995576,1.0,0.5,0.5,11.0,0.0,6.0,linear
70,100532,171,0.00393237,0.996068,1.0,0.5,0.5,11.0,0.0,6.0,linear
71,100047,158,0.00378675,0.996213,1.0,0.5,0.5,11.0,0.0,6.0,linear
72,99866,152,0.0033077,0.996692,1.0,0.5,0.5,11.0,0.0,6.0,linear
73,99715,141,0.00339627,0.996604,1.0,0.5,0.5,11.0,0.0,6.0,linear
74,99567,135,0.00333743,0.996663,1.0,0.5,0.5,11.0,0.0,6.0,linear
75,99798,134,0.00323944,0.996761,1.0,0.5,0.5,11.0,0.0,6.0,linear
76,100040,137,0.00286272,0.997137,1.0,0.5,0.5,11.0,0.0,6.0,linear
77,99596,120,0.00302682,0.996973,1.0,0.5,0.5,11.0,0.0,6.0,linear
78,99843,131,0.00281311,0.997187,1.0,0.5,0.5,11.0,0.0,6.0,linear
79,99473,128,0.00279156,0.997208,1.0,0.5,0.5,11.0,0.0,6.0,linear
80,99346,98,0.00273941,0.997261,1.0,0.5,0.5,11.0,0.0,6.0,linear
81,99855,111,0.00238587,0.997614,1.0,0.5,0.5,11.0,0.0,6.0,linear
82,99804,81,0.0023844,0.997616,1.0,0.5,0.5,11.0,0.0,6.0,linear
83,99726,82,0.00197039,0.99803,1.0,0.5,0.5,11.0,0.0,6.0,linear
84,99761,71,0.00202854,0.997971,1.0,0.5,0.5,11.0,0.0,6.0,linear
85,100156,67,0.00164405,0.998356,1.0,0.5,0.5,11.0,0.0,6.0,linear
86,99750,49,0.00158449,0.998416,1.0,0.5,0.5,11.0,0.0,6.0,linear
87,99393,44,0.00122082,0.998779,1.0,0.5,0.5,11.0,0.0,6.0,linear
88,99696,38,0.00106674,0.998933,1.0,0.5,0.5,11.0,0.0,6.0,linear
89,99880,39,0.00099001,0.99901,1.0,0.5,0.5,11.0,0.0,6.0,linear
90,99192,28,0.00087593,0.999124,1.0,0.5,0.5,11.0,0.0,6.0,linear
91,99456,32,0.000728219,0.999272,1.0,0.5,0.5,11.0,0.0,6.0,linear
92,99318,28,0.000699118,0.999301,1.0,0.5,0.5,11.0,0.0,6.0,linear
93,99346,28,0.000723815,0.999276,1.0,0.5,0.5,11.0,0.0,6.0,linear
94,99541,26,0.00057728,0.999423,1.0,0.5,0.5,11.0,0.0,6.0,linear
95,99586,20,0.000616999,0.999383,1.0,0.5,0.5,11.0,0.0,6.0,linear
96,99731,19,0.000546032,0.999454,1.0,0.5,0.5,11.0,0.0,6.0,linear
97,99238,20,0.000473342,0.999527,1.0,0.5,0.5,11.0,0.0,6.0,linear
98,98918,15,0.000373866,0.999626,1.0,0.5,0.5,11.0,0.0,6.0,linear
99,98885,16,0.000298215,0.999702,1.0,0.5,0.5,11.0,0.0,6.0,linear
100,99119,12,0.000272298,0.999728,1.0,0.5,0.5,11.0,0.0,6.0,linear
101,99102,12,0.000257199,0.999743,1.0,0.5,0.5,11.0,0.0,6.0,linear
102,98667,10,0.000298822,0.999701,1.0,0.5,0.5,11.0,0.0,6.0,linear
103,99045,12,0.000217016,0.999783,1.0,0.5,0.5,11.0,0.0,6.0,linear
104,99603,12,0.000200749,0.999799,1.0,0.5,0.5,11.0,0.0,6.0,linear
105,99245,13,0.000246754,0.999753,1.0,0.5,0.5,11.0,0.0,6.0,linear
106,99410,16,0.000251395,0.999749,1.0,0.5,0.5,11.0,0.0,6.0,linear
107,99147,10,0.000206695,0.999793,1.0,0.5,0.5,11.0,0.0,6.0,linear
108,99458,8,0.000221134,0.999779,1.0,0.5,0.5,11.0,0.0,6.0,linear
109,99501,5,0.000200965,0.999799,1.0,0.5,0.5,11.0,0.0,6.0,linear
110,99412,7,0.000135786,0.999864,1.0,0.5,0.5,11.0,0.0,6.0,linear
111,99135,4,0.000136129,0.999864,1.0,0.5,0.5,11.0,0.0,6.0,linear
112,99357,6,9.56061e-05,0.999904,1.0,0.5,0.5,11.0,0.0,6.0,linear
113,99149,6,0.000110918,0.999889,1.0,0.5,0.5,11.0,0.0,6.0,linear
114,99229,4,7.55782e-05,0.999924,1.0,0.5,0.5,11.0,0.0,6.0,linear
115,99382,1,8.55148e-05,0.999914,1.0,0.5,0.5,11.0,0.0,6.0,linear
116,99247,1,6.54859e-05,0.999935,1.0,0.5,0.5,11.0,0.0,6.0,linear
117,99175,1,5.04139e-05,0.99995,1.0,0.5,0.5,11.0,0.0,6.0,linear
118,99062,2,4.03771e-05,0.99996,1.0,0.5,0.5,11.0,0.0,6.0,linear
119,99224,1,7.05389e-05,0.999929,1.0,0.5,0.5,11.0,0.0,6.0,linear
120,99319,2,6.04053e-05,0.99994,1.0,0.5,0.5,11.0,0.0,6.0,linear
121,99161,2,6.05003e-05,0.999939,1.0,0.5,0.5,11.0,0.0,6.0,linear
122,99190,2,3.52858e-05,0.999965,1.0,0.5,0.5,11.0,0.0,6.0,linear
123,99140,1,1.51291e-05,0.999985,1.0,0.5,0.5,11.0,0.0,6.0,linear
124,99316,1,1.00689e-05,0.99999,1.0,0.5,0.5,11.0,0.0,6.0,linear
125,99141,0,5.04332e-06,0.999995,1.0,0.5,0.5,11.0,0.0,6.0,linear

