generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78182,49038,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78172,49019,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79796,50191,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80724,50749,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79190,50295,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77933,49801,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,78079,49770,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,78574,49972,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,78759,49918,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78185,49864,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,83764,50740,0.0,0.0371827,0.0371827,0.5,0.5,0.7,0.0,6.0,linear
12,85677,50694,0.0,0.0612519,0.0665477,0.5,0.5,0.7,0.0,6.0,linear
13,82898,48956,0.0,0.0719708,0.0866967,0.5,0.5,0.7,0.0,6.0,linear
14,82215,48182,0.0,0.0837344,0.111153,0.5,0.5,0.7,0.0,6.0,linear
15,84178,48319,0.0,0.0959736,0.137335,0.5,0.5,0.7,0.0,6.0,linear
16,85792,48365,0.0,0.111413,0.16722,0.5,0.5,0.7,0.0,6.0,linear
17,85658,47591,0.0,0.125448,0.194842,0.5,0.5,0.7,0.0,6.0,linear
18,86060,47465,0.0,0.139562,0.221775,0.5,0.5,0.7,0.0,6.0,linear
19,88190,48074,0.0,0.153325,0.247926,0.5,0.5,0.7,0.0,6.0,linear
20,88327,47794,0.0,0.166777,0.272743,0.5,0.5,0.7,0.0,6.0,linear
21,88049,47049,0.0,0.181539,0.298733,0.5,0.5,0.7,0.0,6.0,linear
22,87450,46090,0.0,0.196124,0.324869,0.5,0.5,0.7,0.0,6.0,linear
23,88304,45936,0.0,0.20962,0.349613,0.5,0.5,0.7,0.0,6.0,linear
24,89499,45866,0.0,0.223563,0.374184,0.5,0.5,0.7,0.0,6.0,linear
25,89512,45031,0.0,0.238706,0.399927,0.5,0.5,0.7,0.0,6.0,linear
26,89564,44635,0.0,0.253432,0.423585,0.5,0.5,0.7,0.0,6.0,linear
27,89725,44067,0.0,0.269244,0.449626,0.5,0.5,0.7,0.0,6.0,linear
28,89499,43572,0.0,0.285979,0.477006,0.5,0.5,0.7,0.0,6.0,linear
29,89181,42611,0.0,0.300976,0.500907,0.5,0.5,0.7,0.0,6.0,linear
30,89257,41801,0.0,0.318773,0.526856,0.5,0.5,0.7,0.0,6.0,linear
31,88643,40800,0.0,0.337098,0.554068,0.5,0.5,0.7,0.0,6.0,linear
32,87930,39597,0.0,0.354614,0.578027,0.5,0.5,0.7,0.0,6.0,linear
33,86969,38475,0.0,0.372686,0.603526,0.5,0.5,0.7,0.0,6.0,linear
34,86131,37281,0.0,0.393378,0.630134,0.5,0.5,0.7,0.0,6.0,linear
35,85073,35728,0.0,0.413495,0.656067,0.5,0.5,0.7,0.0,6.0,linear
36,83773,34178,0.0,0.434027,0.682339,0.5,0.5,0.7,0.0,6.0,linear
37,82120,32544,0.0,0.456194,0.707874,0.5,0.5,0.7,0.0,6.0,linear
38,80615,30974,0.0,0.476832,0.731765,0.5,0.5,0.7,0.0,6.0,linear
39,78648,29220,0.0,0.497881,0.754653,0.5,0.5,0.7,0.0,6.0,linear
40,76459,27474,0.0,0.52192,0.778354,0.5,0.5,0.7,0.0,6.0,linear
41,73960,25593,0.0,0.545499,0.801228,0.5,0.5,0.7,0.0,6.0,linear
42,71101,23581,0.0,0.568805,0.824247,0.5,0.5,0.7,0.0,6.0,linear
43,68197,21583,0.0,0.593671,0.845469,0.5,0.5,0.7,0.0,6.0,linear
44,64823,19735,0.0,0.61738,0.865456,0.5,0.5,0.7,0.0,6.0,linear
45,61666,17848,0.0,0.643747,0.882761,0.5,0.5,0.7,0.0,6.0,linear
46,56970,15607,0.0,0.669223,0.901628,0.5,0.5,0.7,0.0,6.0,linear
47,53383,13704,0.0,0.69488,0.915705,0.5,0.5,0.7,0.0,6.0,linear
48,49006,11783,0.0,0.722184,0.929444,0.5,0.5,0.7,0.0,6.0,linear
49,44441,9856,0.0,0.746104,0.942622,0.5,0.5,0.7,0.0,6.0,linear
50,40006,8146,0.0,0.770325,0.953721,0.5,0.5,0.7,0.0,6.0,linear
51,35328,6589,0.0,0.794265,0.965396,0.5,0.5,0.7,0.0,6.0,linear
