generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78734,49638,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78644,49492,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,78650,49828,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,79485,50405,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,80177,50802,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,77578,49607,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,76655,49099,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,79063,50137,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,80018,50470,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,78377,49824,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,79828,49960,0.0,0.0165025,0.0165025,0.5,0.5,0.3,0.0,6.0,linear
12,81265,50286,0.0,0.0270791,0.0295001,0.5,0.5,0.3,0.0,6.0,linear
13,80787,49788,0.0,0.0316133,0.0384146,0.5,0.5,0.3,0.0,6.0,linear
14,79018,48641,0.0,0.0367238,0.0485609,0.5,0.5,0.3,0.0,6.0,linear
15,79987,48567,0.0,0.0416708,0.058627,0.5,0.5,0.3,0.0,6.0,linear
16,81129,48637,0.0,0.046923,0.0695877,0.5,0.5,0.3,0.0,6.0,linear
17,82465,48823,0.0,0.0511168,0.0786128,0.5,0.5,0.3,0.0,6.0,linear
18,82470,48585,0.0,0.0548999,0.0859505,0.5,0.5,0.3,0.0,6.0,linear
19,82452,48455,0.0,0.0589882,0.0940863,0.5,0.5,0.3,0.0,6.0,linear
20,82646,48472,0.0,0.0627889,0.101734,0.5,0.5,0.3,0.0,6.0,linear
21,82418,48062,0.0,0.0659547,0.108494,0.5,0.5,0.3,0.0,6.0,linear
22,82775,47954,0.0,0.0689591,0.114864,0.5,0.5,0.3,0.0,6.0,linear
23,83176,47904,0.0,0.0718513,0.120071,0.5,0.5,0.3,0.0,6.0,linear
24,83156,47718,0.0,0.0752518,0.12716,0.5,0.5,0.3,0.0,6.0,linear
25,83937,47851,0.0,0.0781051,0.132441,0.5,0.5,0.3,0.0,6.0,linear
26,83891,47563,0.0,0.0797055,0.135737,0.5,0.5,0.3,0.0,6.0,linear
27,83729,47713,0.0,0.0822993,0.14086,0.5,0.5,0.3,0.0,6.0,linear
28,84162,47573,0.0,0.0842901,0.144768,0.5,0.5,0.3,0.0,6.0,linear
29,83929,47329,0.0,0.0857821,0.148041,0.5,0.5,0.3,0.0,6.0,linear
30,83924,47171,0.0,0.0874193,0.151936,0.5,0.5,0.3,0.0,6.0,linear
31,84251,47116,0.0,0.0893288,0.155612,0.5,0.5,0.3,0.0,6.0,linear
32,84429,46998,0.0,0.0910004,0.158449,0.5,0.5,0.3,0.0,6.0,linear
33,83968,46782,0.0,0.0929325,0.162755,0.5,0.5,0.3,0.0,6.0,linear
