generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77842,48967,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78147,49280,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80164,50347,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80211,50642,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78960,50380,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,78596,50498,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77949,50066,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,77481,49705,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,78280,49675,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,78083,49633,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78969,50026,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78809,50046,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,79201,50182,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,79187,50426,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78461,49998,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,78098,49733,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78434,49737,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,78372,49645,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78394,49792,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,79756,50550,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,79981,50791,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78261,50147,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,77194,49606,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,77635,49643,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78897,50102,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,79242,50314,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,78761,50022,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,77782,49618,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78591,50066,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,79628,50501,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78617,50003,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78312,50188,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78065,50084,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,77991,49842,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,78597,49954,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,79390,50335,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78690,50145,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,77781,49476,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,78075,49685,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78799,49936,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,79095,50215,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,79154,50308,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

