generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78404,49270,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78387,49291,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,80352,50673,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,80010,50663,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,78494,50099,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,76989,49286,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,78806,49998,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,79783,50525,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,79114,50331,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78404,50106,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,122640,49741,0.0,0.297434,0.297434,0.5,0.5,7.5,0.0,6.0,linear
12,145824,49856,0.0,0.403552,0.419254,0.5,0.5,7.5,0.0,6.0,linear
13,143402,47308,0.0,0.432834,0.472001,0.5,0.5,7.5,0.0,6.0,linear
14,138789,42519,0.000232107,0.464209,0.535124,0.5,0.5,7.5,0.0,6.0,linear
15,136978,38177,0.000985727,0.492747,0.598741,0.5,0.5,7.5,0.0,6.0,linear
16,136906,34063,0.00291255,0.518031,0.654196,0.5,0.5,7.5,0.0,6.0,linear
17,136100,29533,0.00630876,0.542936,0.704761,0.5,0.5,7.5,0.0,6.0,linear
18,134669,25520,0.0111726,0.565671,0.74416,0.5,0.5,7.5,0.0,6.0,linear
19,132446,22430,0.0180254,0.584537,0.774093,0.5,0.5,7.5,0.0,6.0,linear
20,129716,19784,0.0261561,0.601913,0.797016,0.5,0.5,7.5,0.0,6.0,linear
21,126883,17577,0.035498,0.619502,0.816377,0.5,0.5,7.5,0.0,6.0,linear
22,123452,15512,0.0454921,0.637797,0.834405,0.5,0.5,7.5,0.0,6.0,linear
23,119594,13726,0.0545931,0.654336,0.848931,0.5,0.5,7.5,0.0,6.0,linear
24,116013,12180,0.0623179,0.67323,0.863009,0.5,0.5,7.5,0.0,6.0,linear
25,111913,10651,0.0696502,0.690419,0.876128,0.5,0.5,7.5,0.0,6.0,linear
26,108214,9306,0.0736402,0.710209,0.891652,0.5,0.5,7.5,0.0,6.0,linear
27,104573,7894,0.0764239,0.731263,0.90637,0.5,0.5,7.5,0.0,6.0,linear
28,100718,6558,0.076674,0.753619,0.919343,0.5,0.5,7.5,0.0,6.0,linear
29,96694,5484,0.0758997,0.77533,0.93045,0.5,0.5,7.5,0.0,6.0,linear
30,92368,4554,0.0734638,0.797995,0.940566,0.5,0.5,7.5,0.0,6.0,linear
31,88835,3772,0.0701666,0.819739,0.950086,0.5,0.5,7.5,0.0,6.0,linear
32,85684,3055,0.0650459,0.842676,0.959574,0.5,0.5,7.5,0.0,6.0,linear
33,82908,2372,0.0587604,0.865621,0.967844,0.5,0.5,7.5,0.0,6.0,linear
34,80272,1847,0.0509234,0.888366,0.975513,0.5,0.5,7.5,0.0,6.0,linear
35,77786,1389,0.0432868,0.908563,0.981359,0.5,0.5,7.5,0.0,6.0,linear
36,75733,1031,0.0355831,0.926954,0.986354,0.5,0.5,7.5,0.0,6.0,linear
37,74216,774,0.0289039,0.94283,0.990168,0.5,0.5,7.5,0.0,6.0,linear
38,72936,547,0.0227741,0.955482,0.993329,0.5,0.5,7.5,0.0,6.0,linear
39,71040,357,0.0172184,0.967539,0.996008,0.5,0.5,7.5,0.0,6.0,linear
40,70120,245,0.0119297,0.977888,0.997333,0.5,0.5,7.5,0.0,6.0,linear
41,69744,165,0.00840467,0.98475,0.998398,0.5,0.5,7.5,0.0,6.0,linear
42,68991,102,0.00560651,0.990002,0.999181,0.5,0.5,7.5,0.0,6.0,linear
43,68729,70,0.00357065,0.99388,0.999464,0.5,0.5,7.5,0.0,6.0,linear
44,68258,38,0.00266237,0.995682,0.999767,0.5,0.5,7.5,0.0,6.0,linear
45,68239,21,0.00166747,0.997557,0.999912,0.5,0.5,7.5,0.0,6.0,linear
46,68194,12,0.0009522,0.998601,0.999985,0.5,0.5,7.5,0.0,6.0,linear
47,68111,8,0.00049175,0.999325,1.0,0.5,0.5,7.5,0.0,6.0,linear
48,67792,4,0.000272825,0.999668,1.0,0.5,0.5,7.5,0.0,6.0,linear
49,67796,2,0.000117966,0.999867,1.0,0.5,0.5,7.5,0.0,6.0,linear
50,67642,1,8.86787e-05,0.999904,1.0,0.5,0.5,7.5,0.0,6.0,linear
51,67583,1,5.91865e-05,0.999933,1.0,0.5,0.5,7.5,0.0,6.0,linear
52,67688,0,4.43184e-05,0.999956,1.0,0.5,0.5,7.5,0.0,6.0,linear

