generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78481,49282,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78652,49411,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,79174,50028,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,79066,50108,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,77444,49487,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,78098,49860,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,79691,50497,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,79069,50222,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,78827,50081,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,77039,49103,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,83180,49369,0.0,0.0473035,0.0473035,0.5,0.5,0.9,0.0,6.0,linear
12,87499,50094,0.0,0.0758472,0.0823731,0.5,0.5,0.9,0.0,6.0,linear
13,88537,50512,0.0,0.0876373,0.105317,0.5,0.5,0.9,0.0,6.0,linear
14,87006,49542,0.0,0.102732,0.13449,0.5,0.5,0.9,0.0,6.0,linear
15,84586,47885,0.0,0.120796,0.170229,0.5,0.5,0.9,0.0,6.0,linear
16,84846,47257,0.0,0.139839,0.20812,0.5,0.5,0.9,0.0,6.0,linear
17,86202,46918,0.0,0.158265,0.245006,0.5,0.5,0.9,0.0,6.0,linear
18,88566,47148,0.0,0.176583,0.279837,0.5,0.5,0.9,0.0,6.0,linear
19,89662,46935,0.0,0.194795,0.312494,0.5,0.5,0.9,0.0,6.0,linear
20,90590,46898,0.0,0.213506,0.346112,0.5,0.5,0.9,0.0,6.0,linear
21,91184,46740,0.0,0.2311,0.376135,0.5,0.5,0.9,0.0,6.0,linear
22,90496,45871,0.0,0.248391,0.406014,0.5,0.5,0.9,0.0,6.0,linear
23,90355,45074,0.0,0.267726,0.437562,0.5,0.5,0.9,0.0,6.0,linear
24,90795,44715,0.0,0.286272,0.466626,0.5,0.5,0.9,0.0,6.0,linear
25,91303,44085,0.0,0.305211,0.49627,0.5,0.5,0.9,0.0,6.0,linear
26,90897,42908,0.0,0.32578,0.52809,0.5,0.5,0.9,0.0,6.0,linear
27,90642,42004,0.0,0.347932,0.561185,0.5,0.5,0.9,0.0,6.0,linear
28,90015,40740,0.0,0.369106,0.591592,0.5,0.5,0.9,0.0,6.0,linear
29,89595,39595,0.0,0.390941,0.621582,0.5,0.5,0.9,0.0,6.0,linear
30,88864,38321,0.0,0.412526,0.650118,0.5,0.5,0.9,0.0,6.0,linear
31,87398,36797,0.0,0.436004,0.679097,0.5,0.5,0.9,0.0,6.0,linear
32,86411,35280,0.0,0.46017,0.707768,0.5,0.5,0.9,0.0,6.0,linear
33,85187,33559,0.0,0.483584,0.734765,0.5,0.5,0.9,0.0,6.0,linear
34,83444,32012,0.0,0.508077,0.759458,0.5,0.5,0.9,0.0,6.0,linear
35,81435,30134,0.0,0.534322,0.785058,0.5,0.5,0.9,0.0,6.0,linear
36,78736,28079,0.0,0.559978,0.811503,0.5,0.5,0.9,0.0,6.0,linear
37,76446,25955,0.0,0.584331,0.834946,0.5,0.5,0.9,0.0,6.0,linear
38,73413,23901,0.0,0.611343,0.85827,0.5,0.5,0.9,0.0,6.0,linear
39,70249,21659,0.0,0.638776,0.879395,0.5,0.5,0.9,0.0,6.0,linear
40,66259,19183,0.0,0.668115,0.900409,0.5,0.5,0.9,0.0,6.0,linear
41,61801,16951,0.0,0.695756,0.917196,0.5,0.5,0.9,0.0,6.0,linear
42,57168,14507,0.0,0.725026,0.933346,0.5,0.5,0.9,0.0,6.0,linear
43,52560,12307,0.0,0.750805,0.946387,0.5,0.5,0.9,0.0,6.0,linear
44,47668,10275,0.0,0.77823,0.958627,0.5,0.5,0.9,0.0,6.0,linear
45,42742,8299,0.0,0.802772,0.966294,0.5,0.5,0.9,0.0,6.0,linear
46,37799,6679,0.0,0.825801,0.973012,0.5,0.5,0.9,0.0,6.0,linear
47,32547,5143,0.0,0.84773,0.979854,0.5,0.5,0.9,0.0,6.0,linear
48,28618,3916,0.0,0.868544,0.98532,0.5,0.5,0.9,0.0,6.0,linear
49,24834,2901,0.0,0.887681,0.988873,0.5,0.5,0.9,0.0,6.0,linear
50,21197,2107,0.0,0.905041,0.991497,0.5,0.5,0.9,0.0,6.0,linear
51,17968,1514,0.0,0.922881,0.993721,0.5,0.5,0.9,0.0,6.0,linear
52,15261,1025,0.0,0.942248,0.996841,0.5,0.5,0.9,0.0,6.0,linear
53,13379,651,0.0,0.958098,0.998184,0.5,0.5,0.9,0.0,6.0,linear
54,11749,399,0.0,0.969462,0.998659,0.5,0.5,0.9,0.0,6.0,linear
55,10701,265,0.0,0.97873,0.999572,0.5,0.5,0.9,0.0,6.0,linear
56,9897,157,0.0,0.986594,0.999809,0.5,0.5,0.9,0.0,6.0,linear
57,9140,76,0.0,0.992492,1.0,0.5,0.5,0.9,0.0,6.0,linear
58,8776,43,0.0,0.996479,1.0,0.5,0.5,0.9,0.0,6.0,linear
59,8341,23,0.0,0.998223,1.0,0.5,0.5,0.9,0.0,6.0,linear
60,8296,12,0.0,0.999224,1.0,0.5,0.5,0.9,0.0,6.0,linear
61,8269,4,0.0,0.999759,1.0,0.5,0.5,0.9,0.0,6.0,linear
62,8224,1,0.0,0.999939,1.0,0.5,0.5,0.9,0.0,6.0,linear
63,8140,1,0.0,0.999939,1.0,0.5,0.5,0.9,0.0,6.0,linear
64,8161,0,0.0,1.0,1.0,0.5,0.5,0.9,0.0,6.0,linear

