generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78234,49101,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,77792,48854,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80071,50506,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80822,51061,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,77983,49880,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,76131,49047,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,78153,49538,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,79897,50328,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,79793,50163,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,77941,49685,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78682,50290,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79825,50754,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78035,49584,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78254,49740,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78306,49873,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,79868,50548,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79652,50437,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,77827,49476,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,77879,49483,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78641,50034,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,79356,50366,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78058,49746,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,78396,49857,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78109,49736,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78548,49949,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78092,49678,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,79051,50120,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,79639,50478,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78525,50038,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,77997,49837,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,77725,49693,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78132,49617,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78280,49612,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78709,49852,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,79105,50273,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,79083,50153,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,79089,50359,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78068,49946,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,77638,49580,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,77246,49143,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,78837,49873,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,80133,50555,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

