generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78450,49424,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78486,49431,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,78798,49872,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,78988,49933,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,77532,49285,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,78146,49653,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,79365,50267,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,80113,50556,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78850,49916,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78411,49919,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111037,49758,0.0,0.237151,0.237151,0.5,0.5,5.5,0.0,6.0,linear
12,127626,49498,0.0,0.33309,0.349297,0.5,0.5,5.5,0.0,6.0,linear
13,126062,47854,0.0,0.359824,0.401752,0.5,0.5,5.5,0.0,6.0,linear
14,124229,45114,0.000590605,0.39454,0.470447,0.5,0.5,5.5,0.0,6.0,linear
15,123141,42546,0.00256241,0.42966,0.540706,0.5,0.5,5.5,0.0,6.0,linear
16,122961,39811,0.00625468,0.462762,0.602979,0.5,0.5,5.5,0.0,6.0,linear
17,122683,37118,0.0129703,0.498505,0.664944,0.5,0.5,5.5,0.0,6.0,linear
18,122722,34753,0.0220196,0.529871,0.71363,0.5,0.5,5.5,0.0,6.0,linear
19,122456,32864,0.0334554,0.559582,0.754951,0.5,0.5,5.5,0.0,6.0,linear
20,122323,30918,0.0464105,0.587248,0.787522,0.5,0.5,5.5,0.0,6.0,linear
21,121134,28977,0.0598306,0.611959,0.816008,0.5,0.5,5.5,0.0,6.0,linear
22,119703,27152,0.073151,0.633883,0.839318,0.5,0.5,5.5,0.0,6.0,linear
23,118347,25373,0.0861075,0.654822,0.860432,0.5,0.5,5.5,0.0,6.0,linear
24,116952,23481,0.09793,0.673132,0.879016,0.5,0.5,5.5,0.0,6.0,linear
25,114564,21593,0.10841,0.690475,0.895013,0.5,0.5,5.5,0.0,6.0,linear
26,112194,19947,0.117072,0.707918,0.909241,0.5,0.5,5.5,0.0,6.0,linear
27,109177,18434,0.124547,0.723397,0.921614,0.5,0.5,5.5,0.0,6.0,linear
28,106729,16947,0.130281,0.737012,0.934024,0.5,0.5,5.5,0.0,6.0,linear
29,103714,15519,0.134536,0.750861,0.943896,0.5,0.5,5.5,0.0,6.0,linear
30,100817,14344,0.139266,0.763198,0.952155,0.5,0.5,5.5,0.0,6.0,linear
31,98202,13128,0.142148,0.775715,0.960744,0.5,0.5,5.5,0.0,6.0,linear
32,95409,12022,0.142902,0.78769,0.966951,0.5,0.5,5.5,0.0,6.0,linear
33,92536,10938,0.144186,0.797416,0.972321,0.5,0.5,5.5,0.0,6.0,linear
34,89947,10063,0.14434,0.806123,0.977309,0.5,0.5,5.5,0.0,6.0,linear
35,87600,9186,0.142886,0.815868,0.981695,0.5,0.5,5.5,0.0,6.0,linear
36,84615,8399,0.141852,0.824015,0.985433,0.5,0.5,5.5,0.0,6.0,linear
37,82227,7691,0.138536,0.833778,0.988421,0.5,0.5,5.5,0.0,6.0,linear
38,79381,7032,0.135477,0.842309,0.990447,0.5,0.5,5.5,0.0,6.0,linear
