generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78444,49155,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78282,49063,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79978,50036,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,81045,50730,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,79685,50568,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,78240,49859,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,78052,49868,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78268,49789,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,77894,49306,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78783,50016,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147881,49919,0.0,0.3922,0.3922,0.5,0.5,11.5,0.0,6.0,linear
12,182600,50006,0.0,0.507286,0.522684,0.5,0.5,11.5,0.0,6.0,linear
13,179945,47339,0.0,0.53671,0.574805,0.5,0.5,11.5,0.0,6.0,linear
14,174791,42399,0.000354308,0.567824,0.637098,0.5,0.5,11.5,0.0,6.0,linear
15,173089,38057,0.00151634,0.595374,0.696921,0.5,0.5,11.5,0.0,6.0,linear
16,173474,34181,0.00380213,0.622867,0.752519,0.5,0.5,11.5,0.0,6.0,linear
17,173280,30124,0.00797785,0.651926,0.803114,0.5,0.5,11.5,0.0,6.0,linear
18,172000,26252,0.0135819,0.680464,0.844099,0.5,0.5,11.5,0.0,6.0,linear
19,170053,23260,0.0211078,0.706118,0.872912,0.5,0.5,11.5,0.0,6.0,linear
20,167519,20528,0.0296595,0.731619,0.896246,0.5,0.5,11.5,0.0,6.0,linear
21,164097,17966,0.0383901,0.756421,0.915795,0.5,0.5,11.5,0.0,6.0,linear
22,160065,15665,0.0463975,0.777933,0.930726,0.5,0.5,11.5,0.0,6.0,linear
23,156691,13670,0.0534249,0.799674,0.943786,0.5,0.5,11.5,0.0,6.0,linear
24,152593,11875,0.0582781,0.819442,0.954083,0.5,0.5,11.5,0.0,6.0,linear
25,147691,10107,0.0622228,0.837263,0.96282,0.5,0.5,11.5,0.0,6.0,linear
26,143368,8536,0.0640612,0.85417,0.970894,0.5,0.5,11.5,0.0,6.0,linear
27,139414,7230,0.0635521,0.871141,0.977536,0.5,0.5,11.5,0.0,6.0,linear
28,135501,5947,0.0624767,0.886585,0.983441,0.5,0.5,11.5,0.0,6.0,linear
29,130662,4916,0.05927,0.901247,0.987481,0.5,0.5,11.5,0.0,6.0,linear
30,126738,4074,0.0552381,0.91453,0.990954,0.5,0.5,11.5,0.0,6.0,linear
31,123256,3364,0.0507929,0.926398,0.993605,0.5,0.5,11.5,0.0,6.0,linear
32,120271,2712,0.0451716,0.938488,0.995971,0.5,0.5,11.5,0.0,6.0,linear
33,117594,2235,0.0405485,0.947964,0.997431,0.5,0.5,11.5,0.0,6.0,linear
34,115109,1805,0.0359029,0.956517,0.998234,0.5,0.5,11.5,0.0,6.0,linear
35,113426,1495,0.0315035,0.963393,0.99891,0.5,0.5,11.5,0.0,6.0,linear
36,111778,1215,0.0270071,0.969772,0.999408,0.5,0.5,11.5,0.0,6.0,linear
37,110243,960,0.0227689,0.975264,0.999597,0.5,0.5,11.5,0.0,6.0,linear
38,109099,771,0.0194277,0.979318,0.999733,0.5,0.5,11.5,0.0,6.0,linear
39,108046,615,0.0158349,0.983424,0.999801,0.5,0.5,11.5,0.0,6.0,linear
40,107364,474,0.0130133,0.98652,0.999863,0.5,0.5,11.5,0.0,6.0,linear
41,106550,367,0.0108206,0.988856,0.999908,0.5,0.5,11.5,0.0,6.0,linear
42,105957,306,0.00858545,0.991219,0.999944,0.5,0.5,11.5,0.0,6.0,linear
43,105686,252,0.00665172,0.993179,0.999981,0.5,0.5,11.5,0.0,6.0,linear
44,105270,192,0.0055706,0.994335,1.0,0.5,0.5,11.5,0.0,6.0,linear
45,104821,142,0.00440355,0.995563,1.0,0.5,0.5,11.5,0.0,6.0,linear
